Sub,word_ID_full,topic
suicidewatch,3326,221-25-2-1-1
suicidewatch,3327,246-2-2-1-1
suicidewatch,3329,161-27-5-1-1
suicidewatch,3330,126-9-5-1-1
suicidewatch,3331,250-20-2-1-1
suicidewatch,3334,9-8-3-1-1
suicidewatch,3338,126-9-5-1-1
suicidewatch,3341,188-2-2-1-1
suicidewatch,3350,104-23-4-1-1
suicidewatch,3351,9-8-3-1-1
suicidewatch,3354,9-8-3-1-1
suicidewatch,3357,221-25-2-1-1
suicidewatch,3358,104-23-4-1-1
suicidewatch,3368,125-25-2-1-1
suicidewatch,3372,9-8-3-1-1
suicidewatch,3382,211-15-5-1-1
suicidewatch,3388,3-3-2-1-1
suicidewatch,3389,19-11-1-1-1
suicidewatch,3390,19-11-1-1-1
suicidewatch,3392,9-8-3-1-1
suicidewatch,3393,26-13-3-1-1
suicidewatch,3394,3-3-2-1-1
suicidewatch,3400,44-2-2-1-1
suicidewatch,3406,126-9-5-1-1
suicidewatch,3408,26-13-3-1-1
suicidewatch,3409,126-9-5-1-1
suicidewatch,3410,9-8-3-1-1
suicidewatch,3413,26-13-3-1-1
suicidewatch,3416,146-13-3-1-1
suicidewatch,3426,218-14-2-1-1
suicidewatch,3459,126-9-5-1-1
suicidewatch,3461,221-25-2-1-1
suicidewatch,3462,221-25-2-1-1
suicidewatch,3463,48-4-3-1-1
suicidewatch,3464,9-8-3-1-1
suicidewatch,3465,126-9-5-1-1
suicidewatch,3466,9-8-3-1-1
suicidewatch,3468,9-8-3-1-1
suicidewatch,3469,9-8-3-1-1
suicidewatch,3470,9-8-3-1-1
suicidewatch,3471,211-15-5-1-1
suicidewatch,3472,134-21-2-1-1
suicidewatch,3473,9-8-3-1-1
suicidewatch,3475,52-7-4-1-1
suicidewatch,3476,9-8-3-1-1
suicidewatch,3477,9-8-3-1-1
suicidewatch,3478,212-10-5-1-1
suicidewatch,3479,126-9-5-1-1
suicidewatch,3480,191-20-2-1-1
suicidewatch,3481,9-8-3-1-1
suicidewatch,3482,9-8-3-1-1
suicidewatch,3483,241-27-5-1-1
suicidewatch,3490,137-22-2-1-1
suicidewatch,3497,64-6-1-1-1
suicidewatch,3508,7-4-3-1-1
suicidewatch,3516,9-8-3-1-1
suicidewatch,3536,194-15-5-1-1
suicidewatch,3549,26-13-3-1-1
suicidewatch,3560,229-19-5-1-1
suicidewatch,3566,26-13-3-1-1
suicidewatch,3572,9-8-3-1-1
suicidewatch,3573,176-2-2-1-1
suicidewatch,3575,192-14-2-1-1
suicidewatch,3581,240-24-2-1-1
suicidewatch,3584,143-19-5-1-1
suicidewatch,3585,9-8-3-1-1
suicidewatch,3588,179-27-5-1-1
suicidewatch,3589,179-27-5-1-1
suicidewatch,3607,26-13-3-1-1
suicidewatch,3610,26-13-3-1-1
suicidewatch,3616,153-12-2-1-1
suicidewatch,3617,43-12-2-1-1
suicidewatch,3618,191-20-2-1-1
suicidewatch,3619,197-12-2-1-1
suicidewatch,3624,214-23-4-1-1
suicidewatch,3631,87-13-3-1-1
suicidewatch,3633,26-13-3-1-1
suicidewatch,3637,126-9-5-1-1
suicidewatch,3639,126-9-5-1-1
suicidewatch,3640,9-8-3-1-1
suicidewatch,3644,24-10-5-1-1
suicidewatch,3648,9-8-3-1-1
suicidewatch,3649,23-6-1-1-1
suicidewatch,3651,9-8-3-1-1
suicidewatch,3652,193-27-5-1-1
suicidewatch,3654,9-8-3-1-1
suicidewatch,3657,9-8-3-1-1
suicidewatch,3658,211-15-5-1-1
suicidewatch,3668,9-8-3-1-1
suicidewatch,3669,143-19-5-1-1
suicidewatch,3675,211-15-5-1-1
suicidewatch,3679,240-24-2-1-1
suicidewatch,3689,211-15-5-1-1
suicidewatch,3693,211-15-5-1-1
suicidewatch,3696,9-8-3-1-1
suicidewatch,3697,68-3-2-1-1
suicidewatch,3700,134-21-2-1-1
suicidewatch,3706,211-15-5-1-1
suicidewatch,3707,9-8-3-1-1
suicidewatch,3708,126-9-5-1-1
suicidewatch,3714,9-8-3-1-1
suicidewatch,3718,134-21-2-1-1
suicidewatch,3720,9-8-3-1-1
suicidewatch,3739,9-8-3-1-1
suicidewatch,3744,9-8-3-1-1
suicidewatch,3746,232-2-2-1-1
suicidewatch,3756,126-9-5-1-1
suicidewatch,3758,46-17-2-1-1
suicidewatch,3760,76-6-1-1-1
suicidewatch,3763,187-6-1-1-1
suicidewatch,3766,9-8-3-1-1
suicidewatch,3769,24-10-5-1-1
suicidewatch,3773,52-7-4-1-1
suicidewatch,3774,9-8-3-1-1
suicidewatch,3776,225-12-2-1-1
suicidewatch,3781,9-8-3-1-1
suicidewatch,3783,211-15-5-1-1
suicidewatch,3784,9-8-3-1-1
suicidewatch,3786,221-25-2-1-1
suicidewatch,3788,9-8-3-1-1
suicidewatch,3790,9-8-3-1-1
suicidewatch,3791,9-8-3-1-1
suicidewatch,3792,26-13-3-1-1
suicidewatch,3799,9-8-3-1-1
suicidewatch,3800,70-13-3-1-1
suicidewatch,3803,26-13-3-1-1
suicidewatch,3804,9-8-3-1-1
suicidewatch,3805,9-8-3-1-1
suicidewatch,3806,211-15-5-1-1
suicidewatch,3808,9-8-3-1-1
suicidewatch,3809,161-27-5-1-1
suicidewatch,3811,2-2-2-1-1
suicidewatch,3815,245-14-2-1-1
suicidewatch,3822,46-17-2-1-1
suicidewatch,3841,26-13-3-1-1
suicidewatch,3847,126-9-5-1-1
suicidewatch,3848,253-19-5-1-1
suicidewatch,3861,9-8-3-1-1
suicidewatch,3879,9-8-3-1-1
suicidewatch,3882,9-8-3-1-1
suicidewatch,3885,126-9-5-1-1
suicidewatch,3886,9-8-3-1-1
suicidewatch,3887,126-9-5-1-1
suicidewatch,3888,9-8-3-1-1
suicidewatch,3890,211-15-5-1-1
suicidewatch,3895,9-8-3-1-1
suicidewatch,3896,134-21-2-1-1
suicidewatch,3898,241-27-5-1-1
suicidewatch,3899,9-8-3-1-1
suicidewatch,3900,9-8-3-1-1
suicidewatch,3901,26-13-3-1-1
suicidewatch,3902,161-27-5-1-1
suicidewatch,3905,9-8-3-1-1
suicidewatch,3907,8-7-4-1-1
suicidewatch,3908,9-8-3-1-1
suicidewatch,3911,9-8-3-1-1
suicidewatch,3912,126-9-5-1-1
suicidewatch,3913,9-8-3-1-1
suicidewatch,3915,9-8-3-1-1
suicidewatch,3919,102-17-2-1-1
suicidewatch,3928,9-8-3-1-1
suicidewatch,3930,241-27-5-1-1
suicidewatch,3935,25-4-3-1-1
suicidewatch,3942,126-9-5-1-1
suicidewatch,3951,9-8-3-1-1
suicidewatch,3952,9-8-3-1-1
suicidewatch,3961,221-25-2-1-1
suicidewatch,3965,211-15-5-1-1
suicidewatch,3971,211-15-5-1-1
suicidewatch,3973,9-8-3-1-1
suicidewatch,3975,9-8-3-1-1
suicidewatch,3981,9-8-3-1-1
suicidewatch,3982,194-15-5-1-1
suicidewatch,3983,27-4-3-1-1
suicidewatch,3987,214-23-4-1-1
suicidewatch,3991,9-8-3-1-1
suicidewatch,4012,171-24-2-1-1
suicidewatch,4015,126-9-5-1-1
suicidewatch,4024,9-8-3-1-1
suicidewatch,4027,229-19-5-1-1
suicidewatch,4028,9-8-3-1-1
suicidewatch,4029,26-13-3-1-1
suicidewatch,4031,9-8-3-1-1
suicidewatch,4033,9-8-3-1-1
suicidewatch,4037,9-8-3-1-1
suicidewatch,4038,205-1-1-1-1
suicidewatch,4039,26-13-3-1-1
suicidewatch,4040,137-22-2-1-1
suicidewatch,4043,237-22-2-1-1
suicidewatch,4048,246-2-2-1-1
suicidewatch,4057,161-27-5-1-1
suicidewatch,4062,9-8-3-1-1
suicidewatch,4065,161-27-5-1-1
suicidewatch,4067,26-13-3-1-1
suicidewatch,4069,9-8-3-1-1
suicidewatch,4078,26-13-3-1-1
suicidewatch,4089,193-27-5-1-1
suicidewatch,4090,176-2-2-1-1
suicidewatch,4096,9-8-3-1-1
suicidewatch,4121,211-15-5-1-1
suicidewatch,4122,108-8-3-1-1
suicidewatch,4123,134-21-2-1-1
suicidewatch,4129,161-27-5-1-1
suicidewatch,4136,46-17-2-1-1
suicidewatch,4138,126-9-5-1-1
suicidewatch,4154,9-8-3-1-1
suicidewatch,4166,26-13-3-1-1
suicidewatch,4174,9-8-3-1-1
suicidewatch,4185,245-14-2-1-1
suicidewatch,4203,9-8-3-1-1
suicidewatch,4204,240-24-2-1-1
suicidewatch,4211,9-8-3-1-1
suicidewatch,4213,26-13-3-1-1
suicidewatch,4218,193-27-5-1-1
suicidewatch,4227,9-8-3-1-1
suicidewatch,4229,68-3-2-1-1
suicidewatch,4230,84-16-1-1-1
suicidewatch,4234,9-8-3-1-1
suicidewatch,4236,253-19-5-1-1
suicidewatch,4249,126-9-5-1-1
suicidewatch,4259,221-25-2-1-1
suicidewatch,4261,126-9-5-1-1
suicidewatch,4263,9-8-3-1-1
suicidewatch,4264,9-8-3-1-1
suicidewatch,4270,15-11-1-1-1
suicidewatch,4271,15-11-1-1-1
suicidewatch,4272,175-13-3-1-1
suicidewatch,4273,9-8-3-1-1
suicidewatch,4274,9-8-3-1-1
suicidewatch,4277,143-19-5-1-1
suicidewatch,4292,9-8-3-1-1
suicidewatch,4300,238-20-2-1-1
suicidewatch,4301,143-19-5-1-1
suicidewatch,4314,49-10-5-1-1
suicidewatch,4319,49-10-5-1-1
suicidewatch,4335,9-8-3-1-1
suicidewatch,4338,9-8-3-1-1
suicidewatch,4340,26-13-3-1-1
suicidewatch,4343,162-14-2-1-1
suicidewatch,4345,9-8-3-1-1
suicidewatch,4357,3-3-2-1-1
suicidewatch,4358,232-2-2-1-1
suicidewatch,4359,2-2-2-1-1
suicidewatch,4362,9-8-3-1-1
suicidewatch,4366,193-27-5-1-1
suicidewatch,4369,178-12-2-1-1
suicidewatch,4376,46-17-2-1-1
suicidewatch,4380,9-8-3-1-1
suicidewatch,4388,9-8-3-1-1
suicidewatch,4389,9-8-3-1-1
suicidewatch,4390,9-8-3-1-1
suicidewatch,4392,221-25-2-1-1
suicidewatch,4393,9-8-3-1-1
suicidewatch,4394,211-15-5-1-1
suicidewatch,4400,9-8-3-1-1
suicidewatch,4402,221-25-2-1-1
suicidewatch,4404,9-8-3-1-1
suicidewatch,4405,26-13-3-1-1
suicidewatch,4406,9-8-3-1-1
suicidewatch,4413,104-23-4-1-1
suicidewatch,4414,104-23-4-1-1
suicidewatch,4415,232-2-2-1-1
suicidewatch,4426,126-9-5-1-1
suicidewatch,4432,212-10-5-1-1
suicidewatch,4434,9-8-3-1-1
suicidewatch,4438,9-8-3-1-1
suicidewatch,4446,193-27-5-1-1
suicidewatch,4447,9-8-3-1-1
suicidewatch,4451,9-8-3-1-1
suicidewatch,4453,221-25-2-1-1
suicidewatch,4465,9-8-3-1-1
suicidewatch,4467,9-8-3-1-1
suicidewatch,4485,68-3-2-1-1
suicidewatch,4486,189-25-2-1-1
suicidewatch,4489,253-19-5-1-1
suicidewatch,4491,9-8-3-1-1
suicidewatch,4493,189-25-2-1-1
suicidewatch,4495,143-19-5-1-1
suicidewatch,4496,155-27-5-1-1
suicidewatch,4497,9-8-3-1-1
suicidewatch,4498,246-2-2-1-1
suicidewatch,4499,9-8-3-1-1
suicidewatch,4502,26-13-3-1-1
suicidewatch,4504,104-23-4-1-1
suicidewatch,4517,104-23-4-1-1
suicidewatch,4530,221-25-2-1-1
suicidewatch,4535,12-4-3-1-1
suicidewatch,4536,9-8-3-1-1
suicidewatch,4537,9-8-3-1-1
suicidewatch,4538,205-1-1-1-1
suicidewatch,4542,68-3-2-1-1
suicidewatch,4579,126-9-5-1-1
suicidewatch,4589,222-12-2-1-1
suicidewatch,4590,222-12-2-1-1
suicidewatch,4596,9-8-3-1-1
suicidewatch,4600,9-8-3-1-1
suicidewatch,4603,9-8-3-1-1
suicidewatch,4605,9-8-3-1-1
suicidewatch,4606,9-8-3-1-1
suicidewatch,4607,9-8-3-1-1
suicidewatch,4611,44-2-2-1-1
suicidewatch,4612,9-8-3-1-1
suicidewatch,4625,9-8-3-1-1
suicidewatch,4636,9-8-3-1-1
suicidewatch,4637,193-27-5-1-1
suicidewatch,4640,9-8-3-1-1
suicidewatch,4642,235-12-2-1-1
suicidewatch,4656,9-8-3-1-1
suicidewatch,4659,9-8-3-1-1
suicidewatch,4661,126-9-5-1-1
suicidewatch,4666,26-13-3-1-1
suicidewatch,4681,9-8-3-1-1
suicidewatch,4682,9-8-3-1-1
suicidewatch,4685,9-8-3-1-1
suicidewatch,4686,9-8-3-1-1
suicidewatch,4687,9-8-3-1-1
suicidewatch,4689,9-8-3-1-1
suicidewatch,4690,193-27-5-1-1
suicidewatch,4691,9-8-3-1-1
suicidewatch,4695,126-9-5-1-1
suicidewatch,4697,9-8-3-1-1
suicidewatch,4700,9-8-3-1-1
suicidewatch,4701,35-13-3-1-1
suicidewatch,4705,211-15-5-1-1
suicidewatch,4712,211-15-5-1-1
suicidewatch,4717,189-25-2-1-1
suicidewatch,4718,26-13-3-1-1
suicidewatch,4722,134-21-2-1-1
suicidewatch,4725,9-8-3-1-1
suicidewatch,4726,176-2-2-1-1
suicidewatch,4733,9-8-3-1-1
suicidewatch,4734,9-8-3-1-1
suicidewatch,4740,26-13-3-1-1
suicidewatch,4741,9-8-3-1-1
suicidewatch,4742,9-8-3-1-1
suicidewatch,4746,9-8-3-1-1
suicidewatch,4749,26-13-3-1-1
suicidewatch,4756,9-8-3-1-1
suicidewatch,4758,9-8-3-1-1
suicidewatch,4759,211-15-5-1-1
suicidewatch,4760,9-8-3-1-1
suicidewatch,4764,63-15-5-1-1
suicidewatch,4768,126-9-5-1-1
suicidewatch,4769,9-8-3-1-1
suicidewatch,4772,134-21-2-1-1
suicidewatch,4773,9-8-3-1-1
suicidewatch,4774,9-8-3-1-1
suicidewatch,4780,193-27-5-1-1
suicidewatch,4797,143-19-5-1-1
suicidewatch,4799,9-8-3-1-1
suicidewatch,4801,9-8-3-1-1
suicidewatch,4805,24-10-5-1-1
suicidewatch,4812,26-13-3-1-1
suicidewatch,4814,26-13-3-1-1
suicidewatch,4815,126-9-5-1-1
suicidewatch,4817,9-8-3-1-1
suicidewatch,4818,9-8-3-1-1
suicidewatch,4820,9-8-3-1-1
suicidewatch,4821,9-8-3-1-1
suicidewatch,4822,68-3-2-1-1
suicidewatch,4824,26-13-3-1-1
suicidewatch,4828,9-8-3-1-1
suicidewatch,4833,161-27-5-1-1
suicidewatch,4842,232-2-2-1-1
suicidewatch,4844,9-8-3-1-1
suicidewatch,4846,221-25-2-1-1
suicidewatch,4849,191-20-2-1-1
suicidewatch,4856,197-12-2-1-1
suicidewatch,4857,9-8-3-1-1
suicidewatch,4858,44-2-2-1-1
suicidewatch,4872,179-27-5-1-1
suicidewatch,4878,9-8-3-1-1
suicidewatch,4879,9-8-3-1-1
suicidewatch,4882,9-8-3-1-1
suicidewatch,4883,26-13-3-1-1
suicidewatch,4884,9-8-3-1-1
suicidewatch,4887,9-8-3-1-1
suicidewatch,4889,35-13-3-1-1
suicidewatch,4890,9-8-3-1-1
suicidewatch,4892,9-8-3-1-1
suicidewatch,4900,153-12-2-1-1
suicidewatch,4901,191-20-2-1-1
suicidewatch,4908,26-13-3-1-1
suicidewatch,4941,9-8-3-1-1
suicidewatch,4944,221-25-2-1-1
suicidewatch,4960,85-10-5-1-1
suicidewatch,4970,9-8-3-1-1
suicidewatch,4973,251-19-5-1-1
suicidewatch,4993,130-13-3-1-1
suicidewatch,4995,9-8-3-1-1
suicidewatch,4996,153-12-2-1-1
suicidewatch,4997,26-13-3-1-1
suicidewatch,5004,2-2-2-1-1
suicidewatch,5021,229-19-5-1-1
suicidewatch,5029,9-8-3-1-1
suicidewatch,5080,114-2-2-1-1
suicidewatch,5088,126-9-5-1-1
suicidewatch,5098,126-9-5-1-1
suicidewatch,5118,211-15-5-1-1
suicidewatch,5139,46-17-2-1-1
suicidewatch,5148,193-27-5-1-1
suicidewatch,5155,9-8-3-1-1
suicidewatch,5175,49-10-5-1-1
suicidewatch,5180,126-9-5-1-1
suicidewatch,5193,126-9-5-1-1
suicidewatch,5198,245-14-2-1-1
suicidewatch,5203,9-8-3-1-1
suicidewatch,5205,9-8-3-1-1
suicidewatch,5219,191-20-2-1-1
suicidewatch,5220,9-8-3-1-1
suicidewatch,5230,191-20-2-1-1
suicidewatch,5232,9-8-3-1-1
suicidewatch,5236,9-8-3-1-1
suicidewatch,5238,197-12-2-1-1
suicidewatch,5242,9-8-3-1-1
suicidewatch,5244,9-8-3-1-1
suicidewatch,5247,211-15-5-1-1
suicidewatch,5256,29-4-3-1-1
suicidewatch,5257,9-8-3-1-1
suicidewatch,5273,198-11-1-1-1
suicidewatch,5276,49-10-5-1-1
suicidewatch,5279,24-10-5-1-1
suicidewatch,5280,223-5-1-1-1
suicidewatch,5281,245-14-2-1-1
suicidewatch,5284,9-8-3-1-1
suicidewatch,5285,9-8-3-1-1
suicidewatch,5286,42-6-1-1-1
suicidewatch,5303,217-25-2-1-1
suicidewatch,5313,26-13-3-1-1
suicidewatch,5314,241-27-5-1-1
suicidewatch,5316,126-9-5-1-1
suicidewatch,5318,126-9-5-1-1
suicidewatch,5326,223-5-1-1-1
suicidewatch,5328,223-5-1-1-1
suicidewatch,5330,116-24-2-1-1
suicidewatch,5339,134-21-2-1-1
suicidewatch,5346,93-22-2-1-1
suicidewatch,5348,17-4-3-1-1
suicidewatch,5352,9-8-3-1-1
suicidewatch,5360,87-13-3-1-1
suicidewatch,5371,125-25-2-1-1
suicidewatch,5375,173-20-2-1-1
suicidewatch,5376,70-13-3-1-1
suicidewatch,5385,126-9-5-1-1
suicidewatch,5386,9-8-3-1-1
suicidewatch,5388,247-20-2-1-1
suicidewatch,5398,9-8-3-1-1
suicidewatch,5404,221-25-2-1-1
suicidewatch,5426,252-12-2-1-1
suicidewatch,5437,153-12-2-1-1
suicidewatch,5438,26-13-3-1-1
suicidewatch,5439,153-12-2-1-1
suicidewatch,5441,9-8-3-1-1
suicidewatch,5442,5-5-1-1-1
suicidewatch,5444,176-2-2-1-1
suicidewatch,5445,176-2-2-1-1
suicidewatch,5447,9-8-3-1-1
suicidewatch,5448,185-9-5-1-1
suicidewatch,5449,185-9-5-1-1
suicidewatch,5451,9-8-3-1-1
suicidewatch,5460,9-8-3-1-1
suicidewatch,5463,26-13-3-1-1
suicidewatch,5468,126-9-5-1-1
suicidewatch,5469,9-8-3-1-1
suicidewatch,5479,143-19-5-1-1
suicidewatch,5491,46-17-2-1-1
suicidewatch,5525,64-6-1-1-1
suicidewatch,5526,241-27-5-1-1
suicidewatch,5532,46-17-2-1-1
suicidewatch,5544,191-20-2-1-1
suicidewatch,5551,68-3-2-1-1
suicidewatch,5554,68-3-2-1-1
suicidewatch,5563,229-19-5-1-1
suicidewatch,5583,26-13-3-1-1
suicidewatch,5586,26-13-3-1-1
suicidewatch,5593,9-8-3-1-1
suicidewatch,5594,257-19-5-1-1
suicidewatch,5602,9-8-3-1-1
suicidewatch,5605,246-2-2-1-1
suicidewatch,5606,39-17-2-1-1
suicidewatch,5609,245-14-2-1-1
suicidewatch,5612,9-8-3-1-1
suicidewatch,5615,9-8-3-1-1
suicidewatch,5616,9-8-3-1-1
suicidewatch,5619,196-21-2-1-1
suicidewatch,5620,147-13-3-1-1
suicidewatch,5621,9-8-3-1-1
suicidewatch,5622,107-16-1-1-1
suicidewatch,5627,17-4-3-1-1
suicidewatch,5629,9-8-3-1-1
suicidewatch,5630,134-21-2-1-1
suicidewatch,5631,140-9-5-1-1
suicidewatch,5632,9-8-3-1-1
suicidewatch,5640,143-19-5-1-1
suicidewatch,5642,26-13-3-1-1
suicidewatch,5659,26-13-3-1-1
suicidewatch,5661,26-13-3-1-1
suicidewatch,5663,117-6-1-1-1
suicidewatch,5666,93-22-2-1-1
suicidewatch,5668,117-6-1-1-1
suicidewatch,5669,117-6-1-1-1
suicidewatch,5676,224-12-2-1-1
suicidewatch,5677,224-12-2-1-1
suicidewatch,5685,26-13-3-1-1
suicidewatch,5692,161-27-5-1-1
suicidewatch,5700,18-6-1-1-1
suicidewatch,5703,143-19-5-1-1
suicidewatch,5744,137-22-2-1-1
suicidewatch,5747,240-24-2-1-1
suicidewatch,5750,171-24-2-1-1
suicidewatch,5756,137-22-2-1-1
suicidewatch,5760,1-1-1-1-1
suicidewatch,5761,49-10-5-1-1
suicidewatch,5767,134-21-2-1-1
suicidewatch,5768,9-8-3-1-1
suicidewatch,5770,9-8-3-1-1
suicidewatch,5771,9-8-3-1-1
suicidewatch,5773,223-5-1-1-1
suicidewatch,5790,26-13-3-1-1
suicidewatch,5791,221-25-2-1-1
suicidewatch,5793,186-10-5-1-1
suicidewatch,5797,193-27-5-1-1
suicidewatch,5809,104-23-4-1-1
suicidewatch,5826,9-8-3-1-1
suicidewatch,5833,9-8-3-1-1
suicidewatch,5835,237-22-2-1-1
suicidewatch,5841,237-22-2-1-1
suicidewatch,5846,191-20-2-1-1
suicidewatch,5848,191-20-2-1-1
suicidewatch,5850,2-2-2-1-1
suicidewatch,5860,26-13-3-1-1
suicidewatch,5861,9-8-3-1-1
suicidewatch,5862,9-8-3-1-1
suicidewatch,5863,70-13-3-1-1
suicidewatch,5865,9-8-3-1-1
suicidewatch,5879,126-9-5-1-1
suicidewatch,5882,237-22-2-1-1
suicidewatch,5883,237-22-2-1-1
suicidewatch,5887,9-8-3-1-1
suicidewatch,5888,9-8-3-1-1
suicidewatch,5892,26-13-3-1-1
suicidewatch,5897,221-25-2-1-1
suicidewatch,5911,85-10-5-1-1
suicidewatch,5915,197-12-2-1-1
suicidewatch,5928,221-25-2-1-1
suicidewatch,5945,248-15-5-1-1
suicidewatch,5956,2-2-2-1-1
suicidewatch,5962,26-13-3-1-1
suicidewatch,5963,26-13-3-1-1
suicidewatch,5964,221-25-2-1-1
suicidewatch,5965,22-13-3-1-1
suicidewatch,5979,237-22-2-1-1
suicidewatch,5980,237-22-2-1-1
suicidewatch,5981,2-2-2-1-1
suicidewatch,5982,126-9-5-1-1
suicidewatch,6001,35-13-3-1-1
suicidewatch,6007,26-13-3-1-1
suicidewatch,6012,26-13-3-1-1
suicidewatch,6013,26-13-3-1-1
suicidewatch,6027,2-2-2-1-1
suicidewatch,6055,126-9-5-1-1
suicidewatch,6067,55-18-2-1-1
suicidewatch,6084,191-20-2-1-1
suicidewatch,6090,188-2-2-1-1
suicidewatch,6100,217-25-2-1-1
suicidewatch,6102,191-20-2-1-1
suicidewatch,6107,105-1-1-1-1
suicidewatch,6108,112-13-3-1-1
suicidewatch,6119,57-20-2-1-1
suicidewatch,6138,211-15-5-1-1
suicidewatch,6141,9-8-3-1-1
suicidewatch,6144,9-8-3-1-1
suicidewatch,6164,9-8-3-1-1
suicidewatch,6171,9-8-3-1-1
suicidewatch,6173,9-8-3-1-1
suicidewatch,6174,191-20-2-1-1
suicidewatch,6184,9-8-3-1-1
suicidewatch,6191,111-18-2-1-1
suicidewatch,6200,9-8-3-1-1
suicidewatch,6203,105-1-1-1-1
suicidewatch,6226,37-13-3-1-1
suicidewatch,6227,211-15-5-1-1
suicidewatch,6228,2-2-2-1-1
suicidewatch,6231,9-8-3-1-1
suicidewatch,6233,153-12-2-1-1
suicidewatch,6234,134-21-2-1-1
suicidewatch,6236,135-16-1-1-1
suicidewatch,6237,134-21-2-1-1
suicidewatch,6238,9-8-3-1-1
suicidewatch,6241,9-8-3-1-1
suicidewatch,6242,126-9-5-1-1
suicidewatch,6244,9-8-3-1-1
suicidewatch,6246,9-8-3-1-1
suicidewatch,6247,211-15-5-1-1
suicidewatch,6249,153-12-2-1-1
suicidewatch,6252,9-8-3-1-1
suicidewatch,6253,9-8-3-1-1
suicidewatch,6254,161-27-5-1-1
suicidewatch,6256,9-8-3-1-1
suicidewatch,6257,9-8-3-1-1
suicidewatch,6258,9-8-3-1-1
suicidewatch,6259,9-8-3-1-1
suicidewatch,6260,217-25-2-1-1
suicidewatch,6261,161-27-5-1-1
suicidewatch,6262,4-4-3-1-1
suicidewatch,6263,9-8-3-1-1
suicidewatch,6264,9-8-3-1-1
suicidewatch,6265,9-8-3-1-1
suicidewatch,6267,134-21-2-1-1
suicidewatch,6268,9-8-3-1-1
suicidewatch,6270,134-21-2-1-1
suicidewatch,6271,211-15-5-1-1
suicidewatch,6272,248-15-5-1-1
suicidewatch,6274,211-15-5-1-1
suicidewatch,6275,9-8-3-1-1
suicidewatch,6276,211-15-5-1-1
suicidewatch,6277,211-15-5-1-1
suicidewatch,6278,211-15-5-1-1
suicidewatch,6280,134-21-2-1-1
suicidewatch,6281,9-8-3-1-1
suicidewatch,6283,134-21-2-1-1
suicidewatch,6284,211-15-5-1-1
suicidewatch,6285,9-8-3-1-1
suicidewatch,6286,25-4-3-1-1
suicidewatch,6288,9-8-3-1-1
suicidewatch,6289,211-15-5-1-1
suicidewatch,6292,9-8-3-1-1
suicidewatch,6294,4-4-3-1-1
suicidewatch,6299,9-8-3-1-1
suicidewatch,6300,9-8-3-1-1
suicidewatch,6301,70-13-3-1-1
suicidewatch,6303,134-21-2-1-1
suicidewatch,6304,126-9-5-1-1
suicidewatch,6305,68-3-2-1-1
suicidewatch,6307,211-15-5-1-1
suicidewatch,6308,9-8-3-1-1
suicidewatch,6309,52-7-4-1-1
suicidewatch,6310,134-21-2-1-1
suicidewatch,6311,211-15-5-1-1
suicidewatch,6314,48-4-3-1-1
suicidewatch,6315,252-12-2-1-1
suicidewatch,6318,161-27-5-1-1
suicidewatch,6319,13-10-5-1-1
suicidewatch,6320,4-4-3-1-1
suicidewatch,6322,68-3-2-1-1
suicidewatch,6323,9-8-3-1-1
suicidewatch,6324,68-3-2-1-1
suicidewatch,6325,211-15-5-1-1
suicidewatch,6326,211-15-5-1-1
suicidewatch,6327,103-6-1-1-1
suicidewatch,6328,211-15-5-1-1
suicidewatch,6329,125-25-2-1-1
suicidewatch,6332,9-8-3-1-1
suicidewatch,6334,248-15-5-1-1
suicidewatch,6337,211-15-5-1-1
suicidewatch,6340,134-21-2-1-1
suicidewatch,6341,211-15-5-1-1
suicidewatch,6343,9-8-3-1-1
suicidewatch,6344,9-8-3-1-1
suicidewatch,6347,65-4-3-1-1
suicidewatch,6348,9-8-3-1-1
suicidewatch,6350,9-8-3-1-1
suicidewatch,6351,9-8-3-1-1
suicidewatch,6352,9-8-3-1-1
suicidewatch,6355,52-7-4-1-1
suicidewatch,6356,9-8-3-1-1
suicidewatch,6362,211-15-5-1-1
suicidewatch,6363,223-5-1-1-1
suicidewatch,6367,9-8-3-1-1
suicidewatch,6370,9-8-3-1-1
suicidewatch,6372,9-8-3-1-1
suicidewatch,6373,9-8-3-1-1
suicidewatch,6374,26-13-3-1-1
suicidewatch,6379,211-15-5-1-1
suicidewatch,6381,211-15-5-1-1
suicidewatch,6386,126-9-5-1-1
suicidewatch,6388,134-21-2-1-1
suicidewatch,6389,211-15-5-1-1
suicidewatch,6390,9-8-3-1-1
suicidewatch,6391,49-10-5-1-1
suicidewatch,6393,9-8-3-1-1
suicidewatch,6396,26-13-3-1-1
suicidewatch,6398,9-8-3-1-1
suicidewatch,6401,9-8-3-1-1
suicidewatch,6403,134-21-2-1-1
suicidewatch,6404,9-8-3-1-1
suicidewatch,6406,9-8-3-1-1
suicidewatch,6408,9-8-3-1-1
suicidewatch,6409,9-8-3-1-1
suicidewatch,6410,9-8-3-1-1
suicidewatch,6411,9-8-3-1-1
suicidewatch,6412,211-15-5-1-1
suicidewatch,6413,228-13-3-1-1
suicidewatch,6414,233-15-5-1-1
suicidewatch,6417,221-25-2-1-1
suicidewatch,6419,9-8-3-1-1
suicidewatch,6422,211-15-5-1-1
suicidewatch,6424,134-21-2-1-1
suicidewatch,6427,9-8-3-1-1
