Sub,word_ID_full,topic
twoxchromosomes,4346,101-13-6-1-1
twoxchromosomes,4357,239-4-2-1-1
twoxchromosomes,4358,44-4-2-1-1
twoxchromosomes,4359,126-31-2-1-1
twoxchromosomes,4364,217-30-7-1-1
twoxchromosomes,4366,239-4-2-1-1
twoxchromosomes,4388,49-18-5-1-1
twoxchromosomes,4400,229-29-7-1-1
twoxchromosomes,4401,198-29-7-1-1
twoxchromosomes,4405,35-11-5-1-1
twoxchromosomes,4406,185-28-7-1-1
twoxchromosomes,4426,118-12-2-1-1
twoxchromosomes,4432,142-32-2-1-1
twoxchromosomes,4438,217-30-7-1-1
twoxchromosomes,4451,169-11-5-1-1
twoxchromosomes,4495,12-9-4-1-1
twoxchromosomes,4496,107-9-4-1-1
twoxchromosomes,4504,198-29-7-1-1
twoxchromosomes,4535,76-9-4-1-1
twoxchromosomes,4538,123-14-5-1-1
twoxchromosomes,4541,205-20-6-1-1
twoxchromosomes,4548,154-15-3-1-1
twoxchromosomes,4568,90-13-6-1-1
twoxchromosomes,4592,121-11-5-1-1
twoxchromosomes,4600,216-33-1-1-1
twoxchromosomes,4603,33-2-2-1-1
twoxchromosomes,4611,33-2-2-1-1
twoxchromosomes,4612,242-20-6-1-1
twoxchromosomes,4618,90-13-6-1-1
twoxchromosomes,4624,256-32-2-1-1
twoxchromosomes,4640,12-9-4-1-1
twoxchromosomes,4661,164-2-2-1-1
twoxchromosomes,4686,216-33-1-1-1
twoxchromosomes,4687,12-9-4-1-1
twoxchromosomes,4689,164-2-2-1-1
twoxchromosomes,4690,216-33-1-1-1
twoxchromosomes,4697,239-4-2-1-1
twoxchromosomes,4722,49-18-5-1-1
twoxchromosomes,4725,130-4-2-1-1
twoxchromosomes,4726,164-2-2-1-1
twoxchromosomes,4731,164-2-2-1-1
twoxchromosomes,4733,131-18-5-1-1
twoxchromosomes,4754,127-31-2-1-1
twoxchromosomes,4756,192-12-2-1-1
twoxchromosomes,4760,49-18-5-1-1
twoxchromosomes,4764,49-18-5-1-1
twoxchromosomes,4767,192-12-2-1-1
twoxchromosomes,4768,198-29-7-1-1
twoxchromosomes,4769,193-29-7-1-1
twoxchromosomes,4774,234-32-2-1-1
twoxchromosomes,4780,200-26-6-1-1
twoxchromosomes,4797,114-30-7-1-1
twoxchromosomes,4814,110-24-3-1-1
twoxchromosomes,4815,190-19-3-1-1
twoxchromosomes,4817,190-19-3-1-1
twoxchromosomes,4822,114-30-7-1-1
twoxchromosomes,4833,51-22-1-1-1
twoxchromosomes,4842,251-16-6-1-1
twoxchromosomes,4844,130-4-2-1-1
twoxchromosomes,4845,254-17-6-1-1
twoxchromosomes,4848,101-13-6-1-1
twoxchromosomes,4849,254-17-6-1-1
twoxchromosomes,4850,141-16-6-1-1
twoxchromosomes,4857,133-31-2-1-1
twoxchromosomes,4858,133-31-2-1-1
twoxchromosomes,4872,97-22-1-1-1
twoxchromosomes,4874,137-28-7-1-1
twoxchromosomes,4875,77-27-6-1-1
twoxchromosomes,4878,36-11-5-1-1
twoxchromosomes,4882,161-4-2-1-1
twoxchromosomes,4883,130-4-2-1-1
twoxchromosomes,4884,126-31-2-1-1
twoxchromosomes,4887,239-4-2-1-1
twoxchromosomes,4889,130-4-2-1-1
twoxchromosomes,4890,130-4-2-1-1
twoxchromosomes,4892,190-19-3-1-1
twoxchromosomes,4939,242-20-6-1-1
twoxchromosomes,4940,50-12-2-1-1
twoxchromosomes,4941,242-20-6-1-1
twoxchromosomes,4944,236-13-6-1-1
twoxchromosomes,4960,255-1-1-1-1
twoxchromosomes,4970,224-13-6-1-1
twoxchromosomes,4973,12-9-4-1-1
twoxchromosomes,5004,12-9-4-1-1
twoxchromosomes,5029,19-4-2-1-1
twoxchromosomes,5080,147-1-1-1-1
twoxchromosomes,5141,254-17-6-1-1
twoxchromosomes,5142,13-2-2-1-1
twoxchromosomes,5144,164-2-2-1-1
twoxchromosomes,5148,190-19-3-1-1
twoxchromosomes,5151,219-25-7-1-1
twoxchromosomes,5155,58-9-4-1-1
twoxchromosomes,5162,114-30-7-1-1
twoxchromosomes,5169,143-24-3-1-1
twoxchromosomes,5173,50-12-2-1-1
twoxchromosomes,5175,239-4-2-1-1
twoxchromosomes,5180,2-2-2-1-1
twoxchromosomes,5193,242-20-6-1-1
twoxchromosomes,5198,64-28-7-1-1
twoxchromosomes,5203,58-9-4-1-1
twoxchromosomes,5204,233-25-7-1-1
twoxchromosomes,5205,155-14-5-1-1
twoxchromosomes,5219,87-16-6-1-1
twoxchromosomes,5220,101-13-6-1-1
twoxchromosomes,5225,200-26-6-1-1
twoxchromosomes,5228,239-4-2-1-1
twoxchromosomes,5230,25-16-6-1-1
twoxchromosomes,5231,141-16-6-1-1
twoxchromosomes,5232,236-13-6-1-1
twoxchromosomes,5233,29-2-2-1-1
twoxchromosomes,5242,198-29-7-1-1
twoxchromosomes,5256,12-9-4-1-1
twoxchromosomes,5273,42-21-5-1-1
twoxchromosomes,5279,59-26-6-1-1
twoxchromosomes,5280,170-10-5-1-1
twoxchromosomes,5281,122-9-4-1-1
twoxchromosomes,5284,254-17-6-1-1
twoxchromosomes,5286,140-8-4-1-1
twoxchromosomes,5314,242-20-6-1-1
twoxchromosomes,5315,225-20-6-1-1
twoxchromosomes,5316,62-27-6-1-1
twoxchromosomes,5326,31-18-5-1-1
twoxchromosomes,5328,185-28-7-1-1
twoxchromosomes,5330,31-18-5-1-1
twoxchromosomes,5346,118-12-2-1-1
twoxchromosomes,5348,198-29-7-1-1
twoxchromosomes,5352,59-26-6-1-1
twoxchromosomes,5360,156-10-5-1-1
twoxchromosomes,5388,35-11-5-1-1
twoxchromosomes,5398,198-29-7-1-1
twoxchromosomes,5437,12-9-4-1-1
twoxchromosomes,5439,12-9-4-1-1
twoxchromosomes,5442,114-30-7-1-1
twoxchromosomes,5444,114-30-7-1-1
twoxchromosomes,5448,114-30-7-1-1
twoxchromosomes,5451,49-18-5-1-1
twoxchromosomes,5491,217-30-7-1-1
twoxchromosomes,5525,7-6-1-1-1
twoxchromosomes,5526,7-6-1-1-1
twoxchromosomes,5551,81-8-4-1-1
twoxchromosomes,5554,226-28-7-1-1
twoxchromosomes,5593,234-32-2-1-1
twoxchromosomes,5594,234-32-2-1-1
twoxchromosomes,5601,244-13-6-1-1
twoxchromosomes,5602,93-26-6-1-1
twoxchromosomes,5605,121-11-5-1-1
twoxchromosomes,5606,238-15-3-1-1
twoxchromosomes,5609,161-4-2-1-1
twoxchromosomes,5612,19-4-2-1-1
twoxchromosomes,5615,234-32-2-1-1
twoxchromosomes,5616,169-11-5-1-1
twoxchromosomes,5619,107-9-4-1-1
twoxchromosomes,5620,238-15-3-1-1
twoxchromosomes,5621,141-16-6-1-1
twoxchromosomes,5622,129-9-4-1-1
twoxchromosomes,5627,107-9-4-1-1
twoxchromosomes,5629,12-9-4-1-1
twoxchromosomes,5631,48-14-5-1-1
twoxchromosomes,5632,25-16-6-1-1
twoxchromosomes,5633,126-31-2-1-1
twoxchromosomes,5640,192-12-2-1-1
twoxchromosomes,5661,41-9-4-1-1
twoxchromosomes,5663,207-30-7-1-1
twoxchromosomes,5666,192-12-2-1-1
twoxchromosomes,5668,130-4-2-1-1
twoxchromosomes,5669,131-18-5-1-1
twoxchromosomes,5676,166-20-6-1-1
twoxchromosomes,5677,166-20-6-1-1
twoxchromosomes,5685,114-30-7-1-1
twoxchromosomes,5700,183-33-1-1-1
twoxchromosomes,5737,126-31-2-1-1
twoxchromosomes,5744,189-14-5-1-1
twoxchromosomes,5747,145-10-5-1-1
twoxchromosomes,5750,189-14-5-1-1
twoxchromosomes,5756,189-14-5-1-1
twoxchromosomes,5760,107-9-4-1-1
twoxchromosomes,5761,234-32-2-1-1
twoxchromosomes,5768,205-20-6-1-1
twoxchromosomes,5770,4-4-2-1-1
twoxchromosomes,5773,161-4-2-1-1
twoxchromosomes,5792,126-31-2-1-1
twoxchromosomes,5797,94-24-3-1-1
twoxchromosomes,5835,115-4-2-1-1
twoxchromosomes,5837,254-17-6-1-1
twoxchromosomes,5841,101-13-6-1-1
twoxchromosomes,5846,244-13-6-1-1
twoxchromosomes,5848,244-13-6-1-1
twoxchromosomes,5850,250-15-3-1-1
twoxchromosomes,5856,254-17-6-1-1
twoxchromosomes,5860,2-2-2-1-1
twoxchromosomes,5861,12-9-4-1-1
twoxchromosomes,5862,34-6-1-1-1
twoxchromosomes,5863,12-9-4-1-1
twoxchromosomes,5879,205-20-6-1-1
twoxchromosomes,5882,154-15-3-1-1
twoxchromosomes,5883,154-15-3-1-1
twoxchromosomes,5911,163-4-2-1-1
twoxchromosomes,5916,21-13-6-1-1
twoxchromosomes,5927,243-13-6-1-1
twoxchromosomes,5954,207-30-7-1-1
twoxchromosomes,5956,192-12-2-1-1
twoxchromosomes,5965,49-18-5-1-1
twoxchromosomes,5981,118-12-2-1-1
twoxchromosomes,5982,245-31-2-1-1
twoxchromosomes,5999,4-4-2-1-1
twoxchromosomes,6001,135-18-5-1-1
twoxchromosomes,6022,208-17-6-1-1
twoxchromosomes,6027,208-17-6-1-1
twoxchromosomes,6034,192-12-2-1-1
twoxchromosomes,6055,200-26-6-1-1
twoxchromosomes,6061,198-29-7-1-1
twoxchromosomes,6067,16-8-4-1-1
twoxchromosomes,6084,242-20-6-1-1
twoxchromosomes,6107,36-11-5-1-1
twoxchromosomes,6108,197-15-3-1-1
twoxchromosomes,6191,197-15-3-1-1
twoxchromosomes,6200,77-27-6-1-1
twoxchromosomes,6226,6-5-2-1-1
twoxchromosomes,6228,205-20-6-1-1
twoxchromosomes,6236,42-21-5-1-1
twoxchromosomes,6286,169-11-5-1-1
twoxchromosomes,6294,198-29-7-1-1
twoxchromosomes,6319,122-9-4-1-1
twoxchromosomes,6327,169-11-5-1-1
twoxchromosomes,6347,80-23-4-1-1
twoxchromosomes,6363,113-7-3-1-1
twoxchromosomes,6373,174-25-7-1-1
twoxchromosomes,6377,198-29-7-1-1
twoxchromosomes,6388,221-7-3-1-1
twoxchromosomes,6393,13-2-2-1-1
twoxchromosomes,6408,230-32-2-1-1
twoxchromosomes,6413,73-8-4-1-1
twoxchromosomes,6467,114-30-7-1-1
twoxchromosomes,6477,212-32-2-1-1
twoxchromosomes,6495,235-13-6-1-1
twoxchromosomes,6509,114-30-7-1-1
twoxchromosomes,6513,114-30-7-1-1
twoxchromosomes,6529,29-2-2-1-1
twoxchromosomes,6531,64-28-7-1-1
twoxchromosomes,6539,29-2-2-1-1
twoxchromosomes,6551,193-29-7-1-1
twoxchromosomes,6554,122-9-4-1-1
twoxchromosomes,6559,8-3-2-1-1
twoxchromosomes,6605,3-3-2-1-1
twoxchromosomes,6623,94-24-3-1-1
twoxchromosomes,6653,70-8-4-1-1
twoxchromosomes,6657,31-18-5-1-1
twoxchromosomes,6658,31-18-5-1-1
twoxchromosomes,6659,219-25-7-1-1
twoxchromosomes,6661,49-18-5-1-1
twoxchromosomes,6662,100-24-3-1-1
twoxchromosomes,6663,239-4-2-1-1
twoxchromosomes,6665,31-18-5-1-1
twoxchromosomes,6666,172-18-5-1-1
twoxchromosomes,6672,135-18-5-1-1
twoxchromosomes,6674,31-18-5-1-1
twoxchromosomes,6675,172-18-5-1-1
twoxchromosomes,6697,215-30-7-1-1
twoxchromosomes,6701,49-18-5-1-1
twoxchromosomes,6702,163-4-2-1-1
twoxchromosomes,6709,233-25-7-1-1
twoxchromosomes,6710,104-21-5-1-1
twoxchromosomes,6715,169-11-5-1-1
twoxchromosomes,6718,20-23-4-1-1
twoxchromosomes,6719,252-3-2-1-1
twoxchromosomes,6720,50-12-2-1-1
twoxchromosomes,6721,44-4-2-1-1
twoxchromosomes,6722,116-19-3-1-1
twoxchromosomes,6723,116-19-3-1-1
twoxchromosomes,6725,140-8-4-1-1
twoxchromosomes,6728,12-9-4-1-1
twoxchromosomes,6729,12-9-4-1-1
twoxchromosomes,6730,49-18-5-1-1
twoxchromosomes,6738,223-17-6-1-1
twoxchromosomes,6739,75-13-6-1-1
twoxchromosomes,6740,224-13-6-1-1
twoxchromosomes,6741,225-20-6-1-1
twoxchromosomes,6749,166-20-6-1-1
twoxchromosomes,6757,64-28-7-1-1
twoxchromosomes,6761,12-9-4-1-1
twoxchromosomes,6762,118-12-2-1-1
twoxchromosomes,6765,103-7-3-1-1
twoxchromosomes,6766,3-3-2-1-1
twoxchromosomes,6768,13-2-2-1-1
twoxchromosomes,6769,255-1-1-1-1
twoxchromosomes,6771,161-4-2-1-1
twoxchromosomes,6772,127-31-2-1-1
twoxchromosomes,6773,127-31-2-1-1
twoxchromosomes,6774,127-31-2-1-1
twoxchromosomes,6775,126-31-2-1-1
twoxchromosomes,6776,90-13-6-1-1
twoxchromosomes,6777,21-13-6-1-1
twoxchromosomes,6778,127-31-2-1-1
twoxchromosomes,6779,20-23-4-1-1
twoxchromosomes,6780,127-31-2-1-1
twoxchromosomes,6781,127-31-2-1-1
twoxchromosomes,6784,44-4-2-1-1
twoxchromosomes,6789,25-16-6-1-1
twoxchromosomes,6790,25-16-6-1-1
twoxchromosomes,6801,83-14-5-1-1
twoxchromosomes,6807,91-27-6-1-1
twoxchromosomes,6808,221-7-3-1-1
twoxchromosomes,6819,193-29-7-1-1
twoxchromosomes,6820,12-9-4-1-1
twoxchromosomes,6821,61-9-4-1-1
twoxchromosomes,6822,81-8-4-1-1
twoxchromosomes,6825,205-20-6-1-1
twoxchromosomes,6827,208-17-6-1-1
twoxchromosomes,6829,133-31-2-1-1
twoxchromosomes,6830,245-31-2-1-1
twoxchromosomes,6835,49-18-5-1-1
twoxchromosomes,6836,49-18-5-1-1
twoxchromosomes,6837,199-25-7-1-1
twoxchromosomes,6839,6-5-2-1-1
twoxchromosomes,6840,2-2-2-1-1
twoxchromosomes,6842,11-9-4-1-1
twoxchromosomes,6844,176-15-3-1-1
twoxchromosomes,6846,169-11-5-1-1
twoxchromosomes,6847,26-17-6-1-1
twoxchromosomes,6849,200-26-6-1-1
twoxchromosomes,6852,251-16-6-1-1
twoxchromosomes,6853,3-3-2-1-1
twoxchromosomes,6854,130-4-2-1-1
twoxchromosomes,6856,229-29-7-1-1
twoxchromosomes,6858,235-13-6-1-1
twoxchromosomes,6859,210-16-6-1-1
twoxchromosomes,6861,12-9-4-1-1
twoxchromosomes,6871,87-16-6-1-1
twoxchromosomes,6878,250-15-3-1-1
twoxchromosomes,6888,204-1-1-1-1
twoxchromosomes,6939,239-4-2-1-1
twoxchromosomes,6940,200-26-6-1-1
twoxchromosomes,6986,3-3-2-1-1
twoxchromosomes,6996,236-13-6-1-1
twoxchromosomes,7005,101-13-6-1-1
twoxchromosomes,7010,3-3-2-1-1
twoxchromosomes,7011,5-3-2-1-1
twoxchromosomes,7083,6-5-2-1-1
twoxchromosomes,7130,59-26-6-1-1
twoxchromosomes,7131,114-30-7-1-1
twoxchromosomes,7136,162-4-2-1-1
twoxchromosomes,7162,114-30-7-1-1
twoxchromosomes,7205,238-15-3-1-1
twoxchromosomes,7210,118-12-2-1-1
twoxchromosomes,7217,226-28-7-1-1
twoxchromosomes,7230,114-30-7-1-1
twoxchromosomes,7239,126-31-2-1-1
twoxchromosomes,7302,122-9-4-1-1
twoxchromosomes,7309,201-20-6-1-1
twoxchromosomes,7334,216-33-1-1-1
twoxchromosomes,7351,192-12-2-1-1
twoxchromosomes,7399,163-4-2-1-1
twoxchromosomes,7426,114-30-7-1-1
twoxchromosomes,7427,50-12-2-1-1
twoxchromosomes,7432,4-4-2-1-1
twoxchromosomes,7440,4-4-2-1-1
twoxchromosomes,7446,65-9-4-1-1
twoxchromosomes,7448,26-17-6-1-1
twoxchromosomes,7451,121-11-5-1-1
twoxchromosomes,7453,241-27-6-1-1
twoxchromosomes,7454,241-27-6-1-1
twoxchromosomes,7493,200-26-6-1-1
twoxchromosomes,7506,22-2-2-1-1
twoxchromosomes,7527,161-4-2-1-1
twoxchromosomes,7528,49-18-5-1-1
twoxchromosomes,7529,49-18-5-1-1
twoxchromosomes,7533,161-4-2-1-1
twoxchromosomes,7535,39-18-5-1-1
twoxchromosomes,7536,122-9-4-1-1
twoxchromosomes,7543,122-9-4-1-1
twoxchromosomes,7556,252-3-2-1-1
twoxchromosomes,7583,239-4-2-1-1
twoxchromosomes,7610,114-30-7-1-1
twoxchromosomes,7637,205-20-6-1-1
twoxchromosomes,7639,12-9-4-1-1
twoxchromosomes,7642,122-9-4-1-1
twoxchromosomes,7647,126-31-2-1-1
twoxchromosomes,7651,151-16-6-1-1
twoxchromosomes,7656,3-3-2-1-1
twoxchromosomes,7670,124-4-2-1-1
twoxchromosomes,7676,6-5-2-1-1
twoxchromosomes,7684,234-32-2-1-1
twoxchromosomes,7686,126-31-2-1-1
twoxchromosomes,7703,164-2-2-1-1
twoxchromosomes,7717,116-19-3-1-1
twoxchromosomes,7728,239-4-2-1-1
twoxchromosomes,7745,195-30-7-1-1
twoxchromosomes,7747,3-3-2-1-1
twoxchromosomes,7750,140-8-4-1-1
twoxchromosomes,7781,16-8-4-1-1
twoxchromosomes,7784,208-17-6-1-1
twoxchromosomes,7785,239-4-2-1-1
twoxchromosomes,7798,3-3-2-1-1
twoxchromosomes,7800,239-4-2-1-1
twoxchromosomes,7825,114-30-7-1-1
twoxchromosomes,7832,71-27-6-1-1
twoxchromosomes,7833,71-27-6-1-1
twoxchromosomes,7835,7-6-1-1-1
twoxchromosomes,7838,239-4-2-1-1
twoxchromosomes,7875,188-3-2-1-1
twoxchromosomes,7895,114-30-7-1-1
twoxchromosomes,7898,254-17-6-1-1
twoxchromosomes,7900,194-31-2-1-1
twoxchromosomes,7908,198-29-7-1-1
twoxchromosomes,7919,72-8-4-1-1
twoxchromosomes,7939,200-26-6-1-1
twoxchromosomes,7951,248-20-6-1-1
twoxchromosomes,7953,248-20-6-1-1
twoxchromosomes,7955,247-33-1-1-1
twoxchromosomes,8000,169-11-5-1-1
twoxchromosomes,8001,230-32-2-1-1
twoxchromosomes,8002,193-29-7-1-1
twoxchromosomes,8003,245-31-2-1-1
twoxchromosomes,8005,193-29-7-1-1
twoxchromosomes,8020,164-2-2-1-1
twoxchromosomes,8034,164-2-2-1-1
twoxchromosomes,8041,5-3-2-1-1
twoxchromosomes,8043,5-3-2-1-1
twoxchromosomes,8045,5-3-2-1-1
twoxchromosomes,8048,254-17-6-1-1
twoxchromosomes,8050,254-17-6-1-1
twoxchromosomes,8057,230-32-2-1-1
twoxchromosomes,8064,114-30-7-1-1
twoxchromosomes,8065,169-11-5-1-1
twoxchromosomes,8070,194-31-2-1-1
twoxchromosomes,8088,254-17-6-1-1
twoxchromosomes,8090,3-3-2-1-1
twoxchromosomes,8094,141-16-6-1-1
twoxchromosomes,8096,140-8-4-1-1
twoxchromosomes,8097,140-8-4-1-1
twoxchromosomes,8099,9-7-3-1-1
twoxchromosomes,8101,140-8-4-1-1
twoxchromosomes,8105,122-9-4-1-1
twoxchromosomes,8106,20-23-4-1-1
twoxchromosomes,8124,114-30-7-1-1
twoxchromosomes,8134,239-4-2-1-1
twoxchromosomes,8139,114-30-7-1-1
twoxchromosomes,8148,250-15-3-1-1
twoxchromosomes,8149,169-11-5-1-1
twoxchromosomes,8151,122-9-4-1-1
twoxchromosomes,8208,195-30-7-1-1
twoxchromosomes,8231,224-13-6-1-1
twoxchromosomes,8236,12-9-4-1-1
twoxchromosomes,8251,221-7-3-1-1
twoxchromosomes,8252,224-13-6-1-1
twoxchromosomes,8255,141-16-6-1-1
twoxchromosomes,8268,130-4-2-1-1
twoxchromosomes,8273,52-9-4-1-1
twoxchromosomes,8276,115-4-2-1-1
twoxchromosomes,8280,12-9-4-1-1
twoxchromosomes,8281,118-12-2-1-1
twoxchromosomes,8283,163-4-2-1-1
twoxchromosomes,8289,194-31-2-1-1
twoxchromosomes,8296,212-32-2-1-1
twoxchromosomes,8316,216-33-1-1-1
twoxchromosomes,8317,195-30-7-1-1
twoxchromosomes,8319,152-27-6-1-1
twoxchromosomes,8320,216-33-1-1-1
twoxchromosomes,8329,12-9-4-1-1
twoxchromosomes,8334,198-29-7-1-1
twoxchromosomes,8335,125-4-2-1-1
twoxchromosomes,8359,20-23-4-1-1
twoxchromosomes,8362,12-9-4-1-1
twoxchromosomes,8366,161-4-2-1-1
twoxchromosomes,8369,152-27-6-1-1
twoxchromosomes,8376,204-1-1-1-1
twoxchromosomes,8401,114-30-7-1-1
twoxchromosomes,8406,193-29-7-1-1
twoxchromosomes,8435,64-28-7-1-1
twoxchromosomes,8473,72-8-4-1-1
twoxchromosomes,8536,118-12-2-1-1
twoxchromosomes,8539,10-8-4-1-1
twoxchromosomes,8558,97-22-1-1-1
twoxchromosomes,8559,97-22-1-1-1
twoxchromosomes,8561,254-17-6-1-1
twoxchromosomes,8565,165-6-1-1-1
twoxchromosomes,8570,187-8-4-1-1
twoxchromosomes,8583,12-9-4-1-1
twoxchromosomes,8602,210-16-6-1-1
twoxchromosomes,8605,35-11-5-1-1
twoxchromosomes,8608,200-26-6-1-1
twoxchromosomes,8621,12-9-4-1-1
twoxchromosomes,8628,116-19-3-1-1
twoxchromosomes,8631,251-16-6-1-1
twoxchromosomes,8632,80-23-4-1-1
twoxchromosomes,8666,13-2-2-1-1
twoxchromosomes,8690,242-20-6-1-1
twoxchromosomes,8692,122-9-4-1-1
twoxchromosomes,8697,94-24-3-1-1
twoxchromosomes,8709,188-3-2-1-1
twoxchromosomes,8723,243-13-6-1-1
twoxchromosomes,8732,139-11-5-1-1
twoxchromosomes,8737,152-27-6-1-1
twoxchromosomes,8739,143-24-3-1-1
twoxchromosomes,8762,149-9-4-1-1
twoxchromosomes,8763,20-23-4-1-1
twoxchromosomes,8767,247-33-1-1-1
twoxchromosomes,8780,194-31-2-1-1
twoxchromosomes,8781,239-4-2-1-1
twoxchromosomes,8785,256-32-2-1-1
twoxchromosomes,8799,136-9-4-1-1
twoxchromosomes,8801,130-4-2-1-1
twoxchromosomes,8839,8-3-2-1-1
twoxchromosomes,8840,3-3-2-1-1
twoxchromosomes,8841,8-3-2-1-1
twoxchromosomes,8842,3-3-2-1-1
twoxchromosomes,8843,8-3-2-1-1
twoxchromosomes,8844,2-2-2-1-1
twoxchromosomes,8846,8-3-2-1-1
twoxchromosomes,8847,8-3-2-1-1
twoxchromosomes,8851,49-18-5-1-1
twoxchromosomes,8862,44-4-2-1-1
twoxchromosomes,8871,49-18-5-1-1
twoxchromosomes,8873,49-18-5-1-1
twoxchromosomes,8874,13-2-2-1-1
twoxchromosomes,8876,49-18-5-1-1
twoxchromosomes,8878,198-29-7-1-1
twoxchromosomes,8881,49-18-5-1-1
twoxchromosomes,8883,12-9-4-1-1
twoxchromosomes,8884,141-16-6-1-1
twoxchromosomes,8886,12-9-4-1-1
twoxchromosomes,8887,127-31-2-1-1
twoxchromosomes,8889,194-31-2-1-1
twoxchromosomes,8891,245-31-2-1-1
twoxchromosomes,8893,198-29-7-1-1
twoxchromosomes,8897,136-9-4-1-1
twoxchromosomes,8901,148-4-2-1-1
twoxchromosomes,8906,3-3-2-1-1
twoxchromosomes,8910,161-4-2-1-1
twoxchromosomes,8911,126-31-2-1-1
twoxchromosomes,8913,114-30-7-1-1
twoxchromosomes,8914,237-32-2-1-1
twoxchromosomes,8915,237-32-2-1-1
twoxchromosomes,8931,12-9-4-1-1
twoxchromosomes,8937,11-9-4-1-1
twoxchromosomes,8938,35-11-5-1-1
twoxchromosomes,8941,24-15-3-1-1
twoxchromosomes,8942,133-31-2-1-1
twoxchromosomes,8944,35-11-5-1-1
twoxchromosomes,8946,127-31-2-1-1
twoxchromosomes,8949,122-9-4-1-1
twoxchromosomes,8956,76-9-4-1-1
twoxchromosomes,8957,126-31-2-1-1
twoxchromosomes,8958,49-18-5-1-1
twoxchromosomes,8959,126-31-2-1-1
twoxchromosomes,8961,162-4-2-1-1
twoxchromosomes,8976,3-3-2-1-1
twoxchromosomes,8978,200-26-6-1-1
twoxchromosomes,8979,147-1-1-1-1
twoxchromosomes,8980,46-9-4-1-1
twoxchromosomes,8981,81-8-4-1-1
twoxchromosomes,8982,50-12-2-1-1
twoxchromosomes,8983,65-9-4-1-1
twoxchromosomes,8984,20-23-4-1-1
twoxchromosomes,8986,20-23-4-1-1
twoxchromosomes,8990,140-8-4-1-1
twoxchromosomes,8992,35-11-5-1-1
twoxchromosomes,8993,72-8-4-1-1
twoxchromosomes,8995,229-29-7-1-1
twoxchromosomes,8996,56-25-7-1-1
twoxchromosomes,9002,72-8-4-1-1
twoxchromosomes,9035,12-9-4-1-1
twoxchromosomes,9040,64-28-7-1-1
twoxchromosomes,9045,194-31-2-1-1
twoxchromosomes,9053,164-2-2-1-1
twoxchromosomes,9056,208-17-6-1-1
twoxchromosomes,9084,118-12-2-1-1
twoxchromosomes,9089,12-9-4-1-1
twoxchromosomes,9090,49-18-5-1-1
twoxchromosomes,9099,50-12-2-1-1
twoxchromosomes,9100,122-9-4-1-1
twoxchromosomes,9124,130-4-2-1-1
twoxchromosomes,9127,163-4-2-1-1
twoxchromosomes,9147,6-5-2-1-1
twoxchromosomes,9149,49-18-5-1-1
twoxchromosomes,9156,216-33-1-1-1
twoxchromosomes,9157,164-2-2-1-1
twoxchromosomes,9161,241-27-6-1-1
twoxchromosomes,9162,222-13-6-1-1
twoxchromosomes,9163,209-13-6-1-1
twoxchromosomes,9172,130-4-2-1-1
twoxchromosomes,9200,12-9-4-1-1
twoxchromosomes,9223,198-29-7-1-1
twoxchromosomes,9234,6-5-2-1-1
twoxchromosomes,9235,239-4-2-1-1
twoxchromosomes,9248,12-9-4-1-1
twoxchromosomes,9256,113-7-3-1-1
twoxchromosomes,9259,231-7-3-1-1
twoxchromosomes,9272,60-8-4-1-1
twoxchromosomes,9286,219-25-7-1-1
twoxchromosomes,9300,44-4-2-1-1
twoxchromosomes,9320,194-31-2-1-1
twoxchromosomes,9334,122-9-4-1-1
twoxchromosomes,9342,239-4-2-1-1
twoxchromosomes,9347,212-32-2-1-1
twoxchromosomes,9364,246-33-1-1-1
twoxchromosomes,9365,246-33-1-1-1
twoxchromosomes,9366,186-20-6-1-1
twoxchromosomes,9374,44-4-2-1-1
twoxchromosomes,9379,244-13-6-1-1
twoxchromosomes,9398,26-17-6-1-1
twoxchromosomes,9412,44-4-2-1-1
twoxchromosomes,9413,126-31-2-1-1
twoxchromosomes,9414,229-29-7-1-1
twoxchromosomes,9416,164-2-2-1-1
twoxchromosomes,9421,3-3-2-1-1
twoxchromosomes,9441,161-4-2-1-1
twoxchromosomes,9454,213-28-7-1-1
twoxchromosomes,9457,123-14-5-1-1
twoxchromosomes,9458,114-30-7-1-1
twoxchromosomes,9462,237-32-2-1-1
twoxchromosomes,9480,59-26-6-1-1
twoxchromosomes,9481,255-1-1-1-1
twoxchromosomes,9482,147-1-1-1-1
twoxchromosomes,9499,239-4-2-1-1
twoxchromosomes,9523,114-30-7-1-1
twoxchromosomes,9529,166-20-6-1-1
twoxchromosomes,9530,224-13-6-1-1
twoxchromosomes,9545,143-24-3-1-1
twoxchromosomes,9547,164-2-2-1-1
twoxchromosomes,9548,36-11-5-1-1
twoxchromosomes,9552,36-11-5-1-1
twoxchromosomes,9554,100-24-3-1-1
twoxchromosomes,9556,233-25-7-1-1
twoxchromosomes,9557,2-2-2-1-1
twoxchromosomes,9558,252-3-2-1-1
twoxchromosomes,9567,3-3-2-1-1
twoxchromosomes,9573,154-15-3-1-1
twoxchromosomes,9589,239-4-2-1-1
twoxchromosomes,9590,50-12-2-1-1
twoxchromosomes,9603,150-9-4-1-1
twoxchromosomes,9604,170-10-5-1-1
twoxchromosomes,9606,131-18-5-1-1
twoxchromosomes,9609,150-9-4-1-1
twoxchromosomes,9614,237-32-2-1-1
