Sub,word_ID_full,topic
climate,28101,10-5-1
climate,28103,12-3-1
climate,28107,9-5-1
climate,28109,9-5-1
climate,28112,4-2-1
climate,28117,1-1-1
climate,28119,6-1-1
climate,28147,13-3-1
climate,28420,6-1-1
climate,28683,8-4-1
climate,28710,2-1-1
climate,28830,11-1-1
climate,28832,10-5-1
climate,28836,8-4-1
climate,28949,6-1-1
climate,28950,6-1-1
climate,29009,6-1-1
climate,29024,8-4-1
climate,29027,10-5-1
climate,29033,8-4-1
climate,29169,6-1-1
climate,29204,14-4-1
climate,29214,5-1-1
climate,29215,8-4-1
climate,29223,6-1-1
climate,29227,13-3-1
climate,29229,1-1-1
climate,29230,14-4-1
climate,29264,11-1-1
climate,29265,6-1-1
climate,29268,10-5-1
climate,29269,11-1-1
climate,29270,9-5-1
climate,29271,13-3-1
climate,29272,9-5-1
climate,29294,6-1-1
climate,29333,4-2-1
climate,29334,6-1-1
climate,29335,10-5-1
climate,29336,11-1-1
climate,29337,11-1-1
climate,29577,14-4-1
climate,29593,6-1-1
climate,29595,7-3-1
climate,29609,6-1-1
climate,29626,8-4-1
climate,29770,10-5-1
climate,29834,4-2-1
climate,29835,10-5-1
climate,29862,10-5-1
climate,29865,6-1-1
climate,29880,6-1-1
climate,29881,10-5-1
climate,29938,5-1-1
climate,29954,6-1-1
climate,29959,3-1-1
climate,29961,1-1-1
climate,29977,12-3-1
climate,30018,4-2-1
climate,30110,8-4-1
climate,30139,4-2-1
climate,30145,8-4-1
climate,30154,4-2-1
climate,30167,6-1-1
climate,30196,6-1-1
climate,30202,6-1-1
climate,30203,8-4-1
climate,30297,2-1-1
climate,30298,11-1-1
climate,30299,8-4-1
climate,30303,6-1-1
climate,30310,2-1-1
climate,30323,11-1-1
climate,30326,11-1-1
climate,30327,13-3-1
climate,30334,1-1-1
climate,30373,10-5-1
climate,30374,6-1-1
climate,30380,10-5-1
climate,30395,8-4-1
climate,30396,12-3-1
climate,30403,10-5-1
climate,30405,11-1-1
climate,30407,6-1-1
climate,30408,8-4-1
climate,30417,2-1-1
climate,30421,9-5-1
climate,30430,11-1-1
climate,30431,13-3-1
climate,30435,8-4-1
climate,30437,12-3-1
climate,30455,6-1-1
climate,30460,8-4-1
climate,30473,9-5-1
climate,30474,13-3-1
climate,30491,3-1-1
climate,30525,14-4-1
climate,30526,1-1-1
climate,30530,8-4-1
climate,30547,6-1-1
climate,30569,2-1-1
climate,30574,4-2-1
climate,30583,6-1-1
climate,30592,4-2-1
climate,30598,2-1-1
climate,30620,3-1-1
climate,30627,11-1-1
climate,30638,7-3-1
climate,30639,5-1-1
climate,30640,8-4-1
climate,30641,8-4-1
climate,30645,10-5-1
climate,30653,6-1-1
climate,30659,3-1-1
climate,30661,2-1-1
climate,30675,11-1-1
climate,30677,13-3-1
climate,30678,13-3-1
climate,30681,10-5-1
climate,30684,9-5-1
climate,30687,12-3-1
climate,30699,10-5-1
climate,30711,5-1-1
climate,30712,6-1-1
climate,30713,11-1-1
climate,30722,4-2-1
climate,30723,6-1-1
climate,30725,4-2-1
climate,30728,6-1-1
climate,30732,8-4-1
climate,30737,1-1-1
climate,30740,13-3-1
climate,30744,3-1-1
climate,30747,5-1-1
climate,30749,7-3-1
climate,30752,6-1-1
climate,30759,8-4-1
climate,30762,6-1-1
climate,30766,6-1-1
climate,30768,6-1-1
climate,30778,9-5-1
climate,30782,13-3-1
climate,30783,6-1-1
climate,30784,10-5-1
climate,30785,10-5-1
climate,30792,11-1-1
climate,30794,7-3-1
climate,30795,6-1-1
climate,30798,13-3-1
climate,30800,3-1-1
climate,30801,4-2-1
climate,30804,6-1-1
climate,30806,4-2-1
climate,30810,11-1-1
climate,30811,7-3-1
climate,30812,11-1-1
climate,30814,7-3-1
climate,30823,8-4-1
climate,30843,14-4-1
climate,30844,11-1-1
climate,30847,11-1-1
climate,30848,2-1-1
climate,30850,10-5-1
climate,30851,8-4-1
climate,30852,3-1-1
climate,30856,6-1-1
climate,30862,6-1-1
climate,30870,1-1-1
climate,30871,1-1-1
climate,30872,6-1-1
climate,30875,8-4-1
climate,30887,12-3-1
climate,30889,6-1-1
climate,30890,14-4-1
climate,30891,12-3-1
climate,30892,8-4-1
climate,30895,3-1-1
climate,30906,8-4-1
climate,30907,13-3-1
climate,30908,11-1-1
climate,30926,6-1-1
climate,30929,1-1-1
climate,30930,6-1-1
climate,30972,11-1-1
climate,30997,8-4-1
climate,31108,11-1-1
climate,31116,14-4-1
climate,31122,4-2-1
climate,31124,6-1-1
climate,31158,5-1-1
climate,31164,4-2-1
climate,31165,10-5-1
climate,31167,3-1-1
climate,31188,3-1-1
climate,31190,6-1-1
climate,31193,4-2-1
climate,31194,10-5-1
climate,31197,8-4-1
climate,31198,11-1-1
climate,31200,9-5-1
climate,31214,8-4-1
climate,31215,12-3-1
climate,31219,3-1-1
climate,31229,13-3-1
climate,31245,2-1-1
climate,31251,5-1-1
climate,31255,8-4-1
climate,31261,8-4-1
climate,31263,8-4-1
climate,31269,10-5-1
climate,31279,13-3-1
climate,31284,4-2-1
climate,31291,10-5-1
climate,31293,4-2-1
climate,31296,10-5-1
climate,31298,6-1-1
climate,31300,1-1-1
climate,31306,2-1-1
climate,31310,11-1-1
climate,31330,6-1-1
climate,31334,8-4-1
climate,31343,5-1-1
climate,31376,11-1-1
climate,31389,6-1-1
climate,31393,6-1-1
climate,31425,2-1-1
climate,31431,7-3-1
climate,31439,2-1-1
climate,31450,6-1-1
climate,31464,10-5-1
climate,31465,7-3-1
climate,31466,13-3-1
climate,31467,5-1-1
climate,31469,2-1-1
climate,31470,6-1-1
climate,31471,3-1-1
climate,31486,8-4-1
climate,31494,8-4-1
climate,31502,11-1-1
climate,31505,10-5-1
climate,31506,4-2-1
climate,31510,10-5-1
climate,31512,14-4-1
climate,31524,11-1-1
climate,31525,8-4-1
climate,31531,3-1-1
climate,31535,8-4-1
climate,31552,8-4-1
climate,31570,11-1-1
climate,31596,12-3-1
climate,31597,2-1-1
climate,31599,10-5-1
climate,31601,11-1-1
climate,31610,6-1-1
climate,31651,6-1-1
climate,31659,8-4-1
climate,31665,11-1-1
climate,31670,11-1-1
climate,31673,10-5-1
climate,31677,6-1-1
climate,31680,14-4-1
climate,31681,11-1-1
climate,31682,11-1-1
climate,31685,5-1-1
climate,31687,6-1-1
climate,31688,11-1-1
climate,31690,11-1-1
climate,31697,12-3-1
climate,31698,9-5-1
climate,31702,13-3-1
climate,31704,10-5-1
climate,31709,10-5-1
climate,31711,2-1-1
climate,31712,4-2-1
climate,31713,6-1-1
climate,31717,11-1-1
climate,31722,1-1-1
climate,31741,11-1-1
climate,31756,8-4-1
climate,31802,2-1-1
climate,31815,6-1-1
climate,31831,6-1-1
climate,31837,4-2-1
climate,31838,9-5-1
climate,31839,9-5-1
climate,31854,6-1-1
climate,31879,11-1-1
climate,31909,3-1-1
climate,31910,2-1-1
climate,31913,10-5-1
climate,31927,3-1-1
climate,31928,12-3-1
climate,31962,13-3-1
climate,32068,14-4-1
climate,32076,5-1-1
climate,32080,7-3-1
climate,32094,6-1-1
climate,32096,4-2-1
climate,32107,11-1-1
climate,32112,11-1-1
climate,32123,3-1-1
climate,32124,3-1-1
climate,32127,10-5-1
climate,32135,7-3-1
climate,32138,10-5-1
climate,32144,11-1-1
climate,32146,7-3-1
climate,32149,8-4-1
climate,32151,8-4-1
climate,32152,5-1-1
climate,32153,8-4-1
climate,32155,11-1-1
climate,32159,6-1-1
climate,32160,11-1-1
climate,32171,7-3-1
climate,32172,11-1-1
climate,32179,8-4-1
climate,32182,10-5-1
climate,32187,9-5-1
climate,32190,9-5-1
climate,32197,8-4-1
climate,32198,4-2-1
climate,32204,2-1-1
climate,32205,11-1-1
climate,32208,7-3-1
climate,32219,6-1-1
climate,32228,11-1-1
climate,32249,14-4-1
climate,32256,14-4-1
climate,32257,14-4-1
climate,32264,10-5-1
climate,32277,6-1-1
climate,32281,6-1-1
climate,32283,12-3-1
climate,32297,6-1-1
climate,32307,1-1-1
climate,32312,11-1-1
climate,32323,11-1-1
climate,32350,11-1-1
climate,32353,9-5-1
climate,32355,5-1-1
climate,32360,13-3-1
climate,32363,8-4-1
climate,32369,2-1-1
climate,32373,11-1-1
climate,32384,4-2-1
climate,32386,8-4-1
climate,32387,8-4-1
climate,32392,8-4-1
climate,32395,6-1-1
climate,32421,10-5-1
climate,32476,6-1-1
climate,32487,6-1-1
climate,32517,2-1-1
climate,32525,2-1-1
climate,32535,6-1-1
climate,32540,10-5-1
climate,32573,12-3-1
climate,32575,14-4-1
climate,32587,11-1-1
climate,32621,8-4-1
climate,32629,6-1-1
climate,32630,11-1-1
climate,32632,4-2-1
climate,32633,6-1-1
climate,32634,1-1-1
climate,32647,6-1-1
climate,32658,7-3-1
climate,32662,6-1-1
climate,32668,6-1-1
climate,32671,13-3-1
climate,32675,11-1-1
climate,32683,10-5-1
climate,32684,14-4-1
climate,32686,7-3-1
climate,32693,14-4-1
climate,32709,14-4-1
climate,32728,14-4-1
climate,32729,12-3-1
climate,32731,14-4-1
climate,32733,14-4-1
climate,32735,14-4-1
climate,32757,5-1-1
climate,32760,1-1-1
climate,32761,12-3-1
climate,32762,1-1-1
climate,32763,8-4-1
climate,32778,13-3-1
climate,32783,10-5-1
climate,32786,11-1-1
climate,32791,14-4-1
climate,32793,5-1-1
climate,32797,11-1-1
climate,32799,7-3-1
climate,32806,11-1-1
climate,32827,14-4-1
climate,32830,14-4-1
climate,32839,11-1-1
climate,32852,13-3-1
climate,32870,6-1-1
climate,32874,4-2-1
climate,32875,13-3-1
climate,32883,9-5-1
climate,32884,8-4-1
climate,32891,8-4-1
climate,32894,9-5-1
climate,32895,4-2-1
climate,32899,13-3-1
climate,32902,7-3-1
climate,32903,8-4-1
climate,32908,9-5-1
climate,32911,12-3-1
climate,32917,8-4-1
climate,32925,9-5-1
climate,32940,8-4-1
climate,32946,3-1-1
climate,32947,8-4-1
climate,32948,2-1-1
climate,32951,11-1-1
climate,32984,1-1-1
climate,32991,8-4-1
climate,32992,12-3-1
climate,32994,6-1-1
climate,33005,10-5-1
climate,33028,4-2-1
climate,33029,6-1-1
climate,33031,8-4-1
climate,33035,9-5-1
climate,33036,12-3-1
climate,33038,3-1-1
climate,33039,2-1-1
climate,33041,13-3-1
climate,33043,6-1-1
climate,33047,1-1-1
climate,33053,14-4-1
climate,33055,10-5-1
climate,33056,2-1-1
climate,33079,8-4-1
climate,33087,7-3-1
climate,33102,8-4-1
climate,33106,10-5-1
climate,33113,3-1-1
climate,33115,6-1-1
climate,33119,10-5-1
climate,33137,10-5-1
climate,33155,4-2-1
climate,33156,6-1-1
climate,33157,9-5-1
climate,33159,14-4-1
climate,33160,5-1-1
climate,33161,12-3-1
climate,33185,13-3-1
climate,33191,10-5-1
climate,33202,12-3-1
climate,33204,7-3-1
climate,33212,11-1-1
climate,33216,13-3-1
climate,33220,4-2-1
climate,33225,10-5-1
climate,33234,6-1-1
climate,33236,12-3-1
climate,33264,4-2-1
climate,33268,11-1-1
climate,33282,14-4-1
climate,33288,14-4-1
climate,33314,3-1-1
climate,33316,11-1-1
climate,33319,3-1-1
climate,33320,10-5-1
climate,33325,8-4-1
climate,33334,7-3-1
climate,33335,6-1-1
climate,33336,14-4-1
climate,33339,6-1-1
climate,33343,3-1-1
climate,33354,6-1-1
climate,33371,8-4-1
climate,33374,8-4-1
climate,33375,14-4-1
climate,33376,11-1-1
climate,33380,5-1-1
climate,33430,4-2-1
climate,33448,2-1-1
climate,33572,3-1-1
climate,33577,8-4-1
climate,33604,6-1-1
climate,33623,10-5-1
climate,33627,7-3-1
climate,33637,8-4-1
climate,33645,12-3-1
climate,33650,6-1-1
climate,33651,11-1-1
climate,33657,14-4-1
climate,33663,6-1-1
climate,33671,8-4-1
climate,33682,6-1-1
climate,33714,8-4-1
climate,33763,10-5-1
climate,33764,6-1-1
climate,33765,8-4-1
climate,33768,10-5-1
climate,33820,6-1-1
climate,33823,8-4-1
climate,33824,3-1-1
climate,33826,6-1-1
climate,33829,11-1-1
climate,33831,1-1-1
climate,33832,5-1-1
climate,33833,4-2-1
climate,33838,11-1-1
climate,33841,4-2-1
climate,33843,11-1-1
climate,33845,9-5-1
climate,33846,5-1-1
climate,33853,6-1-1
climate,33870,8-4-1
climate,33892,10-5-1
climate,33897,11-1-1
climate,33914,10-5-1
climate,33924,8-4-1
climate,33929,4-2-1
climate,33950,7-3-1
climate,34005,13-3-1
climate,34010,11-1-1
climate,34012,2-1-1
climate,34018,11-1-1
climate,34019,11-1-1
climate,34037,13-3-1
climate,34044,11-1-1
climate,34045,1-1-1
climate,34059,8-4-1
climate,34073,12-3-1
climate,34100,1-1-1
climate,34107,8-4-1
climate,34108,11-1-1
climate,34110,3-1-1
climate,34112,1-1-1
climate,34115,8-4-1
climate,34116,8-4-1
climate,34132,4-2-1
climate,34133,8-4-1
climate,34134,7-3-1
climate,34146,2-1-1
climate,34152,2-1-1
climate,34168,12-3-1
climate,34172,14-4-1
climate,34180,14-4-1
climate,34205,12-3-1
climate,34218,12-3-1
climate,34219,10-5-1
climate,34222,10-5-1
climate,34223,7-3-1
climate,34225,12-3-1
climate,34255,6-1-1
climate,34283,11-1-1
climate,34290,4-2-1
climate,34291,13-3-1
climate,34292,10-5-1
climate,34293,12-3-1
climate,34294,10-5-1
climate,34297,12-3-1
climate,34299,5-1-1
climate,34300,14-4-1
climate,34313,14-4-1
climate,34319,6-1-1
climate,34327,6-1-1
climate,34334,8-4-1
climate,34359,7-3-1
climate,34361,2-1-1
climate,34370,14-4-1
climate,34371,6-1-1
climate,34372,12-3-1
climate,34374,6-1-1
climate,34376,6-1-1
climate,34377,2-1-1
climate,34380,8-4-1
climate,34383,8-4-1
climate,34384,11-1-1
climate,34387,7-3-1
climate,34388,11-1-1
climate,34390,10-5-1
climate,34395,3-1-1
climate,34397,10-5-1
climate,34471,7-3-1
climate,34482,10-5-1
climate,34490,13-3-1
climate,34492,10-5-1
climate,34503,12-3-1
climate,34541,8-4-1
climate,34616,5-1-1
climate,34619,6-1-1
climate,34620,8-4-1
climate,34621,6-1-1
climate,34624,8-4-1
climate,34626,10-5-1
climate,34628,6-1-1
climate,34641,10-5-1
climate,34657,6-1-1
climate,34674,6-1-1
climate,34681,5-1-1
climate,34688,10-5-1
climate,34689,6-1-1
climate,34696,3-1-1
climate,34745,8-4-1
climate,34747,8-4-1
climate,34793,4-2-1
climate,34809,9-5-1
climate,34828,7-3-1
climate,34833,2-1-1
climate,34835,2-1-1
climate,34898,2-1-1
climate,34902,8-4-1
climate,34909,8-4-1
climate,35014,4-2-1
climate,35018,6-1-1
climate,35025,8-4-1
climate,35033,6-1-1
climate,35079,8-4-1
climate,35080,9-5-1
climate,35081,8-4-1
climate,35085,4-2-1
climate,35086,11-1-1
climate,35100,4-2-1
climate,35103,11-1-1
climate,35108,7-3-1
climate,35140,7-3-1
climate,35141,8-4-1
climate,35152,11-1-1
climate,35153,3-1-1
climate,35154,9-5-1
climate,35155,11-1-1
climate,35161,8-4-1
climate,35164,13-3-1
climate,35165,14-4-1
climate,35172,11-1-1
climate,35180,6-1-1
climate,35185,7-3-1
climate,35202,13-3-1
climate,35203,8-4-1
climate,35206,8-4-1
climate,35210,14-4-1
climate,35225,14-4-1
climate,35232,7-3-1
climate,35234,11-1-1
climate,35235,6-1-1
climate,35239,6-1-1
climate,35246,8-4-1
climate,35248,10-5-1
climate,35249,8-4-1
climate,35250,13-3-1
climate,35254,13-3-1
climate,35266,11-1-1
climate,35279,11-1-1
climate,35281,10-5-1
climate,35284,10-5-1
climate,35291,8-4-1
climate,35308,1-1-1
climate,35322,12-3-1
climate,35323,2-1-1
climate,35327,10-5-1
climate,35329,10-5-1
climate,35330,11-1-1
climate,35331,4-2-1
climate,35332,11-1-1
climate,35334,12-3-1
climate,35349,8-4-1
climate,35359,12-3-1
climate,35363,10-5-1
climate,35382,8-4-1
climate,35416,11-1-1
climate,35450,3-1-1
climate,35452,11-1-1
climate,35460,11-1-1
climate,35485,2-1-1
climate,35486,4-2-1
climate,35491,7-3-1
climate,35495,1-1-1
climate,35496,4-2-1
climate,35525,7-3-1
climate,35650,10-5-1
climate,35651,10-5-1
climate,35652,8-4-1
climate,35653,10-5-1
climate,35657,8-4-1
climate,35659,12-3-1
climate,35682,5-1-1
climate,35684,13-3-1
climate,35712,11-1-1
climate,35718,5-1-1
climate,35720,12-3-1
climate,35722,9-5-1
climate,35725,9-5-1
climate,35728,8-4-1
climate,35737,2-1-1
climate,35753,7-3-1
climate,35760,6-1-1
climate,35768,3-1-1
climate,35784,13-3-1
climate,35794,8-4-1
climate,35808,14-4-1
climate,35830,11-1-1
climate,35852,5-1-1
climate,35895,8-4-1
climate,35923,12-3-1
climate,35947,6-1-1
climate,35949,6-1-1
climate,35950,11-1-1
climate,35952,1-1-1
climate,35953,1-1-1
climate,36045,8-4-1
climate,36072,14-4-1
climate,36138,4-2-1
climate,36207,8-4-1
climate,36223,13-3-1
climate,36224,14-4-1
climate,36226,11-1-1
climate,36248,2-1-1
climate,36269,13-3-1
climate,36304,4-2-1
climate,36317,8-4-1
climate,36321,6-1-1
climate,36344,12-3-1
climate,36345,14-4-1
climate,36350,10-5-1
climate,36361,4-2-1
climate,36386,11-1-1
climate,36398,14-4-1
climate,36443,8-4-1
climate,36464,11-1-1
climate,36481,5-1-1
climate,36487,1-1-1
climate,36528,1-1-1
climate,36573,8-4-1
climate,36582,2-1-1
climate,36668,3-1-1
climate,36673,6-1-1
climate,36680,10-5-1
climate,36708,7-3-1
climate,36710,8-4-1
climate,36762,5-1-1
climate,36772,11-1-1
climate,36775,2-1-1
climate,36777,6-1-1
climate,36787,14-4-1
climate,36788,9-5-1
climate,36792,14-4-1
climate,36795,14-4-1
climate,36814,9-5-1
climate,36817,6-1-1
climate,36828,9-5-1
climate,36829,8-4-1
climate,36830,8-4-1
climate,36831,6-1-1
climate,36832,7-3-1
climate,36838,14-4-1
climate,36846,12-3-1
climate,36875,2-1-1
climate,36924,12-3-1
climate,36988,9-5-1
climate,37001,6-1-1
climate,37048,9-5-1
climate,37050,8-4-1
climate,37061,8-4-1
climate,37063,13-3-1
climate,37079,13-3-1
climate,37107,14-4-1
climate,37129,14-4-1
climate,37136,2-1-1
climate,37140,2-1-1
climate,37171,11-1-1
climate,37183,1-1-1
climate,37184,11-1-1
climate,37188,1-1-1
climate,37198,2-1-1
climate,37214,11-1-1
climate,37215,8-4-1
climate,37235,6-1-1
climate,37244,10-5-1
climate,37246,3-1-1
climate,37247,10-5-1
climate,37248,10-5-1
climate,37254,10-5-1
climate,37256,6-1-1
climate,37265,10-5-1
climate,37267,10-5-1
climate,37270,4-2-1
climate,37300,14-4-1
climate,37315,13-3-1
climate,37340,11-1-1
climate,37356,11-1-1
climate,37359,11-1-1
climate,37388,8-4-1
climate,37404,8-4-1
climate,37440,12-3-1
climate,37448,4-2-1
climate,37469,4-2-1
climate,37477,13-3-1
climate,37499,2-1-1
climate,37537,11-1-1
climate,37654,13-3-1
climate,37769,13-3-1
climate,37779,8-4-1
climate,37826,11-1-1
climate,37863,14-4-1
climate,37948,3-1-1
climate,37956,14-4-1
climate,37977,12-3-1
climate,38011,1-1-1
climate,38080,13-3-1
climate,38081,2-1-1
climate,38146,6-1-1
climate,38148,5-1-1
climate,38149,3-1-1
climate,38151,6-1-1
climate,38154,3-1-1
climate,38168,11-1-1
climate,38169,6-1-1
climate,38188,6-1-1
climate,38193,3-1-1
climate,38209,8-4-1
climate,38458,8-4-1
climate,38587,13-3-1
climate,38588,5-1-1
climate,38589,12-3-1
climate,38591,10-5-1
climate,38609,3-1-1
climate,38642,11-1-1
climate,38649,13-3-1
climate,38657,6-1-1
climate,38674,11-1-1
climate,38712,7-3-1
climate,38718,13-3-1
climate,38729,11-1-1
climate,38745,10-5-1
climate,38774,10-5-1
climate,38789,8-4-1
climate,38809,4-2-1
climate,38812,12-3-1
climate,38813,11-1-1
climate,38816,5-1-1
climate,38817,13-3-1
climate,38818,10-5-1
climate,38821,6-1-1
climate,38822,6-1-1
climate,38823,14-4-1
climate,38837,8-4-1
climate,38843,8-4-1
climate,38844,6-1-1
climate,38853,13-3-1
climate,38865,10-5-1
climate,38887,9-5-1
climate,38890,6-1-1
climate,38910,10-5-1
climate,38911,10-5-1
climate,38916,10-5-1
climate,38927,6-1-1
climate,38985,5-1-1
climate,38989,2-1-1
climate,39065,6-1-1
climate,39068,1-1-1
climate,39069,13-3-1
climate,39070,14-4-1
climate,39077,5-1-1
climate,39081,8-4-1
climate,39087,1-1-1
climate,39090,1-1-1
climate,39113,7-3-1
climate,39118,6-1-1
climate,39144,5-1-1
climate,39148,6-1-1
climate,39161,11-1-1
climate,39191,8-4-1
climate,39208,11-1-1
climate,39213,5-1-1
climate,39220,9-5-1
climate,39224,12-3-1
climate,39227,5-1-1
climate,39228,3-1-1
climate,39230,3-1-1
climate,39265,3-1-1
climate,39266,3-1-1
climate,39294,6-1-1
climate,39298,12-3-1
climate,39308,9-5-1
climate,39332,4-2-1
climate,39347,10-5-1
climate,39348,2-1-1
climate,39367,8-4-1
climate,39383,6-1-1
climate,39554,10-5-1
climate,40209,8-4-1
climate,40215,8-4-1
climate,40216,9-5-1
climate,40229,2-1-1
climate,40231,8-4-1
climate,40244,11-1-1
climate,40262,4-2-1
climate,40271,8-4-1
climate,40272,6-1-1
climate,40282,8-4-1
climate,40292,1-1-1
climate,40301,8-4-1
climate,40303,6-1-1
climate,40321,13-3-1
climate,40340,6-1-1
climate,40341,4-2-1
climate,40346,8-4-1
climate,40350,7-3-1
climate,40357,6-1-1
climate,40387,11-1-1
climate,40388,6-1-1
climate,40400,8-4-1
climate,40492,10-5-1
climate,40494,6-1-1
climate,40506,10-5-1
climate,40513,10-5-1
climate,40517,13-3-1
climate,40536,11-1-1
climate,40562,8-4-1
climate,40630,13-3-1
climate,40633,11-1-1
climate,40644,11-1-1
climate,40646,11-1-1
climate,41004,3-1-1
climate,41552,2-1-1
climate,41591,5-1-1
climate,41596,2-1-1
climate,41614,4-2-1
climate,41620,1-1-1
climate,41659,4-2-1
climate,41662,12-3-1
climate,41663,9-5-1
climate,41683,7-3-1
climate,41727,8-4-1
climate,41732,2-1-1
climate,41745,10-5-1
climate,42067,6-1-1
climate,42210,6-1-1
climate,42211,14-4-1
climate,42215,1-1-1
climate,42217,14-4-1
climate,42218,11-1-1
climate,42617,11-1-1
climate,42676,6-1-1
climate,42746,12-3-1
climate,42761,11-1-1
climate,42775,8-4-1
climate,42806,12-3-1
climate,42807,6-1-1
climate,42811,3-1-1
climate,42917,12-3-1
climate,42918,14-4-1
climate,42919,12-3-1
climate,42926,2-1-1
climate,42932,8-4-1
climate,42933,3-1-1
climate,42957,6-1-1
climate,43005,11-1-1
climate,43057,7-3-1
climate,43068,11-1-1
climate,43092,11-1-1
climate,43094,3-1-1
climate,43112,11-1-1
climate,43169,5-1-1
climate,43170,5-1-1
climate,43171,6-1-1
climate,43172,6-1-1
climate,43173,4-2-1
climate,43204,8-4-1
climate,43239,14-4-1
climate,43240,11-1-1
climate,43242,4-2-1
climate,43243,9-5-1
climate,43250,5-1-1
climate,43254,7-3-1
climate,43269,14-4-1
climate,43270,4-2-1
climate,43273,3-1-1
climate,43282,12-3-1
climate,43283,13-3-1
climate,43287,13-3-1
climate,43291,2-1-1
climate,43302,13-3-1
climate,43314,3-1-1
climate,43329,9-5-1
climate,43334,4-2-1
climate,43335,11-1-1
climate,43336,9-5-1
climate,43337,10-5-1
climate,43338,11-1-1
climate,43339,5-1-1
climate,43355,8-4-1
climate,43376,13-3-1
climate,43383,11-1-1
climate,43387,7-3-1
climate,43390,13-3-1
climate,43391,6-1-1
climate,43466,14-4-1
climate,43467,6-1-1
climate,43500,5-1-1
climate,43501,10-5-1
climate,43506,8-4-1
climate,43531,10-5-1
climate,43537,6-1-1
climate,43541,6-1-1
climate,43560,2-1-1
climate,43561,9-5-1
climate,43562,5-1-1
climate,43563,4-2-1
climate,43564,11-1-1
climate,43575,5-1-1
climate,43577,11-1-1
climate,43587,8-4-1
climate,43616,11-1-1
climate,43620,8-4-1
climate,43621,7-3-1
climate,43626,4-2-1
climate,43627,4-2-1
climate,43628,4-2-1
climate,43629,4-2-1
climate,43630,4-2-1
climate,43631,7-3-1
climate,43633,1-1-1
climate,43636,3-1-1
climate,43655,14-4-1
climate,43678,8-4-1
climate,43691,6-1-1
climate,43693,13-3-1
climate,43708,7-3-1
climate,43724,3-1-1
climate,43726,7-3-1
climate,43730,10-5-1
climate,43731,7-3-1
climate,43732,7-3-1
climate,43735,4-2-1
climate,43745,6-1-1
climate,43755,13-3-1
climate,43756,6-1-1
climate,43759,6-1-1
climate,43765,4-2-1
climate,43773,3-1-1
climate,43774,5-1-1
climate,43794,2-1-1
climate,43810,4-2-1
climate,43816,14-4-1
climate,43823,2-1-1
climate,43826,11-1-1
climate,43827,3-1-1
climate,43829,5-1-1
climate,43831,4-2-1
climate,43855,14-4-1
climate,43860,11-1-1
climate,43877,14-4-1
climate,43881,6-1-1
climate,43882,9-5-1
climate,43887,2-1-1
climate,43906,3-1-1
climate,43907,3-1-1
climate,43912,14-4-1
climate,43925,14-4-1
climate,43928,13-3-1
climate,43939,8-4-1
climate,43941,8-4-1
climate,43945,8-4-1
climate,43955,6-1-1
climate,43964,6-1-1
climate,43981,8-4-1
climate,43982,8-4-1
climate,43983,11-1-1
climate,43996,11-1-1
climate,44010,11-1-1
climate,44011,11-1-1
climate,44015,6-1-1
climate,44021,10-5-1
climate,44023,3-1-1
climate,44026,13-3-1
climate,44027,8-4-1
climate,44031,9-5-1
climate,44037,9-5-1
climate,44047,1-1-1
climate,44048,11-1-1
climate,44060,7-3-1
climate,44061,9-5-1
climate,44079,14-4-1
climate,44142,8-4-1
climate,44177,3-1-1
climate,44178,14-4-1
climate,44216,6-1-1
climate,44230,4-2-1
climate,44231,11-1-1
climate,44235,9-5-1
climate,44240,9-5-1
climate,44241,5-1-1
climate,44251,14-4-1
climate,44252,14-4-1
climate,44253,2-1-1
climate,44269,6-1-1
climate,44270,9-5-1
climate,44299,6-1-1
climate,44350,8-4-1
climate,44351,7-3-1
climate,44356,11-1-1
climate,44358,9-5-1
climate,44359,13-3-1
climate,44360,10-5-1
climate,44412,9-5-1
climate,44414,11-1-1
climate,44432,8-4-1
climate,44447,8-4-1
climate,44453,5-1-1
climate,44455,11-1-1
climate,44471,6-1-1
climate,44479,14-4-1
climate,44482,7-3-1
climate,44489,8-4-1
climate,44510,2-1-1
climate,44513,9-5-1
climate,44528,6-1-1
climate,44529,12-3-1
climate,44533,8-4-1
climate,44556,10-5-1
climate,44559,8-4-1
climate,44560,8-4-1
climate,44562,11-1-1
climate,44563,12-3-1
climate,44565,6-1-1
climate,44570,10-5-1
climate,44573,11-1-1
climate,44576,10-5-1
climate,44577,10-5-1
climate,44579,10-5-1
climate,44581,10-5-1
climate,44582,14-4-1
climate,44585,8-4-1
climate,44587,10-5-1
climate,44588,7-3-1
climate,44591,6-1-1
climate,44619,13-3-1
climate,44622,8-4-1
climate,44625,4-2-1
climate,44629,6-1-1
climate,44636,9-5-1
climate,44648,14-4-1
climate,44660,10-5-1
climate,44662,10-5-1
climate,44664,3-1-1
climate,44668,14-4-1
climate,44679,8-4-1
climate,44687,8-4-1
climate,44688,8-4-1
climate,44694,14-4-1
climate,44695,7-3-1
climate,44697,9-5-1
climate,44698,9-5-1
climate,44701,9-5-1
climate,44702,7-3-1
climate,44707,8-4-1
climate,44711,9-5-1
climate,44719,3-1-1
climate,44720,1-1-1
climate,44723,10-5-1
climate,44725,14-4-1
climate,44734,10-5-1
climate,44735,9-5-1
climate,44737,3-1-1
