Sub,word_ID_full,topic
cardiff,19738,2-1
cardiff,19741,2-1
cardiff,19743,2-1
cardiff,19752,2-1
cardiff,19753,2-1
cardiff,19774,4-1
cardiff,19778,2-1
cardiff,19789,2-1
cardiff,19809,3-1
cardiff,19825,5-1
cardiff,19847,2-1
cardiff,19886,4-1
cardiff,19895,2-1
cardiff,19899,2-1
cardiff,19901,2-1
cardiff,19909,2-1
cardiff,19984,2-1
cardiff,20069,1-1
cardiff,20074,5-1
cardiff,20116,5-1
cardiff,20124,2-1
cardiff,20128,5-1
cardiff,20135,3-1
cardiff,20136,2-1
cardiff,20141,2-1
cardiff,20149,2-1
cardiff,20188,6-1
cardiff,20206,2-1
cardiff,20226,2-1
cardiff,20235,2-1
cardiff,20270,2-1
cardiff,20272,5-1
cardiff,20285,1-1
cardiff,20287,2-1
cardiff,20307,6-1
cardiff,20323,2-1
cardiff,20340,2-1
cardiff,20350,2-1
cardiff,20375,2-1
cardiff,20400,2-1
cardiff,20416,2-1
cardiff,20418,2-1
cardiff,20476,2-1
cardiff,20482,4-1
cardiff,20484,2-1
cardiff,20586,3-1
cardiff,20588,2-1
cardiff,20625,2-1
cardiff,20628,2-1
cardiff,20637,1-1
cardiff,20645,2-1
cardiff,20647,2-1
cardiff,20651,2-1
cardiff,20670,1-1
cardiff,20673,4-1
cardiff,20674,1-1
cardiff,20675,2-1
cardiff,20676,2-1
cardiff,20677,2-1
cardiff,20678,2-1
cardiff,20702,5-1
cardiff,20745,2-1
cardiff,20780,2-1
cardiff,20806,2-1
cardiff,20810,2-1
cardiff,20846,3-1
cardiff,20848,3-1
cardiff,20856,2-1
cardiff,20884,5-1
cardiff,20897,6-1
cardiff,20913,6-1
cardiff,20927,5-1
cardiff,20933,2-1
cardiff,20954,3-1
cardiff,20982,2-1
cardiff,20985,1-1
cardiff,21057,2-1
cardiff,21059,2-1
cardiff,21086,2-1
cardiff,21092,2-1
cardiff,21133,1-1
cardiff,21152,2-1
cardiff,21154,2-1
cardiff,21159,1-1
cardiff,21166,2-1
cardiff,21171,2-1
cardiff,21173,2-1
cardiff,21177,2-1
cardiff,21180,2-1
cardiff,21182,2-1
cardiff,21190,4-1
cardiff,21192,1-1
cardiff,21219,2-1
cardiff,21224,1-1
cardiff,21231,2-1
cardiff,21241,2-1
cardiff,21252,2-1
cardiff,21253,2-1
cardiff,21255,1-1
cardiff,21278,2-1
cardiff,21287,2-1
cardiff,21335,2-1
cardiff,21344,2-1
cardiff,21346,4-1
cardiff,21347,2-1
cardiff,21348,2-1
cardiff,21350,6-1
cardiff,21353,2-1
cardiff,21369,2-1
cardiff,21370,2-1
cardiff,21381,2-1
cardiff,21419,2-1
cardiff,21428,2-1
cardiff,21431,2-1
cardiff,21487,2-1
cardiff,21560,2-1
cardiff,21597,2-1
cardiff,21600,1-1
cardiff,21615,2-1
cardiff,21618,4-1
cardiff,21645,2-1
cardiff,21650,5-1
cardiff,21657,2-1
cardiff,21675,2-1
cardiff,21682,3-1
cardiff,21774,2-1
cardiff,21778,1-1
cardiff,21800,2-1
cardiff,21801,2-1
cardiff,21804,2-1
cardiff,21817,2-1
cardiff,21822,2-1
cardiff,21824,2-1
cardiff,21825,5-1
cardiff,21830,2-1
cardiff,21833,1-1
cardiff,21836,2-1
cardiff,21841,2-1
cardiff,21849,2-1
cardiff,21850,2-1
cardiff,21852,2-1
cardiff,21856,2-1
cardiff,21876,2-1
cardiff,21879,2-1
cardiff,21886,2-1
cardiff,21889,2-1
cardiff,21976,1-1
cardiff,21977,2-1
cardiff,21978,2-1
cardiff,21988,2-1
cardiff,21990,2-1
cardiff,22013,2-1
cardiff,22017,2-1
cardiff,22018,1-1
cardiff,22020,2-1
cardiff,22021,2-1
cardiff,22070,2-1
cardiff,22079,2-1
cardiff,22095,2-1
cardiff,22116,2-1
cardiff,22159,2-1
cardiff,22223,2-1
cardiff,22224,2-1
cardiff,22225,2-1
cardiff,22232,2-1
cardiff,22235,2-1
cardiff,22252,1-1
cardiff,22255,2-1
cardiff,22277,2-1
cardiff,22314,6-1
cardiff,22337,2-1
cardiff,22346,5-1
cardiff,22347,2-1
cardiff,22359,3-1
cardiff,22371,2-1
cardiff,22374,2-1
cardiff,22388,2-1
cardiff,22390,2-1
cardiff,22397,2-1
cardiff,22401,2-1
cardiff,22415,2-1
cardiff,22418,2-1
cardiff,22474,2-1
cardiff,22498,2-1
cardiff,22504,2-1
cardiff,22526,3-1
cardiff,22556,2-1
cardiff,22569,3-1
cardiff,22574,2-1
cardiff,22591,2-1
cardiff,22595,6-1
cardiff,22602,2-1
cardiff,22605,2-1
cardiff,22615,2-1
cardiff,22623,6-1
cardiff,22625,3-1
cardiff,22629,2-1
cardiff,22630,6-1
cardiff,22641,3-1
cardiff,22675,2-1
cardiff,22695,5-1
cardiff,22714,5-1
cardiff,22796,2-1
cardiff,22829,4-1
cardiff,22830,2-1
cardiff,22834,2-1
cardiff,22835,4-1
cardiff,22881,2-1
cardiff,22925,3-1
cardiff,22939,3-1
cardiff,22989,2-1
cardiff,22994,2-1
cardiff,23004,2-1
cardiff,23020,2-1
cardiff,23023,2-1
cardiff,23039,2-1
cardiff,23046,2-1
cardiff,23104,2-1
cardiff,23105,2-1
cardiff,23133,2-1
cardiff,23136,2-1
cardiff,23151,2-1
cardiff,23176,2-1
cardiff,23191,1-1
cardiff,23192,2-1
cardiff,23195,2-1
cardiff,23201,2-1
cardiff,23204,2-1
cardiff,23216,2-1
cardiff,23218,6-1
cardiff,23220,2-1
cardiff,23222,2-1
cardiff,23224,2-1
cardiff,23240,5-1
cardiff,23274,2-1
cardiff,23280,2-1
cardiff,23282,2-1
cardiff,23299,2-1
cardiff,23313,1-1
cardiff,23318,2-1
cardiff,23324,3-1
cardiff,23338,2-1
cardiff,23345,2-1
cardiff,23346,2-1
cardiff,23354,2-1
cardiff,23360,2-1
cardiff,23364,2-1
cardiff,23365,2-1
cardiff,23373,2-1
cardiff,23381,2-1
cardiff,23383,2-1
cardiff,23385,2-1
cardiff,23390,2-1
cardiff,23402,5-1
cardiff,23415,1-1
cardiff,23422,2-1
cardiff,23425,1-1
cardiff,23427,4-1
cardiff,23442,2-1
cardiff,23444,2-1
cardiff,23450,2-1
cardiff,23452,2-1
cardiff,23464,2-1
cardiff,23472,2-1
cardiff,23487,2-1
cardiff,23497,4-1
cardiff,23502,2-1
cardiff,23516,2-1
cardiff,23554,2-1
cardiff,23579,2-1
cardiff,23599,2-1
cardiff,23608,4-1
cardiff,23614,2-1
cardiff,23620,2-1
cardiff,23660,2-1
cardiff,23689,2-1
cardiff,23715,2-1
cardiff,23760,2-1
cardiff,23809,2-1
cardiff,23951,1-1
cardiff,23975,2-1
cardiff,23991,1-1
cardiff,23998,5-1
cardiff,23999,2-1
cardiff,24010,2-1
cardiff,24022,1-1
cardiff,24046,2-1
cardiff,24050,2-1
cardiff,24056,2-1
cardiff,24057,2-1
cardiff,24067,2-1
cardiff,24070,2-1
cardiff,24075,2-1
cardiff,24080,1-1
cardiff,24087,2-1
cardiff,24096,1-1
cardiff,24105,2-1
cardiff,24169,2-1
cardiff,24205,4-1
cardiff,24296,2-1
cardiff,24423,2-1
cardiff,24428,2-1
cardiff,24452,2-1
cardiff,24463,2-1
cardiff,24467,2-1
cardiff,24510,1-1
cardiff,24617,2-1
cardiff,24663,2-1
cardiff,24666,2-1
cardiff,24675,2-1
cardiff,24676,2-1
cardiff,24678,2-1
cardiff,24751,6-1
cardiff,24778,1-1
cardiff,24875,2-1
cardiff,24954,2-1
cardiff,24959,2-1
cardiff,24982,1-1
cardiff,25121,2-1
cardiff,25319,2-1
cardiff,25745,4-1
cardiff,25779,2-1
cardiff,25795,2-1
cardiff,25802,4-1
cardiff,25803,3-1
cardiff,25805,2-1
cardiff,25806,2-1
cardiff,25807,2-1
cardiff,25808,2-1
cardiff,25828,2-1
cardiff,25886,6-1
cardiff,25976,2-1
cardiff,25978,5-1
cardiff,26357,2-1
cardiff,26358,2-1
cardiff,26360,2-1
cardiff,26361,2-1
cardiff,26414,2-1
cardiff,26467,2-1
cardiff,26498,4-1
cardiff,26632,2-1
cardiff,26643,2-1
cardiff,26711,4-1
cardiff,26712,2-1
cardiff,26714,2-1
cardiff,26715,3-1
cardiff,26716,2-1
cardiff,26718,3-1
cardiff,26731,2-1
cardiff,26736,2-1
cardiff,26761,2-1
cardiff,26764,2-1
cardiff,26773,2-1
cardiff,26872,6-1
cardiff,26874,2-1
cardiff,26875,2-1
cardiff,26877,2-1
cardiff,26897,2-1
cardiff,27084,2-1
cardiff,27128,2-1
cardiff,27137,2-1
cardiff,27139,2-1
cardiff,27140,2-1
cardiff,27142,2-1
cardiff,27160,2-1
cardiff,27161,4-1
cardiff,27163,3-1
cardiff,27169,2-1
cardiff,27173,2-1
cardiff,27252,2-1
cardiff,27256,2-1
cardiff,27284,2-1
cardiff,27465,2-1
cardiff,27488,2-1
cardiff,27539,2-1
cardiff,27584,6-1
cardiff,27586,2-1
cardiff,27587,2-1
cardiff,27593,2-1
cardiff,27599,2-1
cardiff,27608,2-1
cardiff,27631,2-1
cardiff,27641,2-1
cardiff,27664,1-1
cardiff,27666,2-1
cardiff,27667,2-1
cardiff,27682,2-1
cardiff,27687,2-1
cardiff,27734,2-1
cardiff,27737,2-1
cardiff,27738,2-1
cardiff,27922,2-1
cardiff,27948,2-1
cardiff,28066,2-1
cardiff,28078,2-1
cardiff,28083,2-1
cardiff,28101,1-1
cardiff,28832,2-1
cardiff,29024,2-1
cardiff,29033,2-1
cardiff,29196,1-1
cardiff,29227,2-1
cardiff,29229,2-1
cardiff,29230,1-1
cardiff,29234,6-1
cardiff,29272,2-1
cardiff,29294,4-1
cardiff,29295,2-1
cardiff,29333,2-1
cardiff,29338,2-1
cardiff,29414,2-1
cardiff,29554,2-1
cardiff,29595,2-1
cardiff,29600,2-1
cardiff,29601,2-1
cardiff,29602,2-1
cardiff,29603,2-1
cardiff,29770,2-1
cardiff,29825,2-1
cardiff,29834,3-1
cardiff,29835,2-1
cardiff,29867,2-1
cardiff,29870,2-1
cardiff,29902,2-1
cardiff,29928,4-1
cardiff,29933,5-1
cardiff,29938,1-1
cardiff,29954,1-1
cardiff,29961,5-1
cardiff,30018,1-1
cardiff,30110,4-1
cardiff,30133,2-1
cardiff,30135,5-1
cardiff,30303,2-1
cardiff,30318,3-1
cardiff,30322,2-1
cardiff,30327,2-1
cardiff,30334,2-1
cardiff,30341,2-1
cardiff,30380,2-1
cardiff,30403,2-1
cardiff,30407,2-1
cardiff,30417,5-1
cardiff,30432,5-1
cardiff,30449,2-1
cardiff,30455,6-1
cardiff,30460,2-1
cardiff,30463,2-1
cardiff,30491,1-1
cardiff,30526,2-1
cardiff,30569,2-1
cardiff,30582,2-1
cardiff,30592,2-1
cardiff,30598,2-1
cardiff,30603,2-1
cardiff,30650,2-1
cardiff,30653,2-1
cardiff,30658,2-1
cardiff,30659,2-1
cardiff,30661,5-1
cardiff,30677,2-1
cardiff,30678,2-1
cardiff,30681,2-1
cardiff,30684,2-1
cardiff,30687,2-1
cardiff,30699,2-1
cardiff,30711,2-1
cardiff,30722,2-1
cardiff,30725,2-1
cardiff,30728,2-1
cardiff,30737,2-1
cardiff,30744,2-1
cardiff,30749,2-1
cardiff,30778,1-1
cardiff,30779,2-1
cardiff,30783,3-1
cardiff,30801,2-1
cardiff,30806,2-1
cardiff,30810,2-1
cardiff,30811,2-1
cardiff,30843,2-1
cardiff,30844,2-1
cardiff,30848,2-1
cardiff,30849,2-1
cardiff,30850,2-1
cardiff,30862,2-1
cardiff,30885,2-1
cardiff,30887,5-1
cardiff,30929,5-1
cardiff,30939,3-1
cardiff,30972,1-1
cardiff,30997,1-1
cardiff,31002,2-1
cardiff,31108,2-1
cardiff,31122,2-1
cardiff,31124,2-1
cardiff,31154,6-1
cardiff,31164,2-1
cardiff,31167,2-1
cardiff,31188,2-1
cardiff,31194,2-1
cardiff,31215,2-1
cardiff,31219,2-1
cardiff,31245,5-1
cardiff,31251,2-1
cardiff,31261,1-1
cardiff,31269,2-1
cardiff,31276,2-1
cardiff,31284,3-1
cardiff,31291,2-1
cardiff,31293,2-1
cardiff,31296,2-1
cardiff,31306,2-1
cardiff,31322,2-1
cardiff,31330,2-1
cardiff,31334,3-1
cardiff,31343,2-1
cardiff,31393,6-1
cardiff,31395,2-1
cardiff,31398,2-1
cardiff,31407,5-1
cardiff,31425,6-1
cardiff,31431,2-1
cardiff,31439,1-1
cardiff,31464,2-1
cardiff,31478,2-1
cardiff,31502,2-1
cardiff,31503,2-1
cardiff,31506,5-1
cardiff,31510,1-1
cardiff,31512,2-1
cardiff,31524,2-1
cardiff,31535,2-1
cardiff,31552,2-1
cardiff,31570,2-1
cardiff,31591,2-1
cardiff,31607,5-1
cardiff,31611,2-1
cardiff,31612,2-1
cardiff,31628,2-1
cardiff,31651,2-1
cardiff,31659,2-1
cardiff,31672,2-1
cardiff,31682,6-1
cardiff,31687,2-1
cardiff,31688,2-1
cardiff,31690,2-1
cardiff,31697,2-1
cardiff,31709,3-1
cardiff,31711,4-1
cardiff,31712,5-1
cardiff,31714,6-1
cardiff,31715,2-1
cardiff,31717,2-1
cardiff,31722,2-1
cardiff,31741,2-1
cardiff,31802,3-1
cardiff,31814,2-1
cardiff,31815,2-1
cardiff,31831,2-1
cardiff,31832,5-1
cardiff,31837,2-1
cardiff,31854,3-1
cardiff,31879,2-1
cardiff,31881,2-1
cardiff,31908,5-1
cardiff,31934,2-1
cardiff,32029,2-1
cardiff,32033,2-1
cardiff,32046,2-1
cardiff,32076,3-1
cardiff,32080,3-1
cardiff,32091,2-1
cardiff,32096,2-1
cardiff,32123,2-1
cardiff,32124,1-1
cardiff,32135,2-1
cardiff,32138,2-1
cardiff,32144,6-1
cardiff,32146,2-1
cardiff,32149,2-1
cardiff,32152,3-1
cardiff,32154,2-1
cardiff,32158,3-1
cardiff,32171,3-1
cardiff,32182,2-1
cardiff,32189,2-1
cardiff,32190,2-1
cardiff,32191,2-1
cardiff,32204,5-1
cardiff,32205,6-1
cardiff,32208,2-1
cardiff,32238,2-1
cardiff,32249,2-1
cardiff,32256,2-1
cardiff,32257,3-1
cardiff,32277,3-1
cardiff,32301,2-1
cardiff,32303,2-1
cardiff,32307,1-1
cardiff,32310,2-1
cardiff,32323,2-1
cardiff,32330,2-1
cardiff,32350,2-1
cardiff,32369,2-1
cardiff,32371,3-1
cardiff,32373,2-1
cardiff,32375,2-1
cardiff,32378,2-1
cardiff,32384,5-1
cardiff,32392,1-1
cardiff,32430,2-1
cardiff,32435,2-1
cardiff,32443,2-1
cardiff,32456,2-1
cardiff,32458,2-1
cardiff,32482,2-1
cardiff,32485,2-1
cardiff,32487,4-1
cardiff,32496,3-1
cardiff,32497,2-1
cardiff,32500,5-1
cardiff,32506,2-1
cardiff,32551,2-1
cardiff,32555,2-1
cardiff,32556,5-1
cardiff,32571,2-1
cardiff,32572,2-1
cardiff,32573,6-1
cardiff,32575,2-1
cardiff,32587,2-1
cardiff,32595,2-1
cardiff,32612,2-1
cardiff,32621,6-1
cardiff,32630,2-1
cardiff,32634,2-1
cardiff,32635,2-1
cardiff,32638,2-1
cardiff,32686,2-1
cardiff,32687,2-1
cardiff,32721,2-1
cardiff,32729,1-1
cardiff,32735,6-1
cardiff,32736,2-1
cardiff,32739,2-1
cardiff,32757,6-1
cardiff,32760,4-1
cardiff,32787,2-1
cardiff,32791,2-1
cardiff,32793,2-1
cardiff,32797,3-1
cardiff,32830,4-1
cardiff,32836,2-1
cardiff,32839,1-1
cardiff,32852,2-1
cardiff,32855,3-1
cardiff,32894,2-1
cardiff,32895,2-1
cardiff,32903,2-1
cardiff,32908,2-1
cardiff,32925,1-1
cardiff,32927,2-1
cardiff,32932,2-1
cardiff,32934,2-1
cardiff,32946,3-1
cardiff,32951,2-1
cardiff,32984,2-1
cardiff,32991,2-1
cardiff,32994,6-1
cardiff,33005,2-1
cardiff,33007,2-1
cardiff,33028,6-1
cardiff,33036,4-1
cardiff,33038,2-1
cardiff,33047,2-1
cardiff,33055,6-1
cardiff,33056,1-1
cardiff,33076,2-1
cardiff,33100,2-1
cardiff,33107,1-1
cardiff,33109,2-1
cardiff,33113,1-1
cardiff,33119,3-1
cardiff,33149,2-1
cardiff,33155,5-1
cardiff,33156,2-1
cardiff,33161,2-1
cardiff,33177,2-1
cardiff,33200,2-1
cardiff,33212,2-1
cardiff,33215,4-1
cardiff,33220,2-1
cardiff,33228,5-1
cardiff,33236,2-1
cardiff,33245,2-1
cardiff,33256,2-1
cardiff,33264,3-1
cardiff,33303,2-1
cardiff,33316,5-1
cardiff,33325,1-1
cardiff,33334,2-1
cardiff,33335,2-1
cardiff,33336,2-1
cardiff,33337,2-1
cardiff,33339,3-1
cardiff,33343,1-1
cardiff,33350,2-1
cardiff,33374,1-1
cardiff,33375,2-1
cardiff,33376,4-1
cardiff,33380,2-1
cardiff,33424,2-1
cardiff,33430,5-1
cardiff,33448,3-1
cardiff,33483,2-1
cardiff,33576,2-1
cardiff,33602,2-1
cardiff,33623,1-1
cardiff,33630,2-1
cardiff,33643,2-1
cardiff,33657,2-1
cardiff,33663,1-1
cardiff,33675,2-1
cardiff,33697,2-1
cardiff,33702,3-1
cardiff,33714,2-1
cardiff,33734,4-1
cardiff,33763,2-1
cardiff,33823,1-1
cardiff,33826,2-1
cardiff,33831,2-1
cardiff,33838,2-1
cardiff,33841,2-1
cardiff,33845,2-1
cardiff,33846,2-1
cardiff,33875,2-1
cardiff,33885,1-1
cardiff,33888,2-1
cardiff,33889,2-1
cardiff,33894,5-1
cardiff,33897,2-1
cardiff,33914,2-1
cardiff,33929,2-1
cardiff,33977,2-1
cardiff,33995,2-1
cardiff,34005,2-1
cardiff,34006,2-1
cardiff,34010,2-1
cardiff,34027,1-1
cardiff,34033,2-1
cardiff,34040,2-1
cardiff,34045,1-1
cardiff,34056,2-1
cardiff,34057,2-1
cardiff,34059,1-1
cardiff,34074,5-1
cardiff,34081,2-1
cardiff,34089,2-1
cardiff,34107,3-1
cardiff,34108,2-1
cardiff,34112,2-1
cardiff,34113,2-1
cardiff,34115,2-1
cardiff,34116,2-1
cardiff,34132,4-1
cardiff,34161,1-1
cardiff,34162,2-1
cardiff,34168,2-1
cardiff,34172,2-1
cardiff,34175,4-1
cardiff,34193,2-1
cardiff,34199,2-1
cardiff,34204,2-1
cardiff,34220,2-1
cardiff,34223,2-1
cardiff,34237,2-1
cardiff,34246,5-1
cardiff,34255,4-1
cardiff,34264,2-1
cardiff,34294,2-1
cardiff,34302,3-1
cardiff,34361,1-1
cardiff,34374,2-1
cardiff,34387,2-1
cardiff,34395,2-1
cardiff,34436,5-1
cardiff,34482,2-1
cardiff,34492,1-1
cardiff,34500,2-1
cardiff,34502,2-1
cardiff,34503,2-1
cardiff,34513,2-1
cardiff,34523,2-1
cardiff,34532,2-1
cardiff,34541,2-1
cardiff,34556,2-1
cardiff,34582,2-1
cardiff,34604,2-1
cardiff,34610,2-1
cardiff,34616,2-1
cardiff,34622,2-1
cardiff,34639,2-1
cardiff,34643,4-1
cardiff,34681,2-1
cardiff,34701,2-1
cardiff,34724,2-1
cardiff,34793,2-1
cardiff,34809,2-1
cardiff,34817,2-1
cardiff,34828,2-1
cardiff,34841,2-1
cardiff,34897,2-1
cardiff,34903,2-1
cardiff,34909,2-1
cardiff,34911,2-1
cardiff,34946,3-1
cardiff,35014,2-1
cardiff,35017,2-1
cardiff,35018,1-1
cardiff,35051,2-1
cardiff,35055,2-1
cardiff,35075,2-1
cardiff,35085,1-1
cardiff,35113,2-1
cardiff,35116,5-1
cardiff,35124,4-1
cardiff,35141,2-1
cardiff,35145,2-1
cardiff,35154,2-1
cardiff,35155,3-1
cardiff,35169,2-1
cardiff,35172,2-1
cardiff,35206,2-1
cardiff,35210,2-1
cardiff,35219,2-1
cardiff,35225,2-1
cardiff,35235,4-1
cardiff,35238,2-1
cardiff,35248,2-1
cardiff,35254,6-1
cardiff,35256,5-1
cardiff,35266,2-1
cardiff,35279,2-1
cardiff,35308,2-1
cardiff,35311,2-1
cardiff,35325,2-1
cardiff,35327,6-1
cardiff,35329,2-1
cardiff,35330,2-1
cardiff,35336,2-1
cardiff,35349,2-1
cardiff,35350,2-1
cardiff,35361,2-1
cardiff,35378,2-1
cardiff,35380,2-1
cardiff,35382,2-1
cardiff,35387,2-1
cardiff,35398,2-1
cardiff,35404,2-1
cardiff,35414,2-1
cardiff,35416,2-1
cardiff,35424,2-1
cardiff,35429,2-1
cardiff,35439,2-1
cardiff,35450,6-1
cardiff,35458,2-1
cardiff,35462,2-1
cardiff,35486,2-1
cardiff,35491,2-1
cardiff,35516,2-1
cardiff,35525,6-1
cardiff,35526,2-1
cardiff,35650,2-1
cardiff,35651,2-1
cardiff,35654,2-1
cardiff,35663,2-1
cardiff,35682,2-1
cardiff,35694,2-1
cardiff,35707,6-1
cardiff,35712,2-1
cardiff,35718,2-1
cardiff,35720,2-1
cardiff,35725,3-1
cardiff,35737,2-1
cardiff,35753,2-1
cardiff,35762,3-1
cardiff,35763,1-1
cardiff,35780,2-1
cardiff,35781,2-1
cardiff,35823,2-1
cardiff,35825,2-1
cardiff,35828,2-1
cardiff,35830,4-1
cardiff,35852,2-1
cardiff,35890,2-1
cardiff,35896,2-1
cardiff,35926,2-1
cardiff,35952,2-1
cardiff,36045,5-1
cardiff,36072,2-1
cardiff,36080,4-1
cardiff,36083,4-1
cardiff,36084,1-1
cardiff,36087,4-1
cardiff,36089,2-1
cardiff,36138,2-1
cardiff,36188,5-1
cardiff,36200,2-1
cardiff,36202,5-1
cardiff,36304,2-1
cardiff,36317,2-1
cardiff,36335,2-1
cardiff,36337,2-1
cardiff,36349,2-1
cardiff,36350,2-1
cardiff,36361,1-1
cardiff,36370,2-1
cardiff,36379,2-1
cardiff,36381,2-1
cardiff,36386,3-1
cardiff,36398,4-1
cardiff,36481,6-1
cardiff,36487,2-1
cardiff,36528,2-1
cardiff,36571,2-1
cardiff,36582,2-1
cardiff,36591,1-1
cardiff,36649,2-1
cardiff,36668,5-1
cardiff,36673,2-1
cardiff,36680,3-1
cardiff,36701,2-1
cardiff,36708,2-1
cardiff,36775,2-1
cardiff,36792,2-1
cardiff,36817,2-1
cardiff,36866,2-1
cardiff,36875,1-1
cardiff,36877,2-1
cardiff,36891,2-1
cardiff,36963,2-1
cardiff,37012,2-1
cardiff,37013,2-1
cardiff,37048,2-1
cardiff,37079,1-1
cardiff,37103,2-1
cardiff,37107,2-1
cardiff,37109,2-1
cardiff,37130,2-1
cardiff,37133,2-1
cardiff,37136,1-1
cardiff,37140,6-1
cardiff,37171,4-1
cardiff,37183,2-1
cardiff,37184,2-1
cardiff,37188,5-1
cardiff,37198,2-1
cardiff,37244,2-1
cardiff,37249,5-1
cardiff,37254,2-1
cardiff,37270,3-1
cardiff,37340,2-1
cardiff,37374,2-1
cardiff,37379,2-1
cardiff,37388,2-1
cardiff,37404,5-1
cardiff,37405,2-1
cardiff,37406,2-1
cardiff,37440,6-1
cardiff,37448,2-1
cardiff,37452,2-1
cardiff,37469,4-1
cardiff,37480,2-1
cardiff,37499,2-1
cardiff,37553,2-1
cardiff,37649,2-1
cardiff,37948,4-1
cardiff,37958,2-1
cardiff,38011,2-1
cardiff,38080,2-1
cardiff,38081,2-1
cardiff,38149,2-1
cardiff,38154,2-1
cardiff,38183,2-1
cardiff,38203,3-1
cardiff,38209,3-1
cardiff,38246,2-1
cardiff,38267,2-1
cardiff,38491,2-1
cardiff,38523,5-1
cardiff,38524,2-1
cardiff,38529,3-1
cardiff,38587,6-1
cardiff,38591,1-1
cardiff,38609,2-1
cardiff,38614,2-1
cardiff,38664,1-1
cardiff,38674,2-1
cardiff,38711,2-1
cardiff,38718,2-1
cardiff,38726,6-1
cardiff,38738,3-1
cardiff,38745,4-1
cardiff,38759,1-1
cardiff,38809,1-1
cardiff,38811,4-1
cardiff,38812,2-1
cardiff,38813,2-1
cardiff,38817,2-1
cardiff,38821,2-1
cardiff,38822,2-1
cardiff,38830,2-1
cardiff,38865,2-1
cardiff,38890,4-1
cardiff,38910,2-1
cardiff,38916,1-1
cardiff,38921,2-1
cardiff,38979,2-1
cardiff,38985,2-1
cardiff,38989,2-1
cardiff,39003,2-1
cardiff,39014,2-1
cardiff,39031,2-1
cardiff,39052,2-1
cardiff,39065,2-1
cardiff,39068,2-1
cardiff,39070,2-1
cardiff,39090,2-1
cardiff,39115,2-1
cardiff,39144,2-1
cardiff,39148,2-1
cardiff,39149,2-1
cardiff,39152,2-1
cardiff,39161,2-1
cardiff,39166,2-1
cardiff,39192,5-1
cardiff,39199,3-1
cardiff,39208,2-1
cardiff,39213,2-1
cardiff,39220,1-1
cardiff,39222,2-1
cardiff,39227,1-1
cardiff,39230,2-1
cardiff,39240,5-1
cardiff,39242,2-1
cardiff,39263,2-1
cardiff,39298,2-1
cardiff,39307,2-1
cardiff,39308,2-1
cardiff,39332,5-1
cardiff,39347,2-1
cardiff,39348,2-1
cardiff,39358,2-1
cardiff,39360,3-1
cardiff,39367,5-1
cardiff,39381,5-1
cardiff,39408,2-1
cardiff,39554,6-1
cardiff,40216,2-1
cardiff,40229,6-1
cardiff,40231,5-1
cardiff,40242,2-1
cardiff,40262,1-1
cardiff,40297,2-1
cardiff,40341,2-1
cardiff,40344,1-1
cardiff,40400,4-1
cardiff,40422,2-1
cardiff,40438,5-1
cardiff,40492,2-1
cardiff,40504,2-1
cardiff,40551,2-1
cardiff,41004,1-1
cardiff,41173,2-1
cardiff,41552,1-1
cardiff,41591,5-1
cardiff,41596,5-1
cardiff,41614,5-1
cardiff,41620,2-1
cardiff,41659,2-1
cardiff,41662,2-1
cardiff,41667,2-1
cardiff,41726,4-1
cardiff,41732,2-1
cardiff,42210,2-1
cardiff,42215,2-1
cardiff,42312,2-1
cardiff,42375,2-1
cardiff,42630,2-1
cardiff,42676,2-1
cardiff,42679,2-1
cardiff,42809,2-1
cardiff,42917,2-1
cardiff,42919,2-1
cardiff,42923,2-1
cardiff,42926,6-1
cardiff,43057,2-1
cardiff,43085,2-1
cardiff,43092,2-1
cardiff,43148,2-1
cardiff,43169,1-1
cardiff,43170,6-1
cardiff,43173,2-1
cardiff,43239,2-1
cardiff,43270,2-1
cardiff,43273,2-1
cardiff,43291,2-1
cardiff,43300,2-1
cardiff,43314,1-1
cardiff,43324,2-1
cardiff,43333,2-1
cardiff,43334,2-1
cardiff,43336,2-1
cardiff,43339,2-1
cardiff,43467,1-1
cardiff,43491,2-1
cardiff,43517,2-1
cardiff,43533,2-1
cardiff,43552,2-1
cardiff,43560,3-1
cardiff,43561,1-1
cardiff,43562,2-1
cardiff,43563,2-1
cardiff,43565,2-1
cardiff,43575,5-1
cardiff,43577,2-1
cardiff,43616,2-1
cardiff,43626,6-1
cardiff,43627,3-1
cardiff,43630,2-1
cardiff,43631,2-1
cardiff,43633,4-1
cardiff,43690,2-1
cardiff,43691,2-1
cardiff,43693,2-1
cardiff,43694,2-1
cardiff,43710,2-1
cardiff,43724,3-1
cardiff,43726,2-1
cardiff,43727,2-1
cardiff,43765,2-1
cardiff,43774,3-1
cardiff,43794,3-1
cardiff,43796,2-1
cardiff,43823,4-1
cardiff,43829,6-1
cardiff,43831,3-1
cardiff,43837,2-1
cardiff,43881,2-1
cardiff,43906,2-1
cardiff,43941,2-1
cardiff,43968,2-1
cardiff,43988,2-1
cardiff,43996,2-1
cardiff,44011,2-1
cardiff,44015,2-1
cardiff,44021,2-1
cardiff,44023,2-1
cardiff,44031,6-1
cardiff,44037,2-1
cardiff,44048,4-1
cardiff,44050,2-1
cardiff,44053,2-1
cardiff,44061,2-1
cardiff,44142,2-1
