Sub,word_ID_full,topic
socialism,47222,9-1-1
socialism,47254,6-1-1
socialism,47255,12-1-1
socialism,47275,6-1-1
socialism,47283,9-1-1
socialism,47299,22-3-1
socialism,47306,16-1-1
socialism,47308,6-1-1
socialism,47310,12-1-1
socialism,47312,3-1-1
socialism,47314,5-1-1
socialism,47375,22-3-1
socialism,47389,7-1-1
socialism,47413,6-1-1
socialism,47420,8-1-1
socialism,47465,2-1-1
socialism,47503,6-1-1
socialism,47509,18-3-1
socialism,47521,20-1-1
socialism,47535,9-1-1
socialism,47545,18-3-1
socialism,47571,9-1-1
socialism,47573,9-1-1
socialism,47575,16-1-1
socialism,47580,9-1-1
socialism,47582,9-1-1
socialism,47587,22-3-1
socialism,47600,9-1-1
socialism,47601,11-1-1
socialism,47612,12-1-1
socialism,47615,7-1-1
socialism,47620,1-1-1
socialism,47625,22-3-1
socialism,47661,20-1-1
socialism,47709,2-1-1
socialism,47728,2-1-1
socialism,47785,18-3-1
socialism,47793,4-1-1
socialism,47794,7-1-1
socialism,47862,15-3-1
socialism,47863,15-3-1
socialism,47899,23-3-1
socialism,47936,24-3-1
socialism,47964,13-3-1
socialism,47987,13-3-1
socialism,48000,16-1-1
socialism,48004,19-1-1
socialism,48005,19-1-1
socialism,48009,16-1-1
socialism,48017,21-3-1
socialism,48023,17-1-1
socialism,48027,26-3-1
socialism,48028,26-3-1
socialism,48029,26-3-1
socialism,48030,1-1-1
socialism,48031,1-1-1
socialism,48032,26-3-1
socialism,48049,2-1-1
socialism,48061,3-1-1
socialism,48073,1-1-1
socialism,48100,24-3-1
socialism,48124,12-1-1
socialism,48145,16-1-1
socialism,48162,9-1-1
socialism,48166,14-2-1
socialism,48192,13-3-1
socialism,48227,13-3-1
socialism,48242,5-1-1
socialism,48245,9-1-1
socialism,48261,20-1-1
socialism,48262,20-1-1
socialism,48270,1-1-1
socialism,48271,9-1-1
socialism,48272,12-1-1
socialism,48280,13-3-1
socialism,48288,8-1-1
socialism,48297,8-1-1
socialism,48308,19-1-1
socialism,48309,6-1-1
socialism,48366,26-3-1
socialism,48368,9-1-1
socialism,48369,9-1-1
socialism,48404,2-1-1
socialism,48415,2-1-1
socialism,48424,17-1-1
socialism,48430,26-3-1
socialism,48443,9-1-1
socialism,48448,24-3-1
socialism,48470,8-1-1
socialism,48559,13-3-1
socialism,48562,22-3-1
socialism,48574,9-1-1
socialism,48609,16-1-1
socialism,48627,16-1-1
socialism,48642,2-1-1
socialism,48645,6-1-1
socialism,48647,2-1-1
socialism,48648,17-1-1
socialism,48654,16-1-1
socialism,48666,14-2-1
socialism,48680,12-1-1
socialism,48699,18-3-1
socialism,48725,21-3-1
socialism,48793,13-3-1
socialism,48819,16-1-1
socialism,48836,5-1-1
socialism,48839,23-3-1
socialism,48844,8-1-1
socialism,48846,1-1-1
socialism,48849,1-1-1
socialism,48850,3-1-1
socialism,48857,6-1-1
socialism,48860,12-1-1
socialism,48862,13-3-1
socialism,48870,4-1-1
socialism,48873,12-1-1
socialism,48874,9-1-1
socialism,48890,22-3-1
socialism,48891,4-1-1
socialism,48892,12-1-1
socialism,48896,4-1-1
socialism,48900,19-1-1
socialism,48906,12-1-1
socialism,48925,20-1-1
socialism,48939,13-3-1
socialism,48943,16-1-1
socialism,48959,25-3-1
socialism,48960,23-3-1
socialism,48962,23-3-1
socialism,48976,13-3-1
socialism,48980,19-1-1
socialism,48982,15-3-1
socialism,49016,3-1-1
socialism,49030,12-1-1
socialism,49031,12-1-1
socialism,49032,12-1-1
socialism,49033,12-1-1
socialism,49035,4-1-1
socialism,49036,4-1-1
socialism,49048,2-1-1
socialism,49053,6-1-1
socialism,49055,12-1-1
socialism,49058,8-1-1
socialism,49059,16-1-1
socialism,49067,16-1-1
socialism,49080,25-3-1
socialism,49082,25-3-1
socialism,49085,16-1-1
socialism,49087,16-1-1
socialism,49088,23-3-1
socialism,49089,1-1-1
socialism,49090,22-3-1
socialism,49107,12-1-1
socialism,49114,17-1-1
socialism,49162,13-3-1
socialism,49169,2-1-1
socialism,49178,26-3-1
socialism,49182,6-1-1
socialism,49183,6-1-1
socialism,49188,13-3-1
socialism,49196,19-1-1
socialism,49249,23-3-1
socialism,49259,17-1-1
socialism,49260,6-1-1
socialism,49276,15-3-1
socialism,49280,9-1-1
socialism,49281,7-1-1
socialism,49293,5-1-1
socialism,49304,5-1-1
socialism,49311,23-3-1
socialism,49332,13-3-1
socialism,49380,24-3-1
socialism,49385,15-3-1
socialism,49386,15-3-1
socialism,49389,15-3-1
socialism,49420,9-1-1
socialism,49435,18-3-1
socialism,49440,19-1-1
socialism,49442,19-1-1
socialism,49445,3-1-1
socialism,49446,16-1-1
socialism,49447,9-1-1
socialism,49448,22-3-1
socialism,49449,8-1-1
socialism,49450,15-3-1
socialism,49451,7-1-1
socialism,49454,17-1-1
socialism,49457,7-1-1
socialism,49458,2-1-1
socialism,49459,16-1-1
socialism,49468,16-1-1
socialism,49469,4-1-1
socialism,49474,18-3-1
socialism,49487,5-1-1
socialism,49497,6-1-1
socialism,49512,3-1-1
socialism,49513,16-1-1
socialism,49530,12-1-1
socialism,49542,18-3-1
socialism,49620,13-3-1
socialism,49662,20-1-1
socialism,49670,17-1-1
socialism,49671,22-3-1
socialism,49691,8-1-1
socialism,49692,20-1-1
socialism,49704,3-1-1
socialism,49727,22-3-1
socialism,49772,12-1-1
socialism,49783,4-1-1
socialism,49792,26-3-1
socialism,49809,8-1-1
socialism,49825,5-1-1
socialism,49827,22-3-1
socialism,49828,10-2-1
socialism,49830,1-1-1
socialism,49832,17-1-1
socialism,49857,22-3-1
socialism,49862,1-1-1
socialism,49865,1-1-1
socialism,49866,16-1-1
socialism,49877,8-1-1
socialism,49904,4-1-1
socialism,49907,17-1-1
socialism,49913,13-3-1
socialism,49914,4-1-1
socialism,49920,18-3-1
socialism,49921,2-1-1
socialism,49960,15-3-1
socialism,49965,20-1-1
socialism,49990,4-1-1
socialism,49993,25-3-1
socialism,49994,12-1-1
socialism,49996,12-1-1
socialism,50001,11-1-1
socialism,50010,16-1-1
socialism,50015,6-1-1
socialism,50023,17-1-1
socialism,50025,14-2-1
socialism,50026,22-3-1
socialism,50027,3-1-1
socialism,50031,4-1-1
socialism,50055,2-1-1
socialism,50081,18-3-1
socialism,50084,5-1-1
socialism,50100,17-1-1
socialism,50111,18-3-1
socialism,50119,3-1-1
socialism,50153,5-1-1
socialism,50178,16-1-1
socialism,50209,3-1-1
socialism,50241,9-1-1
socialism,50256,13-3-1
socialism,50261,9-1-1
socialism,50264,14-2-1
socialism,50325,22-3-1
socialism,50374,15-3-1
socialism,50392,2-1-1
socialism,50399,20-1-1
socialism,50406,20-1-1
socialism,50418,25-3-1
socialism,50427,22-3-1
socialism,50428,9-1-1
socialism,50448,6-1-1
socialism,50455,6-1-1
socialism,50456,18-3-1
socialism,50458,16-1-1
socialism,50461,6-1-1
socialism,50468,2-1-1
socialism,50472,20-1-1
socialism,50485,2-1-1
socialism,50527,17-1-1
socialism,50528,26-3-1
socialism,50537,17-1-1
socialism,50539,16-1-1
socialism,50554,12-1-1
socialism,50600,20-1-1
socialism,50616,18-3-1
socialism,50688,25-3-1
socialism,50689,2-1-1
socialism,50711,13-3-1
socialism,50717,2-1-1
socialism,50723,8-1-1
socialism,50761,12-1-1
socialism,50764,22-3-1
socialism,50770,2-1-1
socialism,50786,2-1-1
socialism,50800,17-1-1
socialism,50802,26-3-1
socialism,50822,23-3-1
socialism,50835,13-3-1
socialism,50836,3-1-1
socialism,50839,12-1-1
socialism,50843,17-1-1
socialism,50848,3-1-1
socialism,50849,9-1-1
socialism,50852,5-1-1
socialism,50856,16-1-1
socialism,50871,11-1-1
socialism,50900,11-1-1
socialism,50905,22-3-1
socialism,50915,12-1-1
socialism,50943,12-1-1
socialism,50953,18-3-1
socialism,50990,12-1-1
socialism,51002,12-1-1
socialism,51005,20-1-1
socialism,51014,5-1-1
socialism,51017,14-2-1
socialism,51018,5-1-1
socialism,51022,5-1-1
socialism,51029,5-1-1
socialism,51053,14-2-1
socialism,51055,23-3-1
socialism,51061,2-1-1
socialism,51062,2-1-1
socialism,51083,17-1-1
socialism,51087,12-1-1
socialism,51112,11-1-1
socialism,51121,12-1-1
socialism,51137,13-3-1
socialism,51146,15-3-1
socialism,51200,16-1-1
socialism,51217,22-3-1
socialism,51226,18-3-1
socialism,51231,13-3-1
socialism,51333,4-1-1
socialism,51338,20-1-1
socialism,51365,13-3-1
socialism,51395,13-3-1
socialism,51404,22-3-1
socialism,51444,16-1-1
socialism,51454,12-1-1
socialism,51473,12-1-1
socialism,51492,15-3-1
socialism,51494,21-3-1
socialism,51495,17-1-1
socialism,51499,23-3-1
socialism,51506,18-3-1
socialism,51531,23-3-1
socialism,51549,12-1-1
socialism,51551,9-1-1
socialism,51552,10-2-1
socialism,51560,20-1-1
socialism,51567,3-1-1
socialism,51592,6-1-1
socialism,51603,18-3-1
socialism,51616,8-1-1
socialism,51617,15-3-1
socialism,51622,4-1-1
socialism,51625,17-1-1
socialism,51626,16-1-1
socialism,51627,6-1-1
socialism,51628,6-1-1
socialism,51629,20-1-1
socialism,51634,6-1-1
socialism,51640,1-1-1
socialism,51654,16-1-1
socialism,51655,3-1-1
socialism,51658,25-3-1
socialism,51672,13-3-1
socialism,51678,13-3-1
socialism,51692,6-1-1
socialism,51700,18-3-1
socialism,51737,2-1-1
socialism,51739,15-3-1
socialism,51740,20-1-1
socialism,51741,20-1-1
socialism,51743,26-3-1
socialism,51744,20-1-1
socialism,51745,1-1-1
socialism,51746,26-3-1
socialism,51760,1-1-1
socialism,51765,15-3-1
socialism,51801,15-3-1
socialism,51802,9-1-1
socialism,51804,21-3-1
socialism,51807,19-1-1
socialism,51810,12-1-1
socialism,51811,22-3-1
socialism,51814,23-3-1
socialism,51815,21-3-1
socialism,51820,17-1-1
socialism,51832,3-1-1
socialism,51849,24-3-1
socialism,51850,12-1-1
socialism,51864,4-1-1
socialism,51865,4-1-1
socialism,51871,6-1-1
socialism,51874,6-1-1
socialism,51876,17-1-1
socialism,51886,6-1-1
socialism,51891,6-1-1
socialism,51899,16-1-1
socialism,51901,2-1-1
socialism,51903,2-1-1
socialism,51909,23-3-1
socialism,51910,26-3-1
socialism,51913,12-1-1
socialism,51915,17-1-1
socialism,51921,16-1-1
socialism,51931,1-1-1
socialism,51932,15-3-1
socialism,51936,21-3-1
socialism,51941,21-3-1
socialism,51942,26-3-1
socialism,51943,21-3-1
socialism,51946,26-3-1
socialism,51953,18-3-1
socialism,51966,18-3-1
socialism,51993,2-1-1
socialism,52010,6-1-1
socialism,52011,6-1-1
socialism,52012,19-1-1
socialism,52015,4-1-1
socialism,52029,12-1-1
socialism,52030,9-1-1
socialism,52038,22-3-1
socialism,52053,8-1-1
socialism,52054,9-1-1
socialism,52055,9-1-1
socialism,52056,9-1-1
socialism,52062,16-1-1
socialism,52063,1-1-1
socialism,52067,5-1-1
socialism,52068,1-1-1
socialism,52075,16-1-1
socialism,52091,16-1-1
socialism,52102,18-3-1
socialism,52126,1-1-1
socialism,52127,26-3-1
socialism,52128,12-1-1
socialism,52129,22-3-1
socialism,52135,12-1-1
socialism,52136,21-3-1
socialism,52143,20-1-1
socialism,52144,17-1-1
socialism,52160,3-1-1
socialism,52174,6-1-1
socialism,52189,26-3-1
socialism,52195,18-3-1
socialism,52206,20-1-1
socialism,52209,22-3-1
socialism,52228,2-1-1
socialism,52238,20-1-1
socialism,52241,20-1-1
socialism,52303,22-3-1
socialism,52337,3-1-1
socialism,52338,3-1-1
socialism,52342,18-3-1
socialism,52345,1-1-1
socialism,52352,17-1-1
socialism,52356,3-1-1
socialism,52357,6-1-1
socialism,52371,5-1-1
socialism,52373,14-2-1
socialism,52376,9-1-1
socialism,52378,18-3-1
socialism,52398,26-3-1
socialism,52399,15-3-1
socialism,52413,4-1-1
socialism,52422,5-1-1
socialism,52426,6-1-1
socialism,52438,6-1-1
socialism,52441,5-1-1
socialism,52446,18-3-1
socialism,52459,5-1-1
socialism,52460,14-2-1
socialism,52461,15-3-1
socialism,52466,12-1-1
socialism,52480,17-1-1
socialism,52525,6-1-1
socialism,52530,4-1-1
socialism,52532,5-1-1
socialism,52534,13-3-1
socialism,52549,17-1-1
socialism,52671,5-1-1
socialism,52675,12-1-1
socialism,52679,12-1-1
socialism,52687,13-3-1
socialism,52689,22-3-1
socialism,52696,2-1-1
socialism,52742,20-1-1
socialism,52751,18-3-1
socialism,52753,12-1-1
socialism,52768,10-2-1
socialism,52769,12-1-1
socialism,52770,12-1-1
socialism,52772,12-1-1
socialism,52845,26-3-1
socialism,52847,16-1-1
socialism,52856,13-3-1
socialism,52858,5-1-1
socialism,52870,16-1-1
socialism,52874,9-1-1
socialism,52877,9-1-1
socialism,52880,9-1-1
socialism,52883,22-3-1
socialism,52884,20-1-1
socialism,52886,10-2-1
socialism,52924,12-1-1
socialism,52925,4-1-1
socialism,52936,6-1-1
socialism,52944,2-1-1
socialism,52948,12-1-1
socialism,52970,20-1-1
socialism,52973,3-1-1
socialism,52984,12-1-1
socialism,53011,17-1-1
socialism,53029,26-3-1
socialism,53035,26-3-1
socialism,53054,16-1-1
socialism,53056,2-1-1
socialism,53151,1-1-1
socialism,53206,24-3-1
socialism,53217,17-1-1
socialism,53219,13-3-1
socialism,53253,15-3-1
socialism,53261,9-1-1
socialism,53300,16-1-1
socialism,53301,20-1-1
socialism,53302,2-1-1
socialism,53316,2-1-1
socialism,53326,6-1-1
socialism,53340,15-3-1
socialism,53341,9-1-1
socialism,53346,16-1-1
socialism,53348,2-1-1
socialism,53350,9-1-1
socialism,53359,16-1-1
socialism,53360,6-1-1
socialism,53361,15-3-1
socialism,53381,16-1-1
socialism,53382,12-1-1
socialism,53383,20-1-1
socialism,53387,9-1-1
socialism,53394,22-3-1
socialism,53408,12-1-1
socialism,53415,10-2-1
socialism,53425,12-1-1
socialism,53432,4-1-1
socialism,53462,3-1-1
socialism,53463,22-3-1
socialism,53476,11-1-1
socialism,53495,9-1-1
socialism,53496,9-1-1
socialism,53511,19-1-1
socialism,53512,17-1-1
socialism,53519,18-3-1
socialism,53523,5-1-1
socialism,53528,22-3-1
socialism,53534,14-2-1
socialism,53542,18-3-1
socialism,53547,2-1-1
socialism,53551,12-1-1
socialism,53553,17-1-1
socialism,53556,6-1-1
socialism,53567,15-3-1
socialism,53571,4-1-1
socialism,53597,13-3-1
socialism,53637,4-1-1
socialism,53638,2-1-1
socialism,53659,6-1-1
socialism,53669,1-1-1
socialism,53676,16-1-1
socialism,53683,12-1-1
socialism,53696,12-1-1
socialism,53697,2-1-1
socialism,53708,22-3-1
socialism,53712,16-1-1
socialism,53740,18-3-1
socialism,53742,6-1-1
socialism,53745,16-1-1
socialism,53750,7-1-1
socialism,53752,26-3-1
socialism,53770,12-1-1
socialism,53775,19-1-1
socialism,53780,8-1-1
socialism,53795,22-3-1
socialism,53808,22-3-1
socialism,53812,22-3-1
socialism,53819,26-3-1
socialism,53828,15-3-1
socialism,53843,26-3-1
socialism,53844,6-1-1
socialism,53848,22-3-1
socialism,53849,16-1-1
socialism,53862,22-3-1
socialism,53863,2-1-1
socialism,53921,2-1-1
socialism,53925,6-1-1
socialism,53932,14-2-1
socialism,53934,17-1-1
socialism,53941,12-1-1
socialism,53950,4-1-1
socialism,53956,26-3-1
socialism,53957,21-3-1
socialism,53958,15-3-1
socialism,53963,15-3-1
socialism,53966,5-1-1
socialism,53969,23-3-1
socialism,53972,4-1-1
socialism,53973,4-1-1
socialism,53974,4-1-1
socialism,53975,8-1-1
socialism,53977,9-1-1
socialism,53982,15-3-1
socialism,53991,15-3-1
socialism,53995,4-1-1
socialism,54063,12-1-1
socialism,54067,3-1-1
socialism,54085,20-1-1
socialism,54087,20-1-1
socialism,54105,22-3-1
socialism,54117,23-3-1
socialism,54126,17-1-1
socialism,54131,20-1-1
socialism,54159,9-1-1
socialism,54173,15-3-1
socialism,54179,22-3-1
socialism,54201,1-1-1
socialism,54208,15-3-1
socialism,54219,12-1-1
socialism,54221,20-1-1
socialism,54227,10-2-1
socialism,54240,6-1-1
socialism,54247,3-1-1
socialism,54310,8-1-1
socialism,54343,8-1-1
socialism,54347,26-3-1
socialism,54348,26-3-1
socialism,54349,22-3-1
socialism,54396,9-1-1
socialism,54414,3-1-1
socialism,54450,14-2-1
socialism,54455,20-1-1
socialism,54456,20-1-1
socialism,54489,18-3-1
socialism,54508,16-1-1
socialism,54518,26-3-1
socialism,54525,22-3-1
socialism,54526,5-1-1
socialism,54527,22-3-1
socialism,54529,22-3-1
socialism,54536,17-1-1
socialism,54540,26-3-1
socialism,54541,4-1-1
socialism,54551,14-2-1
socialism,54588,15-3-1
socialism,54600,18-3-1
socialism,54602,18-3-1
socialism,54608,8-1-1
socialism,54611,10-2-1
socialism,54612,8-1-1
socialism,54617,16-1-1
socialism,54621,12-1-1
socialism,54624,12-1-1
socialism,54628,13-3-1
socialism,54636,14-2-1
socialism,54649,9-1-1
socialism,54650,26-3-1
socialism,54657,9-1-1
socialism,54659,26-3-1
socialism,54675,14-2-1
socialism,54732,13-3-1
socialism,54849,9-1-1
socialism,54864,16-1-1
socialism,54865,5-1-1
socialism,54868,7-1-1
socialism,54873,15-3-1
socialism,54876,16-1-1
socialism,54882,23-3-1
socialism,54912,23-3-1
socialism,54918,12-1-1
socialism,54920,9-1-1
socialism,54921,9-1-1
socialism,54923,22-3-1
socialism,54926,2-1-1
socialism,54928,9-1-1
socialism,54950,12-1-1
socialism,54955,17-1-1
socialism,54956,12-1-1
socialism,54960,20-1-1
socialism,54964,2-1-1
socialism,54992,4-1-1
socialism,55010,6-1-1
socialism,55015,1-1-1
socialism,55047,22-3-1
socialism,55146,9-1-1
socialism,55154,24-3-1
socialism,55163,12-1-1
socialism,55208,22-3-1
socialism,55214,18-3-1
socialism,55221,14-2-1
socialism,55234,2-1-1
socialism,55242,12-1-1
socialism,55307,13-3-1
socialism,55308,13-3-1
socialism,55309,1-1-1
socialism,55335,22-3-1
socialism,55339,22-3-1
socialism,55344,13-3-1
socialism,55379,8-1-1
socialism,55380,1-1-1
socialism,55381,3-1-1
socialism,55382,22-3-1
socialism,55383,12-1-1
socialism,55384,15-3-1
socialism,55385,16-1-1
socialism,55386,16-1-1
socialism,55387,26-3-1
socialism,55388,6-1-1
socialism,55389,5-1-1
socialism,55390,15-3-1
socialism,55391,12-1-1
socialism,55395,24-3-1
socialism,55396,15-3-1
socialism,55398,20-1-1
socialism,55399,1-1-1
socialism,55401,16-1-1
socialism,55407,17-1-1
socialism,55411,17-1-1
socialism,55413,17-1-1
socialism,55443,22-3-1
socialism,55457,22-3-1
socialism,55458,22-3-1
socialism,55459,22-3-1
socialism,55483,1-1-1
socialism,55513,25-3-1
socialism,55529,14-2-1
socialism,55545,14-2-1
socialism,55564,25-3-1
socialism,55568,9-1-1
socialism,55572,9-1-1
socialism,55599,14-2-1
socialism,55608,16-1-1
socialism,55612,24-3-1
socialism,55615,9-1-1
socialism,55619,18-3-1
socialism,55626,13-3-1
socialism,55632,16-1-1
socialism,55648,9-1-1
socialism,55682,25-3-1
socialism,55711,9-1-1
socialism,55713,25-3-1
socialism,55719,3-1-1
socialism,55724,9-1-1
socialism,55751,17-1-1
socialism,55755,21-3-1
socialism,55756,8-1-1
socialism,55757,23-3-1
socialism,55788,2-1-1
socialism,55800,13-3-1
socialism,55815,5-1-1
socialism,55817,16-1-1
socialism,55818,22-3-1
socialism,55825,8-1-1
socialism,55836,14-2-1
socialism,55848,8-1-1
socialism,55849,16-1-1
socialism,55850,2-1-1
socialism,55853,2-1-1
socialism,55874,14-2-1
socialism,55878,22-3-1
socialism,55882,26-3-1
socialism,55884,15-3-1
socialism,55888,12-1-1
socialism,55889,3-1-1
socialism,55890,19-1-1
socialism,55891,23-3-1
socialism,55892,2-1-1
socialism,55895,22-3-1
socialism,55896,22-3-1
socialism,55906,14-2-1
socialism,55916,14-2-1
socialism,55944,20-1-1
socialism,55954,6-1-1
socialism,55957,6-1-1
socialism,56016,4-1-1
socialism,56051,5-1-1
socialism,56060,12-1-1
socialism,56069,24-3-1
socialism,56070,15-3-1
socialism,56143,19-1-1
socialism,56146,4-1-1
socialism,56168,12-1-1
socialism,56169,12-1-1
socialism,56173,20-1-1
socialism,56187,19-1-1
socialism,56211,13-3-1
socialism,56227,8-1-1
socialism,56285,11-1-1
socialism,56343,13-3-1
socialism,56370,16-1-1
socialism,56416,6-1-1
socialism,56432,24-3-1
socialism,56434,5-1-1
socialism,56454,9-1-1
socialism,56494,12-1-1
socialism,56514,14-2-1
socialism,56517,25-3-1
socialism,56526,25-3-1
socialism,56539,13-3-1
socialism,56541,16-1-1
socialism,56559,1-1-1
socialism,56563,13-3-1
socialism,56564,20-1-1
socialism,56574,1-1-1
socialism,56635,16-1-1
socialism,56681,26-3-1
socialism,56725,4-1-1
socialism,56729,6-1-1
socialism,56770,8-1-1
socialism,56779,20-1-1
socialism,56784,10-2-1
socialism,56859,18-3-1
socialism,56876,9-1-1
socialism,56903,9-1-1
socialism,56905,2-1-1
socialism,56906,22-3-1
socialism,56943,13-3-1
socialism,56944,3-1-1
socialism,56992,19-1-1
socialism,56996,15-3-1
socialism,56999,14-2-1
socialism,57011,15-3-1
socialism,57034,9-1-1
socialism,57035,14-2-1
socialism,57048,1-1-1
socialism,57051,25-3-1
socialism,57056,25-3-1
socialism,57065,5-1-1
socialism,57105,12-1-1
socialism,57108,11-1-1
socialism,57112,12-1-1
socialism,57120,25-3-1
socialism,57121,1-1-1
socialism,57122,22-3-1
socialism,57135,9-1-1
socialism,57156,12-1-1
socialism,57180,19-1-1
socialism,57247,26-3-1
socialism,57397,20-1-1
socialism,57406,15-3-1
socialism,57409,14-2-1
socialism,57413,25-3-1
socialism,57455,25-3-1
socialism,57474,25-3-1
socialism,57481,14-2-1
socialism,57507,1-1-1
socialism,57508,13-3-1
socialism,57509,9-1-1
socialism,57515,6-1-1
socialism,57521,20-1-1
socialism,57522,24-3-1
socialism,57533,13-3-1
socialism,57542,13-3-1
socialism,57547,14-2-1
socialism,57549,9-1-1
socialism,57552,6-1-1
socialism,57569,19-1-1
socialism,57578,22-3-1
socialism,57584,6-1-1
socialism,57668,12-1-1
socialism,57669,4-1-1
socialism,57675,9-1-1
socialism,57736,16-1-1
socialism,57776,23-3-1
socialism,57820,20-1-1
socialism,57854,4-1-1
socialism,57859,12-1-1
socialism,57862,18-3-1
socialism,57863,18-3-1
socialism,57872,12-1-1
socialism,57878,1-1-1
socialism,57883,12-1-1
socialism,57884,12-1-1
socialism,57902,13-3-1
socialism,57908,2-1-1
socialism,57925,2-1-1
socialism,57935,19-1-1
socialism,57959,25-3-1
socialism,57993,4-1-1
socialism,58011,16-1-1
socialism,58047,13-3-1
socialism,58060,16-1-1
socialism,58083,20-1-1
socialism,58098,21-3-1
socialism,58109,1-1-1
socialism,58111,2-1-1
socialism,58112,6-1-1
socialism,58117,15-3-1
socialism,58125,12-1-1
socialism,58126,16-1-1
socialism,58127,16-1-1
socialism,58136,22-3-1
socialism,58137,18-3-1
socialism,58147,1-1-1
socialism,58167,17-1-1
socialism,58172,26-3-1
socialism,58178,15-3-1
socialism,58183,22-3-1
socialism,58185,20-1-1
socialism,58189,1-1-1
socialism,58195,12-1-1
socialism,58205,21-3-1
socialism,58206,1-1-1
socialism,58221,17-1-1
socialism,58223,26-3-1
socialism,58233,3-1-1
socialism,58250,25-3-1
socialism,58251,25-3-1
socialism,58272,23-3-1
socialism,58274,4-1-1
socialism,58299,9-1-1
socialism,58301,22-3-1
socialism,58302,9-1-1
socialism,58305,8-1-1
socialism,58306,9-1-1
socialism,58307,15-3-1
socialism,58313,5-1-1
socialism,58317,1-1-1
socialism,58358,5-1-1
socialism,58360,19-1-1
socialism,58361,9-1-1
socialism,58362,19-1-1
socialism,58363,22-3-1
socialism,58364,19-1-1
socialism,58375,13-3-1
socialism,58377,14-2-1
socialism,58378,25-3-1
socialism,58381,9-1-1
socialism,58419,26-3-1
socialism,58442,21-3-1
socialism,58443,9-1-1
socialism,58456,13-3-1
socialism,58467,6-1-1
socialism,58472,22-3-1
socialism,58486,23-3-1
socialism,58488,6-1-1
socialism,58521,25-3-1
socialism,58586,19-1-1
socialism,58633,13-3-1
socialism,58641,13-3-1
socialism,58649,2-1-1
socialism,58695,4-1-1
socialism,58696,13-3-1
socialism,58736,12-1-1
socialism,58745,16-1-1
socialism,58748,1-1-1
socialism,58750,3-1-1
socialism,58751,25-3-1
socialism,58752,15-3-1
socialism,58755,5-1-1
socialism,58777,23-3-1
socialism,58784,2-1-1
socialism,58786,2-1-1
socialism,58787,16-1-1
socialism,58788,16-1-1
socialism,58790,9-1-1
socialism,58791,16-1-1
socialism,58833,20-1-1
socialism,58921,12-1-1
socialism,59007,15-3-1
socialism,59054,13-3-1
socialism,59065,9-1-1
socialism,59110,15-3-1
socialism,59118,4-1-1
socialism,59129,13-3-1
socialism,59133,15-3-1
socialism,59173,9-1-1
socialism,59293,4-1-1
socialism,59294,13-3-1
socialism,59301,4-1-1
socialism,59361,18-3-1
socialism,59362,18-3-1
socialism,59372,1-1-1
socialism,59399,25-3-1
socialism,59434,12-1-1
socialism,59462,2-1-1
socialism,59465,14-2-1
socialism,59469,9-1-1
socialism,59473,25-3-1
socialism,59480,8-1-1
socialism,59481,1-1-1
socialism,59503,19-1-1
socialism,59510,23-3-1
socialism,59513,25-3-1
socialism,59516,16-1-1
socialism,59518,25-3-1
socialism,59530,9-1-1
socialism,59531,23-3-1
socialism,59533,9-1-1
socialism,59576,9-1-1
socialism,59577,4-1-1
socialism,59581,6-1-1
socialism,59622,16-1-1
socialism,59633,12-1-1
socialism,59646,24-3-1
socialism,59649,6-1-1
socialism,59674,16-1-1
socialism,59689,12-1-1
socialism,59716,1-1-1
socialism,59717,23-3-1
socialism,59718,23-3-1
socialism,59725,1-1-1
socialism,59749,13-3-1
socialism,59751,19-1-1
socialism,59757,19-1-1
socialism,59771,13-3-1
socialism,59790,18-3-1
socialism,59808,16-1-1
socialism,59811,13-3-1
socialism,59814,12-1-1
socialism,59827,22-3-1
socialism,59883,8-1-1
socialism,59893,13-3-1
socialism,59906,13-3-1
socialism,59914,16-1-1
socialism,59922,6-1-1
socialism,59925,20-1-1
socialism,59942,4-1-1
socialism,59945,18-3-1
socialism,59973,13-3-1
socialism,60015,23-3-1
socialism,60030,14-2-1
socialism,60039,23-3-1
socialism,60043,24-3-1
socialism,60047,1-1-1
socialism,60055,19-1-1
socialism,60056,23-3-1
socialism,60057,23-3-1
socialism,60061,13-3-1
socialism,60088,13-3-1
socialism,60101,20-1-1
socialism,60105,14-2-1
socialism,60130,13-3-1
socialism,60154,4-1-1
socialism,60155,2-1-1
socialism,60192,2-1-1
socialism,60218,17-1-1
socialism,60337,2-1-1
socialism,60349,13-3-1
socialism,60352,13-3-1
socialism,60373,9-1-1
socialism,60460,13-3-1
socialism,60474,20-1-1
socialism,60480,14-2-1
socialism,60508,16-1-1
socialism,60519,23-3-1
socialism,60551,15-3-1
socialism,60579,8-1-1
socialism,60596,23-3-1
socialism,60679,4-1-1
socialism,60776,4-1-1
socialism,60781,9-1-1
socialism,60803,13-3-1
socialism,60804,14-2-1
socialism,60809,12-1-1
socialism,60811,2-1-1
socialism,60814,6-1-1
socialism,60817,22-3-1
socialism,60850,16-1-1
socialism,60855,19-1-1
socialism,60871,3-1-1
socialism,60909,9-1-1
socialism,60932,19-1-1
socialism,60942,1-1-1
socialism,60974,26-3-1
socialism,60982,25-3-1
socialism,61004,4-1-1
socialism,61007,20-1-1
socialism,61029,9-1-1
socialism,61032,13-3-1
socialism,61038,20-1-1
socialism,61055,13-3-1
