Sub,word_ID_full,topic
melbourne,81391,14-9-1-1-1
melbourne,81402,67-4-2-1-1
melbourne,81409,79-11-2-1-1
melbourne,81411,4-4-2-1-1
melbourne,81415,21-6-1-1-1
melbourne,81449,34-2-2-1-1
melbourne,81451,34-2-2-1-1
melbourne,81483,78-5-2-1-1
melbourne,81492,99-18-2-1-1
melbourne,81500,67-4-2-1-1
melbourne,81501,34-2-2-1-1
melbourne,81502,94-10-3-1-1
melbourne,81503,89-19-4-2-1
melbourne,81506,30-1-1-1-1
melbourne,81508,59-10-3-1-1
melbourne,81512,59-10-3-1-1
melbourne,81513,30-1-1-1-1
melbourne,81525,81-1-1-1-1
melbourne,81526,19-6-1-1-1
melbourne,81527,101-4-2-1-1
melbourne,81563,2-2-2-1-1
melbourne,81573,43-1-1-1-1
melbourne,81574,58-13-3-1-1
melbourne,81582,22-8-3-1-1
melbourne,81585,37-5-2-1-1
melbourne,81587,37-5-2-1-1
melbourne,81590,37-5-2-1-1
melbourne,81592,22-8-3-1-1
melbourne,81608,60-1-1-1-1
melbourne,81609,1-1-1-1-1
melbourne,81613,5-5-2-1-1
melbourne,81615,99-18-2-1-1
melbourne,81625,79-11-2-1-1
melbourne,81626,7-4-2-1-1
melbourne,81628,18-11-2-1-1
melbourne,81637,77-14-2-1-1
melbourne,81647,99-18-2-1-1
melbourne,81652,56-18-2-1-1
melbourne,81656,74-4-2-1-1
melbourne,81660,32-11-2-1-1
melbourne,81661,12-3-2-1-1
melbourne,81666,102-13-3-1-1
melbourne,81676,14-9-1-1-1
melbourne,81680,14-9-1-1-1
melbourne,81722,24-1-1-1-1
melbourne,81723,53-9-1-1-1
melbourne,81744,12-3-2-1-1
melbourne,81746,55-7-3-1-1
melbourne,81768,32-11-2-1-1
melbourne,81795,79-11-2-1-1
melbourne,81798,79-11-2-1-1
melbourne,81804,56-18-2-1-1
melbourne,81825,53-9-1-1-1
melbourne,81828,54-15-1-1-1
melbourne,81830,78-5-2-1-1
melbourne,81840,29-14-2-1-1
melbourne,81853,98-21-4-2-1
melbourne,81863,91-18-2-1-1
melbourne,81865,56-18-2-1-1
melbourne,81876,64-9-1-1-1
melbourne,81914,24-1-1-1-1
melbourne,81919,89-19-4-2-1
melbourne,81922,89-19-4-2-1
melbourne,81980,13-6-1-1-1
melbourne,81994,75-18-2-1-1
melbourne,82004,80-2-2-1-1
melbourne,82009,2-2-2-1-1
melbourne,82056,23-11-2-1-1
melbourne,82076,56-18-2-1-1
melbourne,82081,64-9-1-1-1
melbourne,82082,66-15-1-1-1
melbourne,82089,9-3-2-1-1
melbourne,82096,15-5-2-1-1
melbourne,82102,17-2-2-1-1
melbourne,82117,74-4-2-1-1
melbourne,82133,20-12-3-1-1
melbourne,82135,35-16-1-1-1
melbourne,82156,23-11-2-1-1
melbourne,82167,36-6-1-1-1
melbourne,82174,6-6-1-1-1
melbourne,82186,13-6-1-1-1
melbourne,82205,18-11-2-1-1
melbourne,82213,2-2-2-1-1
melbourne,82254,55-7-3-1-1
melbourne,82261,94-10-3-1-1
melbourne,82316,25-13-3-1-1
melbourne,82317,46-14-2-1-1
melbourne,82322,46-14-2-1-1
melbourne,82329,14-9-1-1-1
melbourne,82330,22-8-3-1-1
melbourne,82347,61-19-4-2-1
melbourne,82348,101-4-2-1-1
melbourne,82371,5-5-2-1-1
melbourne,82393,99-18-2-1-1
melbourne,82396,14-9-1-1-1
melbourne,82401,89-19-4-2-1
melbourne,82402,32-11-2-1-1
melbourne,82405,32-11-2-1-1
melbourne,82409,23-11-2-1-1
melbourne,82411,16-10-3-1-1
melbourne,82426,1-1-1-1-1
melbourne,82435,55-7-3-1-1
melbourne,82450,17-2-2-1-1
melbourne,82453,17-2-2-1-1
melbourne,82459,75-18-2-1-1
melbourne,82472,99-18-2-1-1
melbourne,82476,64-9-1-1-1
melbourne,82480,83-13-3-1-1
melbourne,82483,83-13-3-1-1
melbourne,82487,94-10-3-1-1
melbourne,82496,6-6-1-1-1
melbourne,82504,55-7-3-1-1
melbourne,82511,59-10-3-1-1
melbourne,82516,32-11-2-1-1
melbourne,82517,75-18-2-1-1
melbourne,82520,75-18-2-1-1
melbourne,82521,75-18-2-1-1
melbourne,82523,75-18-2-1-1
melbourne,82529,86-11-2-1-1
melbourne,82541,86-11-2-1-1
melbourne,82546,53-9-1-1-1
melbourne,82557,62-1-1-1-1
melbourne,82573,77-14-2-1-1
melbourne,82575,24-1-1-1-1
melbourne,82578,64-9-1-1-1
melbourne,82579,64-9-1-1-1
melbourne,82583,18-11-2-1-1
melbourne,82591,75-18-2-1-1
melbourne,82616,24-1-1-1-1
melbourne,82617,24-1-1-1-1
melbourne,82620,46-14-2-1-1
melbourne,82622,9-3-2-1-1
melbourne,82627,18-11-2-1-1
melbourne,82641,78-5-2-1-1
melbourne,82695,91-18-2-1-1
melbourne,82718,30-1-1-1-1
melbourne,82732,62-1-1-1-1
melbourne,82735,42-9-1-1-1
melbourne,82742,7-4-2-1-1
melbourne,82748,7-4-2-1-1
melbourne,82755,50-13-3-1-1
melbourne,82762,60-1-1-1-1
melbourne,82763,95-10-3-1-1
melbourne,82769,68-3-2-1-1
melbourne,82773,13-6-1-1-1
melbourne,82778,45-8-3-1-1
melbourne,82779,45-8-3-1-1
melbourne,82780,45-8-3-1-1
melbourne,82783,63-16-1-1-1
melbourne,82814,86-11-2-1-1
melbourne,82823,79-11-2-1-1
melbourne,82830,95-10-3-1-1
melbourne,82848,2-2-2-1-1
melbourne,82882,35-16-1-1-1
melbourne,82890,45-8-3-1-1
melbourne,82894,99-18-2-1-1
melbourne,82902,28-16-1-1-1
melbourne,82923,6-6-1-1-1
melbourne,82925,30-1-1-1-1
melbourne,82929,2-2-2-1-1
melbourne,82958,102-13-3-1-1
melbourne,82962,89-19-4-2-1
melbourne,82977,89-19-4-2-1
melbourne,82981,102-13-3-1-1
melbourne,82995,29-14-2-1-1
melbourne,83009,14-9-1-1-1
melbourne,83018,53-9-1-1-1
melbourne,83023,97-21-4-2-1
melbourne,83024,100-21-4-2-1
melbourne,83055,9-3-2-1-1
melbourne,83078,26-14-2-1-1
melbourne,83091,28-16-1-1-1
melbourne,83111,80-2-2-1-1
melbourne,83160,54-15-1-1-1
melbourne,83224,18-11-2-1-1
melbourne,83254,88-20-4-2-1
melbourne,83256,17-2-2-1-1
melbourne,83398,16-10-3-1-1
melbourne,83409,75-18-2-1-1
melbourne,83419,63-16-1-1-1
melbourne,83427,91-18-2-1-1
melbourne,83434,91-18-2-1-1
melbourne,83441,91-18-2-1-1
melbourne,83488,56-18-2-1-1
melbourne,83533,55-7-3-1-1
melbourne,83536,77-14-2-1-1
melbourne,83541,13-6-1-1-1
melbourne,83542,19-6-1-1-1
melbourne,83544,13-6-1-1-1
melbourne,83546,19-6-1-1-1
melbourne,83556,4-4-2-1-1
melbourne,83567,57-7-3-1-1
melbourne,83575,15-5-2-1-1
melbourne,83660,4-4-2-1-1
melbourne,83678,49-2-2-1-1
melbourne,83779,4-4-2-1-1
melbourne,83888,10-1-1-1-1
melbourne,84000,16-10-3-1-1
melbourne,84001,16-10-3-1-1
melbourne,84012,88-20-4-2-1
melbourne,84022,88-20-4-2-1
melbourne,84027,40-13-3-1-1
melbourne,84031,3-4-2-1-1
melbourne,84032,12-3-2-1-1
melbourne,84038,10-1-1-1-1
melbourne,84059,29-14-2-1-1
melbourne,84076,89-19-4-2-1
melbourne,84118,6-6-1-1-1
melbourne,84127,52-11-2-1-1
melbourne,84129,4-4-2-1-1
melbourne,84194,24-1-1-1-1
melbourne,84199,51-8-3-1-1
melbourne,84202,51-8-3-1-1
melbourne,84224,4-4-2-1-1
melbourne,84226,18-11-2-1-1
melbourne,84239,91-18-2-1-1
melbourne,84243,23-11-2-1-1
melbourne,84252,92-17-3-1-1
melbourne,84275,60-1-1-1-1
melbourne,84279,7-4-2-1-1
melbourne,84284,6-6-1-1-1
melbourne,84296,36-6-1-1-1
melbourne,84364,96-18-2-1-1
melbourne,84408,13-6-1-1-1
melbourne,84478,15-5-2-1-1
melbourne,84480,6-6-1-1-1
melbourne,84524,4-4-2-1-1
melbourne,84525,83-13-3-1-1
melbourne,84528,83-13-3-1-1
melbourne,84529,37-5-2-1-1
melbourne,84532,39-16-1-1-1
melbourne,84549,9-3-2-1-1
melbourne,84570,78-5-2-1-1
melbourne,84590,63-16-1-1-1
melbourne,84673,2-2-2-1-1
melbourne,84678,95-10-3-1-1
melbourne,84715,98-21-4-2-1
melbourne,84724,37-5-2-1-1
melbourne,84851,3-4-2-1-1
melbourne,84853,3-4-2-1-1
melbourne,84881,19-6-1-1-1
melbourne,84896,64-9-1-1-1
melbourne,84900,8-7-3-1-1
melbourne,84908,7-4-2-1-1
melbourne,84909,23-11-2-1-1
melbourne,84926,60-1-1-1-1
melbourne,84940,37-5-2-1-1
melbourne,84942,24-1-1-1-1
melbourne,84958,60-1-1-1-1
melbourne,84970,101-4-2-1-1
melbourne,84971,99-18-2-1-1
melbourne,84972,78-5-2-1-1
melbourne,85011,80-2-2-1-1
melbourne,85017,64-9-1-1-1
melbourne,85043,78-5-2-1-1
melbourne,85063,13-6-1-1-1
melbourne,85072,62-1-1-1-1
melbourne,85079,77-14-2-1-1
melbourne,85097,58-13-3-1-1
melbourne,85145,93-10-3-1-1
melbourne,85160,92-17-3-1-1
melbourne,85170,13-6-1-1-1
melbourne,85186,25-13-3-1-1
melbourne,85188,25-13-3-1-1
melbourne,85191,25-13-3-1-1
melbourne,85197,92-17-3-1-1
melbourne,85208,101-4-2-1-1
melbourne,85214,16-10-3-1-1
melbourne,85215,18-11-2-1-1
melbourne,85216,1-1-1-1-1
melbourne,85222,101-4-2-1-1
melbourne,85236,2-2-2-1-1
melbourne,85238,55-7-3-1-1
melbourne,85240,31-15-1-1-1
melbourne,85247,47-15-1-1-1
melbourne,85248,2-2-2-1-1
melbourne,85252,99-18-2-1-1
melbourne,85261,88-20-4-2-1
melbourne,85270,74-4-2-1-1
melbourne,85276,17-2-2-1-1
melbourne,85294,94-10-3-1-1
melbourne,85295,44-16-1-1-1
melbourne,85303,72-17-3-1-1
melbourne,85304,5-5-2-1-1
melbourne,85305,76-7-3-1-1
melbourne,85310,75-18-2-1-1
melbourne,85315,75-18-2-1-1
melbourne,85326,53-9-1-1-1
melbourne,85327,4-4-2-1-1
melbourne,85328,60-1-1-1-1
melbourne,85330,80-2-2-1-1
melbourne,85336,85-20-4-2-1
melbourne,85353,74-4-2-1-1
melbourne,85355,78-5-2-1-1
melbourne,85358,79-11-2-1-1
melbourne,85359,85-20-4-2-1
melbourne,85360,62-1-1-1-1
melbourne,85365,24-1-1-1-1
melbourne,85366,58-13-3-1-1
melbourne,85367,75-18-2-1-1
melbourne,85369,55-7-3-1-1
melbourne,85380,85-20-4-2-1
melbourne,85389,55-7-3-1-1
melbourne,85393,29-14-2-1-1
melbourne,85407,23-11-2-1-1
melbourne,85408,64-9-1-1-1
melbourne,85410,64-9-1-1-1
melbourne,85432,70-9-1-1-1
melbourne,85439,64-9-1-1-1
melbourne,85441,78-5-2-1-1
melbourne,85468,93-10-3-1-1
melbourne,85469,77-14-2-1-1
melbourne,85491,16-10-3-1-1
melbourne,85520,25-13-3-1-1
melbourne,85521,28-16-1-1-1
melbourne,85532,68-3-2-1-1
melbourne,85535,2-2-2-1-1
melbourne,85547,46-14-2-1-1
melbourne,85572,10-1-1-1-1
melbourne,85590,43-1-1-1-1
melbourne,85592,64-9-1-1-1
melbourne,85596,43-1-1-1-1
melbourne,85597,13-6-1-1-1
melbourne,85599,93-10-3-1-1
melbourne,85600,43-1-1-1-1
melbourne,85601,18-11-2-1-1
melbourne,85635,10-1-1-1-1
melbourne,85637,13-6-1-1-1
melbourne,85641,9-3-2-1-1
melbourne,85643,37-5-2-1-1
melbourne,85648,37-5-2-1-1
melbourne,85650,17-2-2-1-1
melbourne,85662,4-4-2-1-1
melbourne,85668,4-4-2-1-1
melbourne,85669,55-7-3-1-1
melbourne,85679,23-11-2-1-1
melbourne,85695,22-8-3-1-1
melbourne,85717,24-1-1-1-1
melbourne,85718,88-20-4-2-1
melbourne,85721,24-1-1-1-1
melbourne,85744,5-5-2-1-1
melbourne,85755,80-2-2-1-1
melbourne,85757,53-9-1-1-1
melbourne,85772,101-4-2-1-1
melbourne,85774,10-1-1-1-1
melbourne,85803,8-7-3-1-1
melbourne,85807,101-4-2-1-1
melbourne,85817,28-16-1-1-1
melbourne,85849,4-4-2-1-1
melbourne,85853,16-10-3-1-1
melbourne,85880,6-6-1-1-1
melbourne,85884,5-5-2-1-1
melbourne,85908,44-16-1-1-1
melbourne,85913,24-1-1-1-1
melbourne,85921,62-1-1-1-1
melbourne,85967,4-4-2-1-1
melbourne,85970,94-10-3-1-1
melbourne,85972,94-10-3-1-1
melbourne,85981,34-2-2-1-1
melbourne,85983,30-1-1-1-1
melbourne,86027,2-2-2-1-1
melbourne,86042,13-6-1-1-1
melbourne,86047,18-11-2-1-1
melbourne,86048,24-1-1-1-1
melbourne,86112,34-2-2-1-1
melbourne,86118,87-10-3-1-1
melbourne,86133,56-18-2-1-1
melbourne,86153,77-14-2-1-1
melbourne,86168,24-1-1-1-1
melbourne,86176,52-11-2-1-1
melbourne,86182,101-4-2-1-1
melbourne,86232,56-18-2-1-1
melbourne,86249,52-11-2-1-1
melbourne,86276,94-10-3-1-1
melbourne,86311,9-3-2-1-1
melbourne,86353,18-11-2-1-1
melbourne,86365,49-2-2-1-1
melbourne,86370,6-6-1-1-1
melbourne,86375,31-15-1-1-1
melbourne,86376,2-2-2-1-1
melbourne,86377,29-14-2-1-1
melbourne,86484,93-10-3-1-1
melbourne,86523,77-14-2-1-1
melbourne,86528,18-11-2-1-1
melbourne,86531,93-10-3-1-1
melbourne,86569,83-13-3-1-1
melbourne,86571,83-13-3-1-1
melbourne,86606,94-10-3-1-1
melbourne,86638,89-19-4-2-1
melbourne,86661,89-19-4-2-1
melbourne,86662,54-15-1-1-1
melbourne,86691,28-16-1-1-1
melbourne,86734,3-4-2-1-1
melbourne,86748,53-9-1-1-1
melbourne,86753,51-8-3-1-1
melbourne,86801,9-3-2-1-1
melbourne,86846,23-11-2-1-1
melbourne,86913,13-6-1-1-1
melbourne,86926,32-11-2-1-1
melbourne,86927,72-17-3-1-1
melbourne,86932,93-10-3-1-1
melbourne,86943,95-10-3-1-1
melbourne,86992,92-17-3-1-1
melbourne,86999,13-6-1-1-1
melbourne,87009,43-1-1-1-1
melbourne,87075,53-9-1-1-1
melbourne,87119,79-11-2-1-1
melbourne,87143,9-3-2-1-1
melbourne,87163,19-6-1-1-1
melbourne,87221,98-21-4-2-1
melbourne,87266,71-18-2-1-1
melbourne,87341,2-2-2-1-1
melbourne,87380,24-1-1-1-1
melbourne,87519,79-11-2-1-1
melbourne,87564,10-1-1-1-1
melbourne,87565,93-10-3-1-1
melbourne,87580,58-13-3-1-1
melbourne,87604,79-11-2-1-1
melbourne,87605,72-17-3-1-1
melbourne,87627,52-11-2-1-1
melbourne,87628,10-1-1-1-1
melbourne,87673,89-19-4-2-1
melbourne,87678,49-2-2-1-1
melbourne,87684,56-18-2-1-1
melbourne,87715,81-1-1-1-1
melbourne,87722,7-4-2-1-1
melbourne,87724,26-14-2-1-1
melbourne,87755,7-4-2-1-1
melbourne,87793,64-9-1-1-1
melbourne,87803,69-9-1-1-1
melbourne,87804,37-5-2-1-1
melbourne,87870,14-9-1-1-1
melbourne,87891,29-14-2-1-1
melbourne,87895,91-18-2-1-1
melbourne,87912,101-4-2-1-1
melbourne,87930,56-18-2-1-1
melbourne,87933,77-14-2-1-1
melbourne,87954,88-20-4-2-1
melbourne,87967,94-10-3-1-1
melbourne,88046,33-12-3-1-1
melbourne,88065,9-3-2-1-1
melbourne,88077,68-3-2-1-1
melbourne,88097,56-18-2-1-1
melbourne,88099,56-18-2-1-1
melbourne,88100,52-11-2-1-1
melbourne,88114,3-4-2-1-1
melbourne,88131,51-8-3-1-1
melbourne,88148,13-6-1-1-1
melbourne,88149,87-10-3-1-1
melbourne,88151,94-10-3-1-1
melbourne,88158,69-9-1-1-1
melbourne,88179,10-1-1-1-1
melbourne,88184,77-14-2-1-1
melbourne,88243,40-13-3-1-1
melbourne,88266,89-19-4-2-1
melbourne,88288,99-18-2-1-1
melbourne,88291,22-8-3-1-1
melbourne,88329,3-4-2-1-1
melbourne,88338,30-1-1-1-1
melbourne,88381,78-5-2-1-1
melbourne,88398,45-8-3-1-1
melbourne,88429,34-2-2-1-1
melbourne,88464,56-18-2-1-1
melbourne,88534,16-10-3-1-1
melbourne,88549,18-11-2-1-1
melbourne,88554,56-18-2-1-1
melbourne,88564,53-9-1-1-1
melbourne,88570,28-16-1-1-1
melbourne,88574,10-1-1-1-1
melbourne,88576,29-14-2-1-1
melbourne,88580,56-18-2-1-1
melbourne,88581,56-18-2-1-1
melbourne,88614,30-1-1-1-1
melbourne,88635,2-2-2-1-1
melbourne,88643,92-17-3-1-1
melbourne,88648,3-4-2-1-1
melbourne,88666,68-3-2-1-1
melbourne,88706,64-9-1-1-1
melbourne,88725,34-2-2-1-1
melbourne,88754,96-18-2-1-1
melbourne,88759,55-7-3-1-1
melbourne,88767,16-10-3-1-1
melbourne,88778,64-9-1-1-1
melbourne,88809,53-9-1-1-1
melbourne,88821,78-5-2-1-1
melbourne,88853,9-3-2-1-1
melbourne,88896,53-9-1-1-1
melbourne,88897,72-17-3-1-1
melbourne,88937,28-16-1-1-1
melbourne,89009,78-5-2-1-1
melbourne,89011,29-14-2-1-1
melbourne,89037,89-19-4-2-1
melbourne,89116,63-16-1-1-1
melbourne,89118,14-9-1-1-1
melbourne,89119,60-1-1-1-1
melbourne,89121,89-19-4-2-1
melbourne,89134,64-9-1-1-1
melbourne,89167,14-9-1-1-1
melbourne,89170,101-4-2-1-1
melbourne,89171,93-10-3-1-1
melbourne,89228,64-9-1-1-1
melbourne,89229,52-11-2-1-1
melbourne,89265,37-5-2-1-1
melbourne,89284,98-21-4-2-1
melbourne,89318,53-9-1-1-1
melbourne,89321,9-3-2-1-1
melbourne,89369,89-19-4-2-1
melbourne,89394,1-1-1-1-1
melbourne,89406,69-9-1-1-1
melbourne,89441,30-1-1-1-1
melbourne,89471,16-10-3-1-1
melbourne,89476,10-1-1-1-1
melbourne,89486,2-2-2-1-1
melbourne,89511,40-13-3-1-1
melbourne,89517,42-9-1-1-1
melbourne,89518,86-11-2-1-1
melbourne,89574,26-14-2-1-1
melbourne,89575,13-6-1-1-1
melbourne,89578,66-15-1-1-1
melbourne,89611,2-2-2-1-1
melbourne,89639,7-4-2-1-1
melbourne,89654,55-7-3-1-1
melbourne,89665,3-4-2-1-1
melbourne,89675,1-1-1-1-1
melbourne,89676,2-2-2-1-1
melbourne,89710,72-17-3-1-1
melbourne,89711,28-16-1-1-1
melbourne,89740,56-18-2-1-1
melbourne,89757,2-2-2-1-1
melbourne,89758,69-9-1-1-1
melbourne,89782,72-17-3-1-1
melbourne,89797,67-4-2-1-1
melbourne,89845,46-14-2-1-1
melbourne,89858,10-1-1-1-1
melbourne,89865,88-20-4-2-1
melbourne,89878,17-2-2-1-1
melbourne,89919,56-18-2-1-1
melbourne,89924,56-18-2-1-1
melbourne,89959,101-4-2-1-1
melbourne,89970,5-5-2-1-1
melbourne,90005,52-11-2-1-1
melbourne,90016,93-10-3-1-1
melbourne,90030,41-14-2-1-1
melbourne,90031,2-2-2-1-1
melbourne,90041,21-6-1-1-1
melbourne,90064,30-1-1-1-1
melbourne,90087,1-1-1-1-1
melbourne,90089,1-1-1-1-1
melbourne,90090,1-1-1-1-1
melbourne,90091,59-10-3-1-1
melbourne,90104,49-2-2-1-1
melbourne,90125,36-6-1-1-1
melbourne,90149,64-9-1-1-1
melbourne,90202,67-4-2-1-1
melbourne,90203,45-8-3-1-1
melbourne,90307,2-2-2-1-1
melbourne,90314,75-18-2-1-1
melbourne,90431,13-6-1-1-1
melbourne,90476,45-8-3-1-1
melbourne,90477,45-8-3-1-1
melbourne,90478,53-9-1-1-1
melbourne,90479,45-8-3-1-1
melbourne,90480,92-17-3-1-1
melbourne,90494,60-1-1-1-1
melbourne,90496,91-18-2-1-1
melbourne,90512,37-5-2-1-1
melbourne,90526,93-10-3-1-1
melbourne,90541,63-16-1-1-1
melbourne,90542,2-2-2-1-1
melbourne,90550,24-1-1-1-1
melbourne,90554,7-4-2-1-1
melbourne,90563,25-13-3-1-1
melbourne,90582,75-18-2-1-1
melbourne,90583,101-4-2-1-1
melbourne,90584,51-8-3-1-1
melbourne,90598,46-14-2-1-1
melbourne,90615,72-17-3-1-1
melbourne,90619,74-4-2-1-1
melbourne,90635,79-11-2-1-1
melbourne,90666,91-18-2-1-1
melbourne,90673,80-2-2-1-1
melbourne,90680,75-18-2-1-1
melbourne,90694,16-10-3-1-1
melbourne,90720,56-18-2-1-1
melbourne,90722,56-18-2-1-1
melbourne,90729,21-6-1-1-1
melbourne,90749,23-11-2-1-1
melbourne,90753,2-2-2-1-1
melbourne,90756,23-11-2-1-1
melbourne,90766,76-7-3-1-1
melbourne,90767,68-3-2-1-1
melbourne,90793,36-6-1-1-1
melbourne,90797,51-8-3-1-1
melbourne,90816,94-10-3-1-1
melbourne,90825,3-4-2-1-1
melbourne,90829,10-1-1-1-1
melbourne,90840,23-11-2-1-1
melbourne,90846,18-11-2-1-1
melbourne,90847,18-11-2-1-1
melbourne,90849,13-6-1-1-1
melbourne,90899,40-13-3-1-1
melbourne,90933,62-1-1-1-1
melbourne,90934,4-4-2-1-1
melbourne,90967,2-2-2-1-1
melbourne,90969,52-11-2-1-1
melbourne,90972,94-10-3-1-1
melbourne,90975,14-9-1-1-1
melbourne,90991,15-5-2-1-1
melbourne,90999,74-4-2-1-1
melbourne,91019,96-18-2-1-1
melbourne,91027,48-15-1-1-1
melbourne,91029,18-11-2-1-1
melbourne,91043,102-13-3-1-1
melbourne,91053,74-4-2-1-1
melbourne,91057,102-13-3-1-1
melbourne,91058,77-14-2-1-1
melbourne,91071,77-14-2-1-1
melbourne,91075,10-1-1-1-1
melbourne,91087,17-2-2-1-1
melbourne,91107,17-2-2-1-1
melbourne,91125,21-6-1-1-1
melbourne,91132,52-11-2-1-1
melbourne,91137,81-1-1-1-1
melbourne,91161,4-4-2-1-1
melbourne,91188,17-2-2-1-1
melbourne,91198,30-1-1-1-1
melbourne,91200,10-1-1-1-1
melbourne,91201,10-1-1-1-1
melbourne,91206,59-10-3-1-1
melbourne,91221,2-2-2-1-1
melbourne,91222,64-9-1-1-1
melbourne,91229,16-10-3-1-1
melbourne,91247,96-18-2-1-1
melbourne,91248,96-18-2-1-1
melbourne,91254,88-20-4-2-1
melbourne,91255,9-3-2-1-1
melbourne,91258,68-3-2-1-1
melbourne,91263,43-1-1-1-1
melbourne,91266,49-2-2-1-1
melbourne,91267,43-1-1-1-1
melbourne,91269,16-10-3-1-1
melbourne,91270,91-18-2-1-1
melbourne,91299,88-20-4-2-1
melbourne,91327,16-10-3-1-1
melbourne,91340,29-14-2-1-1
melbourne,91350,3-4-2-1-1
melbourne,91356,7-4-2-1-1
melbourne,91381,22-8-3-1-1
melbourne,91386,77-14-2-1-1
melbourne,91388,75-18-2-1-1
melbourne,91391,75-18-2-1-1
melbourne,91392,75-18-2-1-1
melbourne,91419,72-17-3-1-1
melbourne,91421,72-17-3-1-1
melbourne,91426,26-14-2-1-1
melbourne,91428,26-14-2-1-1
melbourne,91431,64-9-1-1-1
melbourne,91432,30-1-1-1-1
melbourne,91477,30-1-1-1-1
melbourne,91490,53-9-1-1-1
melbourne,91532,99-18-2-1-1
melbourne,91535,99-18-2-1-1
melbourne,91558,19-6-1-1-1
melbourne,91559,12-3-2-1-1
melbourne,91564,19-6-1-1-1
melbourne,91581,29-14-2-1-1
melbourne,91590,10-1-1-1-1
melbourne,91594,8-7-3-1-1
melbourne,91596,9-3-2-1-1
melbourne,91601,9-3-2-1-1
melbourne,91603,79-11-2-1-1
melbourne,91607,4-4-2-1-1
melbourne,91609,9-3-2-1-1
melbourne,91620,4-4-2-1-1
melbourne,91640,18-11-2-1-1
melbourne,91644,2-2-2-1-1
melbourne,91660,21-6-1-1-1
melbourne,91672,9-3-2-1-1
melbourne,91721,87-10-3-1-1
melbourne,91724,10-1-1-1-1
melbourne,91729,2-2-2-1-1
melbourne,91732,80-2-2-1-1
melbourne,91753,7-4-2-1-1
melbourne,91755,74-4-2-1-1
melbourne,91769,88-20-4-2-1
melbourne,91772,95-10-3-1-1
melbourne,91788,78-5-2-1-1
melbourne,91803,17-2-2-1-1
melbourne,91815,13-6-1-1-1
melbourne,91824,22-8-3-1-1
melbourne,91837,19-6-1-1-1
melbourne,91848,46-14-2-1-1
melbourne,91849,64-9-1-1-1
melbourne,91858,2-2-2-1-1
melbourne,91863,52-11-2-1-1
melbourne,91865,62-1-1-1-1
melbourne,91870,17-2-2-1-1
melbourne,91879,67-4-2-1-1
melbourne,91884,24-1-1-1-1
melbourne,91908,16-10-3-1-1
melbourne,91918,55-7-3-1-1
melbourne,91920,54-15-1-1-1
melbourne,92014,78-5-2-1-1
melbourne,92017,10-1-1-1-1
melbourne,92034,75-18-2-1-1
melbourne,92053,87-10-3-1-1
melbourne,92058,87-10-3-1-1
melbourne,92063,7-4-2-1-1
melbourne,92075,75-18-2-1-1
melbourne,92087,44-16-1-1-1
melbourne,92092,2-2-2-1-1
melbourne,92096,60-1-1-1-1
melbourne,92098,23-11-2-1-1
melbourne,92120,11-8-3-1-1
melbourne,92123,4-4-2-1-1
melbourne,92127,19-6-1-1-1
melbourne,92132,43-1-1-1-1
melbourne,92134,31-15-1-1-1
melbourne,92145,31-15-1-1-1
melbourne,92170,6-6-1-1-1
melbourne,92183,19-6-1-1-1
melbourne,92235,94-10-3-1-1
melbourne,92237,24-1-1-1-1
melbourne,92251,20-12-3-1-1
melbourne,92278,4-4-2-1-1
melbourne,92283,18-11-2-1-1
melbourne,92297,30-1-1-1-1
melbourne,92421,13-6-1-1-1
melbourne,92430,54-15-1-1-1
melbourne,92433,54-15-1-1-1
melbourne,92441,78-5-2-1-1
melbourne,92449,33-12-3-1-1
melbourne,92450,41-14-2-1-1
melbourne,92492,54-15-1-1-1
melbourne,92495,21-6-1-1-1
melbourne,92497,24-1-1-1-1
melbourne,92505,57-7-3-1-1
melbourne,92514,68-3-2-1-1
melbourne,92526,74-4-2-1-1
melbourne,92533,78-5-2-1-1
melbourne,92557,13-6-1-1-1
melbourne,92603,9-3-2-1-1
melbourne,92630,56-18-2-1-1
melbourne,92655,63-16-1-1-1
melbourne,92658,64-9-1-1-1
melbourne,92701,57-7-3-1-1
melbourne,92703,16-10-3-1-1
melbourne,92708,13-6-1-1-1
melbourne,92731,60-1-1-1-1
melbourne,92743,23-11-2-1-1
melbourne,92745,54-15-1-1-1
melbourne,92767,93-10-3-1-1
melbourne,92774,15-5-2-1-1
melbourne,92814,20-12-3-1-1
melbourne,92815,56-18-2-1-1
melbourne,92818,53-9-1-1-1
melbourne,92823,3-4-2-1-1
melbourne,92825,3-4-2-1-1
melbourne,92827,53-9-1-1-1
melbourne,92829,4-4-2-1-1
melbourne,92830,80-2-2-1-1
melbourne,92832,101-4-2-1-1
melbourne,92835,58-13-3-1-1
melbourne,92843,32-11-2-1-1
melbourne,92856,2-2-2-1-1
melbourne,92857,72-17-3-1-1
melbourne,92865,67-4-2-1-1
melbourne,92870,53-9-1-1-1
melbourne,92871,55-7-3-1-1
melbourne,92888,78-5-2-1-1
melbourne,92890,80-2-2-1-1
melbourne,92896,24-1-1-1-1
melbourne,92898,96-18-2-1-1
melbourne,92914,88-20-4-2-1
melbourne,92923,77-14-2-1-1
melbourne,92992,12-3-2-1-1
melbourne,92993,9-3-2-1-1
