Sub,word_ID_full,topic
formula1,9547,231-7-5-3-1
formula1,9548,301-5-3-3-1
formula1,9551,307-82-13-3-1
formula1,9554,246-3-3-3-1
formula1,9567,252-79-3-3-1
formula1,9573,281-43-1-1-1
formula1,9603,30-24-2-2-1
formula1,9604,386-60-2-2-1
formula1,9606,435-89-12-4-1
formula1,9609,312-24-2-2-1
formula1,9614,244-42-1-1-1
formula1,9615,194-66-5-3-1
formula1,9619,194-66-5-3-1
formula1,9621,264-42-1-1-1
formula1,9623,194-66-5-3-1
formula1,9625,426-16-8-2-1
formula1,9660,317-84-10-3-1
formula1,9669,364-66-5-3-1
formula1,9677,47-18-8-2-1
formula1,9687,153-12-4-2-1
formula1,9704,219-41-7-3-1
formula1,9705,15-11-3-3-1
formula1,9709,15-11-3-3-1
formula1,9720,154-47-4-2-1
formula1,9721,360-5-3-3-1
formula1,9724,47-18-8-2-1
formula1,9747,304-82-13-3-1
formula1,9748,420-85-13-3-1
formula1,9749,420-85-13-3-1
formula1,9777,364-66-5-3-1
formula1,9781,485-94-18-4-1
formula1,9783,468-75-6-1-1
formula1,9785,280-2-2-2-1
formula1,9804,295-23-5-3-1
formula1,9809,378-61-11-3-1
formula1,9810,50-25-8-2-1
formula1,9812,465-89-12-4-1
formula1,9816,189-66-5-3-1
formula1,9817,189-66-5-3-1
formula1,9820,184-7-5-3-1
formula1,9821,184-7-5-3-1
formula1,9823,332-45-5-3-1
formula1,9877,196-57-15-1-1
formula1,9896,133-56-15-1-1
formula1,9916,440-73-6-1-1
formula1,9949,12-12-4-2-1
formula1,9965,507-75-6-1-1
formula1,9971,400-62-11-3-1
formula1,9974,507-75-6-1-1
formula1,9992,373-77-13-3-1
formula1,10016,461-59-10-3-1
formula1,10017,295-23-5-3-1
formula1,10033,3-3-3-3-1
formula1,10042,364-66-5-3-1
formula1,10043,351-14-3-3-1
formula1,10061,15-11-3-3-1
formula1,10064,221-13-7-3-1
formula1,10072,8-8-5-3-1
formula1,10074,8-8-5-3-1
formula1,10078,304-82-13-3-1
formula1,10079,226-14-3-3-1
formula1,10080,304-82-13-3-1
formula1,10085,15-11-3-3-1
formula1,10088,15-11-3-3-1
formula1,10092,15-11-3-3-1
formula1,10117,111-3-3-3-1
formula1,10185,321-4-4-2-1
formula1,10207,237-35-7-3-1
formula1,10211,374-77-13-3-1
formula1,10217,373-77-13-3-1
formula1,10218,214-74-11-3-1
formula1,10248,460-84-10-3-1
formula1,10256,332-45-5-3-1
formula1,10258,227-76-9-3-1
formula1,10265,440-73-6-1-1
formula1,10287,369-68-10-3-1
formula1,10296,329-41-7-3-1
formula1,10322,111-3-3-3-1
formula1,10324,253-79-3-3-1
formula1,10327,403-49-2-2-1
formula1,10328,106-49-2-2-1
formula1,10329,460-84-10-3-1
formula1,10336,457-91-14-1-1
formula1,10360,187-13-7-3-1
formula1,10368,70-7-5-3-1
formula1,10371,332-45-5-3-1
formula1,10384,213-8-5-3-1
formula1,10385,418-68-10-3-1
formula1,10387,213-8-5-3-1
formula1,10389,153-12-4-2-1
formula1,10390,175-43-1-1-1
formula1,10435,465-89-12-4-1
formula1,10439,446-22-7-3-1
formula1,10445,272-25-8-2-1
formula1,10452,327-11-3-3-1
formula1,10469,235-25-8-2-1
formula1,10489,9-9-5-3-1
formula1,10496,456-96-10-3-1
formula1,10501,157-61-11-3-1
formula1,10511,425-93-14-1-1
formula1,10539,187-13-7-3-1
formula1,10540,254-14-3-3-1
formula1,10548,425-93-14-1-1
formula1,10562,310-56-15-1-1
formula1,10574,519-94-18-4-1
formula1,10581,81-38-4-2-1
formula1,10596,156-47-4-2-1
formula1,10614,49-13-7-3-1
formula1,10624,339-19-5-3-1
formula1,10636,47-18-8-2-1
formula1,10638,397-76-9-3-1
formula1,10660,181-23-5-3-1
formula1,10664,519-94-18-4-1
formula1,10669,515-94-18-4-1
formula1,10674,454-56-15-1-1
formula1,10685,92-7-5-3-1
formula1,10698,404-76-9-3-1
formula1,10718,514-94-18-4-1
formula1,10722,70-7-5-3-1
formula1,10731,356-54-10-3-1
formula1,10760,404-76-9-3-1
formula1,10774,502-67-6-1-1
formula1,10775,502-67-6-1-1
formula1,10780,213-8-5-3-1
formula1,10804,515-94-18-4-1
formula1,10822,416-92-6-1-1
formula1,10836,397-76-9-3-1
formula1,10872,49-13-7-3-1
formula1,10932,108-29-7-3-1
formula1,10936,69-13-7-3-1
formula1,10954,292-79-3-3-1
formula1,10964,209-36-10-3-1
formula1,10965,54-1-1-1-1
formula1,10974,473-85-13-3-1
formula1,11014,96-45-5-3-1
formula1,11021,329-41-7-3-1
formula1,11027,111-3-3-3-1
formula1,11039,114-25-8-2-1
formula1,11050,71-35-7-3-1
formula1,11051,400-62-11-3-1
formula1,11068,198-25-8-2-1
formula1,11102,211-14-3-3-1
formula1,11105,153-12-4-2-1
formula1,11110,435-89-12-4-1
formula1,11114,187-13-7-3-1
formula1,11115,461-59-10-3-1
formula1,11118,47-18-8-2-1
formula1,11130,15-11-3-3-1
formula1,11139,461-59-10-3-1
formula1,11140,16-14-3-3-1
formula1,11141,25-5-3-3-1
formula1,11143,254-14-3-3-1
formula1,11152,49-13-7-3-1
formula1,11153,103-34-10-3-1
formula1,11171,96-45-5-3-1
formula1,11191,429-70-13-3-1
formula1,11199,3-3-3-3-1
formula1,11220,220-59-10-3-1
formula1,11224,47-18-8-2-1
formula1,11234,191-8-5-3-1
formula1,11236,404-76-9-3-1
formula1,11240,404-76-9-3-1
formula1,11244,13-9-5-3-1
formula1,11253,210-72-1-1-1
formula1,11256,429-70-13-3-1
formula1,11258,429-70-13-3-1
formula1,11260,281-43-1-1-1
formula1,11274,231-7-5-3-1
formula1,11302,273-22-7-3-1
formula1,11306,148-18-8-2-1
formula1,11314,226-14-3-3-1
formula1,11315,447-14-3-3-1
formula1,11341,518-89-12-4-1
formula1,11363,224-71-3-3-1
formula1,11364,224-71-3-3-1
formula1,11365,47-18-8-2-1
formula1,11366,359-28-1-1-1
formula1,11639,79-41-7-3-1
formula1,11640,28-22-7-3-1
formula1,11643,79-41-7-3-1
formula1,11645,348-68-10-3-1
formula1,11650,12-12-4-2-1
formula1,11653,96-45-5-3-1
formula1,11654,209-36-10-3-1
formula1,11655,160-16-8-2-1
formula1,11660,177-19-5-3-1
formula1,11664,490-56-15-1-1
formula1,11665,345-41-7-3-1
formula1,11671,28-22-7-3-1
formula1,11685,47-18-8-2-1
formula1,11711,349-54-10-3-1
formula1,11712,15-11-3-3-1
formula1,11714,65-37-3-3-1
formula1,11716,405-60-2-2-1
formula1,11717,47-18-8-2-1
formula1,11722,405-60-2-2-1
formula1,11723,399-49-2-2-1
formula1,11727,476-92-6-1-1
formula1,11739,88-19-5-3-1
formula1,11754,64-34-10-3-1
formula1,11807,291-8-5-3-1
formula1,11808,47-18-8-2-1
formula1,11830,28-22-7-3-1
formula1,11839,120-35-7-3-1
formula1,11844,41-16-8-2-1
formula1,11849,313-26-4-2-1
formula1,11850,457-91-14-1-1
formula1,11851,313-26-4-2-1
formula1,11854,313-26-4-2-1
formula1,11857,154-47-4-2-1
formula1,11861,27-21-5-3-1
formula1,11866,27-21-5-3-1
formula1,11895,249-12-4-2-1
formula1,11955,359-28-1-1-1
formula1,12016,192-2-2-2-1
formula1,12021,177-19-5-3-1
formula1,12022,177-19-5-3-1
formula1,12023,233-25-8-2-1
formula1,12028,14-13-7-3-1
formula1,12034,85-12-4-2-1
formula1,12035,399-49-2-2-1
formula1,12036,96-45-5-3-1
formula1,12039,66-12-4-2-1
formula1,12042,142-23-5-3-1
formula1,12043,281-43-1-1-1
formula1,12057,281-43-1-1-1
formula1,12084,473-85-13-3-1
formula1,12110,333-47-4-2-1
formula1,12111,354-81-10-3-1
formula1,12114,50-25-8-2-1
formula1,12118,11-11-3-3-1
formula1,12127,19-5-3-3-1
formula1,12139,49-13-7-3-1
formula1,12140,47-18-8-2-1
formula1,12145,465-89-12-4-1
formula1,12146,224-71-3-3-1
formula1,12157,165-47-4-2-1
formula1,12159,303-71-3-3-1
formula1,12170,30-24-2-2-1
formula1,12171,254-14-3-3-1
formula1,12174,19-5-3-3-1
formula1,12176,43-5-3-3-1
formula1,12178,92-7-5-3-1
formula1,12184,5-5-3-3-1
formula1,12188,1-42-1-1-1
formula1,12189,47-18-8-2-1
formula1,12190,52-34-10-3-1
formula1,12191,103-34-10-3-1
formula1,12224,96-45-5-3-1
formula1,12278,200-69-18-4-1
formula1,12290,274-26-4-2-1
formula1,12291,142-23-5-3-1
formula1,12304,304-82-13-3-1
formula1,12363,273-22-7-3-1
formula1,12397,491-94-18-4-1
formula1,12400,317-84-10-3-1
formula1,12406,165-47-4-2-1
formula1,12407,193-59-10-3-1
formula1,12421,361-86-13-3-1
formula1,12424,221-13-7-3-1
formula1,12444,18-16-8-2-1
formula1,12445,6-6-2-2-1
formula1,12461,221-13-7-3-1
formula1,12466,15-11-3-3-1
formula1,12484,364-66-5-3-1
formula1,12492,184-7-5-3-1
formula1,12493,9-9-5-3-1
formula1,12502,15-11-3-3-1
formula1,12505,187-13-7-3-1
formula1,12519,431-36-10-3-1
formula1,12529,88-19-5-3-1
formula1,12530,177-19-5-3-1
formula1,12537,177-19-5-3-1
formula1,12543,339-19-5-3-1
formula1,12615,213-8-5-3-1
formula1,12617,12-12-4-2-1
formula1,12621,404-76-9-3-1
formula1,12625,80-23-5-3-1
formula1,12658,482-12-4-2-1
formula1,12668,12-12-4-2-1
formula1,12678,47-18-8-2-1
formula1,12679,319-10-6-1-1
formula1,12681,96-45-5-3-1
formula1,12693,185-11-3-3-1
formula1,12696,12-12-4-2-1
formula1,12709,317-84-10-3-1
formula1,12729,27-21-5-3-1
formula1,12749,300-81-10-3-1
formula1,12772,461-59-10-3-1
formula1,12777,12-12-4-2-1
formula1,12778,272-25-8-2-1
formula1,12783,461-59-10-3-1
formula1,12785,27-21-5-3-1
formula1,12786,36-17-1-1-1
formula1,12790,361-86-13-3-1
formula1,12801,237-35-7-3-1
formula1,12805,12-12-4-2-1
formula1,12806,5-5-3-3-1
formula1,12808,47-18-8-2-1
formula1,12811,47-18-8-2-1
formula1,12837,308-12-4-2-1
formula1,12843,283-25-8-2-1
formula1,12849,12-12-4-2-1
formula1,12876,417-86-13-3-1
formula1,12877,361-86-13-3-1
formula1,12892,453-25-8-2-1
formula1,12899,281-43-1-1-1
formula1,12903,252-79-3-3-1
formula1,12904,351-14-3-3-1
formula1,12906,7-66-5-3-1
formula1,12911,66-12-4-2-1
formula1,12918,453-25-8-2-1
formula1,12935,332-45-5-3-1
formula1,12951,217-47-4-2-1
formula1,12955,168-16-8-2-1
formula1,12958,19-5-3-3-1
formula1,12959,460-84-10-3-1
formula1,12961,382-84-10-3-1
formula1,12966,27-21-5-3-1
formula1,12980,91-44-12-4-1
formula1,12987,50-25-8-2-1
formula1,12990,216-3-3-3-1
formula1,13030,111-3-3-3-1
formula1,13038,226-14-3-3-1
formula1,13047,294-9-5-3-1
formula1,13064,47-18-8-2-1
formula1,13066,490-56-15-1-1
formula1,13069,216-3-3-3-1
formula1,13095,43-5-3-3-1
formula1,13122,50-25-8-2-1
formula1,13129,253-79-3-3-1
formula1,13130,417-86-13-3-1
formula1,13137,226-14-3-3-1
formula1,13181,161-47-4-2-1
formula1,13182,9-9-5-3-1
formula1,13201,289-19-5-3-1
formula1,13203,194-66-5-3-1
formula1,13206,194-66-5-3-1
formula1,13216,289-19-5-3-1
formula1,13237,101-47-4-2-1
formula1,13238,335-76-9-3-1
formula1,13243,276-47-4-2-1
formula1,13245,349-54-10-3-1
formula1,13250,291-8-5-3-1
formula1,13254,216-3-3-3-1
formula1,13263,359-28-1-1-1
formula1,13268,215-12-4-2-1
formula1,13271,215-12-4-2-1
formula1,13272,81-38-4-2-1
formula1,13274,177-19-5-3-1
formula1,13280,145-4-4-2-1
formula1,13283,124-45-5-3-1
formula1,13294,60-36-10-3-1
formula1,13303,356-54-10-3-1
formula1,13306,294-9-5-3-1
formula1,13314,88-19-5-3-1
formula1,13319,172-59-10-3-1
formula1,13322,144-38-4-2-1
formula1,13323,111-3-3-3-1
formula1,13324,12-12-4-2-1
formula1,13326,308-12-4-2-1
formula1,13332,289-19-5-3-1
formula1,13334,461-59-10-3-1
formula1,13337,339-19-5-3-1
formula1,13338,92-7-5-3-1
formula1,13343,161-47-4-2-1
formula1,13370,194-66-5-3-1
formula1,13378,55-26-4-2-1
formula1,13379,224-71-3-3-1
formula1,13383,221-13-7-3-1
formula1,13385,315-26-4-2-1
formula1,13386,317-84-10-3-1
formula1,13396,292-79-3-3-1
formula1,13406,470-14-3-3-1
formula1,13426,111-3-3-3-1
formula1,13428,312-24-2-2-1
formula1,13431,347-7-5-3-1
formula1,13433,47-18-8-2-1
formula1,13437,49-13-7-3-1
formula1,13438,189-66-5-3-1
formula1,13439,213-8-5-3-1
formula1,13440,189-66-5-3-1
formula1,13448,92-7-5-3-1
formula1,13482,283-25-8-2-1
formula1,13489,515-94-18-4-1
formula1,13530,150-5-3-3-1
formula1,13537,457-91-14-1-1
formula1,13544,200-69-18-4-1
formula1,13559,447-14-3-3-1
formula1,13560,280-2-2-2-1
formula1,13561,205-71-3-3-1
formula1,13562,255-79-3-3-1
formula1,13572,84-19-5-3-1
formula1,13576,13-9-5-3-1
formula1,13577,47-18-8-2-1
formula1,13578,27-21-5-3-1
formula1,13581,126-54-10-3-1
formula1,13592,375-89-12-4-1
formula1,13596,255-79-3-3-1
formula1,13601,363-7-5-3-1
formula1,13606,363-7-5-3-1
formula1,13608,403-49-2-2-1
formula1,13621,148-18-8-2-1
formula1,13627,332-45-5-3-1
formula1,13634,359-28-1-1-1
formula1,13640,51-25-8-2-1
formula1,13651,4-4-4-2-1
formula1,13653,227-76-9-3-1
formula1,13675,129-26-4-2-1
formula1,13685,348-68-10-3-1
formula1,13695,349-54-10-3-1
formula1,13720,47-18-8-2-1
formula1,13728,349-54-10-3-1
formula1,13729,187-13-7-3-1
formula1,13737,104-34-10-3-1
formula1,13743,213-8-5-3-1
formula1,13745,177-19-5-3-1
formula1,13746,386-60-2-2-1
formula1,13754,341-16-8-2-1
formula1,13765,156-47-4-2-1
formula1,13766,280-2-2-2-1
formula1,13767,410-2-2-2-1
formula1,13768,295-23-5-3-1
formula1,13772,168-16-8-2-1
formula1,13775,314-26-4-2-1
formula1,13776,168-16-8-2-1
formula1,13785,175-43-1-1-1
formula1,13792,28-22-7-3-1
formula1,13794,140-23-5-3-1
formula1,13795,140-23-5-3-1
formula1,13796,181-23-5-3-1
formula1,13797,357-1-1-1-1
formula1,13798,140-23-5-3-1
formula1,13799,332-45-5-3-1
formula1,13812,271-61-11-3-1
formula1,13815,249-12-4-2-1
formula1,13830,66-12-4-2-1
formula1,13834,479-28-1-1-1
formula1,13850,69-13-7-3-1
formula1,13862,224-71-3-3-1
formula1,13867,314-26-4-2-1
formula1,13877,142-23-5-3-1
formula1,13879,140-23-5-3-1
formula1,13882,295-23-5-3-1
formula1,13905,86-41-7-3-1
formula1,13906,175-43-1-1-1
formula1,13915,57-11-3-3-1
formula1,13935,289-19-5-3-1
formula1,13944,215-12-4-2-1
formula1,13949,427-57-15-1-1
formula1,13952,282-45-5-3-1
formula1,13955,221-13-7-3-1
formula1,13962,69-13-7-3-1
formula1,13975,350-19-5-3-1
formula1,13978,24-19-5-3-1
formula1,13983,327-11-3-3-1
formula1,13986,327-11-3-3-1
formula1,13995,295-23-5-3-1
formula1,14001,181-23-5-3-1
formula1,14004,229-14-3-3-1
formula1,14006,29-23-5-3-1
formula1,14008,185-11-3-3-1
formula1,14011,185-11-3-3-1
formula1,14012,469-5-3-3-1
formula1,14013,15-11-3-3-1
formula1,14016,185-11-3-3-1
formula1,14037,461-59-10-3-1
formula1,14052,281-43-1-1-1
formula1,14057,172-59-10-3-1
formula1,14058,281-43-1-1-1
formula1,14072,12-12-4-2-1
formula1,14080,24-19-5-3-1
formula1,14081,142-23-5-3-1
formula1,14083,3-3-3-3-1
formula1,14084,386-60-2-2-1
formula1,14085,291-8-5-3-1
formula1,14086,282-45-5-3-1
formula1,14087,251-14-3-3-1
formula1,14088,92-7-5-3-1
formula1,14092,372-16-8-2-1
formula1,14094,462-79-3-3-1
formula1,14123,220-59-10-3-1
formula1,14150,27-21-5-3-1
formula1,14153,446-22-7-3-1
formula1,14160,218-38-4-2-1
formula1,14161,85-12-4-2-1
formula1,14164,472-97-19-4-1
formula1,14169,476-92-6-1-1
formula1,14170,303-71-3-3-1
formula1,14171,11-11-3-3-1
formula1,14185,66-12-4-2-1
formula1,14188,3-3-3-3-1
formula1,14192,359-28-1-1-1
formula1,14210,9-9-5-3-1
formula1,14214,9-9-5-3-1
formula1,14221,70-7-5-3-1
formula1,14255,6-6-2-2-1
formula1,14273,92-7-5-3-1
formula1,14287,229-14-3-3-1
formula1,14290,229-14-3-3-1
formula1,14295,295-23-5-3-1
formula1,14299,320-82-13-3-1
formula1,14301,295-23-5-3-1
formula1,14304,349-54-10-3-1
formula1,14305,279-42-1-1-1
formula1,14317,20-16-8-2-1
formula1,14333,351-14-3-3-1
formula1,14348,485-94-18-4-1
formula1,14363,181-23-5-3-1
formula1,14386,456-96-10-3-1
formula1,14424,14-13-7-3-1
formula1,14439,236-77-13-3-1
formula1,14440,236-77-13-3-1
formula1,14442,463-82-13-3-1
formula1,14443,338-77-13-3-1
formula1,14444,338-77-13-3-1
formula1,14445,338-77-13-3-1
formula1,14455,413-56-15-1-1
formula1,14456,142-23-5-3-1
formula1,14457,289-19-5-3-1
formula1,14463,457-91-14-1-1
formula1,14466,25-5-3-3-1
formula1,14467,217-47-4-2-1
formula1,14471,272-25-8-2-1
formula1,14476,120-35-7-3-1
formula1,14484,12-12-4-2-1
formula1,14494,272-25-8-2-1
formula1,14505,283-25-8-2-1
formula1,14512,357-1-1-1-1
formula1,14525,260-3-3-3-1
formula1,14530,255-79-3-3-1
formula1,14538,260-3-3-3-1
formula1,14539,231-7-5-3-1
formula1,14540,260-3-3-3-1
formula1,14551,356-54-10-3-1
formula1,14552,227-76-9-3-1
formula1,14558,189-66-5-3-1
formula1,14565,194-66-5-3-1
formula1,14576,181-23-5-3-1
formula1,14588,8-8-5-3-1
formula1,14590,191-8-5-3-1
formula1,14592,191-8-5-3-1
formula1,14594,194-66-5-3-1
formula1,14595,181-23-5-3-1
formula1,14597,96-45-5-3-1
formula1,14608,225-59-10-3-1
formula1,14610,456-96-10-3-1
formula1,14695,327-11-3-3-1
formula1,14696,66-12-4-2-1
formula1,14699,217-47-4-2-1
formula1,14704,291-8-5-3-1
formula1,14709,435-89-12-4-1
formula1,14717,47-18-8-2-1
formula1,14725,327-11-3-3-1
formula1,14727,327-11-3-3-1
formula1,14749,260-3-3-3-1
formula1,14750,289-19-5-3-1
formula1,14753,47-18-8-2-1
formula1,14754,23-18-8-2-1
formula1,14763,496-54-10-3-1
formula1,14774,8-8-5-3-1
formula1,14795,8-8-5-3-1
formula1,14797,58-12-4-2-1
formula1,14801,289-19-5-3-1
formula1,14803,34-27-9-3-1
formula1,14808,518-89-12-4-1
formula1,14810,154-47-4-2-1
formula1,14814,53-3-3-3-1
formula1,14816,111-3-3-3-1
formula1,14833,500-10-6-1-1
formula1,14835,377-56-15-1-1
formula1,14837,449-60-2-2-1
formula1,14843,249-12-4-2-1
formula1,14865,226-14-3-3-1
formula1,14866,92-7-5-3-1
formula1,14871,281-43-1-1-1
formula1,14879,292-79-3-3-1
formula1,14880,47-18-8-2-1
formula1,14887,317-84-10-3-1
formula1,14909,31-25-8-2-1
formula1,14912,154-47-4-2-1
formula1,14915,362-26-4-2-1
formula1,14916,40-31-4-2-1
formula1,14917,97-37-3-3-1
formula1,14919,215-12-4-2-1
formula1,14942,227-76-9-3-1
formula1,14975,9-9-5-3-1
formula1,14993,295-23-5-3-1
formula1,15005,240-38-4-2-1
formula1,15006,177-19-5-3-1
formula1,15011,47-18-8-2-1
formula1,15029,85-12-4-2-1
formula1,15043,239-49-2-2-1
formula1,15048,324-49-2-2-1
formula1,15051,25-5-3-3-1
formula1,15057,227-76-9-3-1
formula1,15064,227-76-9-3-1
formula1,15084,264-42-1-1-1
formula1,15092,234-25-8-2-1
formula1,15103,106-49-2-2-1
formula1,15106,501-49-2-2-1
formula1,15108,462-79-3-3-1
formula1,15112,467-49-2-2-1
formula1,15118,25-5-3-3-1
formula1,15155,181-23-5-3-1
formula1,15162,70-7-5-3-1
formula1,15163,70-7-5-3-1
formula1,15167,455-41-7-3-1
formula1,15200,490-56-15-1-1
formula1,15220,15-11-3-3-1
formula1,15230,54-1-1-1-1
formula1,15231,47-18-8-2-1
formula1,15233,271-61-11-3-1
formula1,15234,435-89-12-4-1
formula1,15235,7-66-5-3-1
formula1,15236,332-45-5-3-1
formula1,15238,350-19-5-3-1
formula1,15239,332-45-5-3-1
formula1,15249,224-71-3-3-1
formula1,15256,15-11-3-3-1
formula1,15259,338-77-13-3-1
formula1,15260,47-18-8-2-1
formula1,15261,47-18-8-2-1
formula1,15266,53-3-3-3-1
formula1,15290,86-41-7-3-1
formula1,15305,359-28-1-1-1
formula1,15313,364-66-5-3-1
formula1,15329,281-43-1-1-1
formula1,15331,364-66-5-3-1
formula1,15351,71-35-7-3-1
formula1,15360,329-41-7-3-1
formula1,15362,295-23-5-3-1
formula1,15390,345-41-7-3-1
formula1,15401,52-34-10-3-1
formula1,15403,52-34-10-3-1
formula1,15406,359-28-1-1-1
formula1,15408,9-9-5-3-1
formula1,15410,350-19-5-3-1
formula1,15423,55-26-4-2-1
formula1,15424,449-60-2-2-1
formula1,15425,285-25-8-2-1
formula1,15426,47-18-8-2-1
formula1,15427,300-81-10-3-1
formula1,15428,362-26-4-2-1
formula1,15435,300-81-10-3-1
formula1,15436,221-13-7-3-1
formula1,15437,277-31-4-2-1
formula1,15440,383-62-11-3-1
formula1,15441,367-39-11-3-1
formula1,15442,60-36-10-3-1
formula1,15443,76-39-11-3-1
formula1,15444,517-87-12-4-1
formula1,15448,129-26-4-2-1
formula1,15456,237-35-7-3-1
formula1,15462,129-26-4-2-1
formula1,15466,93-6-2-2-1
formula1,15469,64-34-10-3-1
formula1,15505,93-6-2-2-1
formula1,15508,89-33-1-1-1
formula1,15512,140-23-5-3-1
formula1,15520,106-49-2-2-1
formula1,15522,192-2-2-2-1
formula1,15531,47-18-8-2-1
formula1,15534,49-13-7-3-1
formula1,15536,474-82-13-3-1
formula1,15538,320-82-13-3-1
formula1,15543,24-19-5-3-1
formula1,15547,86-41-7-3-1
formula1,15548,472-97-19-4-1
formula1,15550,375-89-12-4-1
formula1,15551,317-84-10-3-1
formula1,15553,8-8-5-3-1
formula1,15555,299-2-2-2-1
formula1,15560,49-13-7-3-1
formula1,15562,103-34-10-3-1
formula1,15563,28-22-7-3-1
formula1,15568,172-59-10-3-1
formula1,15569,66-12-4-2-1
formula1,15576,91-44-12-4-1
formula1,15583,307-82-13-3-1
formula1,15584,501-49-2-2-1
formula1,15585,299-2-2-2-1
formula1,15589,299-2-2-2-1
formula1,15590,226-14-3-3-1
formula1,15592,65-37-3-3-1
formula1,15598,179-65-18-4-1
formula1,15612,145-4-4-2-1
formula1,15616,339-19-5-3-1
formula1,15632,295-23-5-3-1
formula1,15633,15-11-3-3-1
formula1,15634,295-23-5-3-1
formula1,15639,21-5-3-3-1
formula1,15641,333-47-4-2-1
formula1,15645,21-5-3-3-1
formula1,15656,173-65-18-4-1
formula1,15658,29-23-5-3-1
formula1,15661,462-79-3-3-1
formula1,15664,359-28-1-1-1
formula1,15676,260-3-3-3-1
formula1,15677,378-61-11-3-1
formula1,15680,461-59-10-3-1
formula1,15681,461-59-10-3-1
formula1,15683,364-66-5-3-1
formula1,15686,92-7-5-3-1
formula1,15689,47-18-8-2-1
formula1,15690,24-19-5-3-1
formula1,15691,124-45-5-3-1
formula1,15695,257-38-4-2-1
formula1,15699,88-19-5-3-1
formula1,15705,174-17-1-1-1
formula1,15728,231-7-5-3-1
formula1,15741,462-79-3-3-1
formula1,15755,100-25-8-2-1
formula1,15757,187-13-7-3-1
formula1,15796,262-79-3-3-1
formula1,15797,255-79-3-3-1
formula1,15810,70-7-5-3-1
formula1,15814,354-81-10-3-1
formula1,15822,302-81-10-3-1
formula1,15834,221-13-7-3-1
formula1,15841,66-12-4-2-1
formula1,15852,69-13-7-3-1
formula1,15876,24-19-5-3-1
formula1,15912,92-7-5-3-1
formula1,15991,315-26-4-2-1
formula1,15998,67-16-8-2-1
formula1,16021,335-76-9-3-1
formula1,16026,20-16-8-2-1
formula1,16030,100-25-8-2-1
formula1,16031,48-7-5-3-1
formula1,16053,422-25-8-2-1
formula1,16054,204-4-4-2-1
formula1,16084,27-21-5-3-1
formula1,16094,347-7-5-3-1
formula1,16131,515-94-18-4-1
formula1,16132,376-64-17-4-1
formula1,16133,300-81-10-3-1
formula1,16134,401-78-11-3-1
formula1,16137,154-47-4-2-1
formula1,16138,154-47-4-2-1
formula1,16143,85-12-4-2-1
formula1,16168,456-96-10-3-1
formula1,16197,57-11-3-3-1
formula1,16209,27-21-5-3-1
formula1,16248,40-31-4-2-1
formula1,16254,69-13-7-3-1
formula1,16257,454-56-15-1-1
formula1,16260,454-56-15-1-1
formula1,16265,322-40-9-3-1
formula1,16273,281-43-1-1-1
formula1,16274,148-18-8-2-1
formula1,16281,11-11-3-3-1
formula1,16295,47-18-8-2-1
formula1,16305,189-66-5-3-1
formula1,16311,364-66-5-3-1
formula1,16326,175-43-1-1-1
formula1,16354,390-61-11-3-1
formula1,16358,344-35-7-3-1
formula1,16360,192-2-2-2-1
formula1,16361,14-13-7-3-1
formula1,16362,426-16-8-2-1
formula1,16384,445-96-10-3-1
formula1,16385,383-62-11-3-1
formula1,16386,280-2-2-2-1
formula1,16387,455-41-7-3-1
formula1,16389,339-19-5-3-1
formula1,16391,479-28-1-1-1
formula1,16394,359-28-1-1-1
formula1,16396,47-18-8-2-1
formula1,16398,332-45-5-3-1
formula1,16399,189-66-5-3-1
formula1,16402,397-76-9-3-1
formula1,16404,213-8-5-3-1
formula1,16405,404-76-9-3-1
formula1,16408,136-4-4-2-1
formula1,16411,288-44-12-4-1
formula1,16412,414-68-10-3-1
formula1,16414,513-74-11-3-1
formula1,16416,307-82-13-3-1
formula1,16432,479-28-1-1-1
formula1,16435,497-96-10-3-1
formula1,16436,497-96-10-3-1
formula1,16440,47-18-8-2-1
formula1,16446,207-6-2-2-1
formula1,16449,47-18-8-2-1
formula1,16451,47-18-8-2-1
formula1,16454,63-17-1-1-1
formula1,16458,252-79-3-3-1
formula1,16467,191-8-5-3-1
formula1,16471,314-26-4-2-1
formula1,16472,53-3-3-3-1
formula1,16475,53-3-3-3-1
formula1,16502,16-14-3-3-1
formula1,16511,29-23-5-3-1
formula1,16513,12-12-4-2-1
formula1,16515,350-19-5-3-1
formula1,16516,184-7-5-3-1
formula1,16517,246-3-3-3-1
formula1,16518,187-13-7-3-1
formula1,16520,191-8-5-3-1
formula1,16521,47-18-8-2-1
formula1,16525,175-43-1-1-1
formula1,16532,182-60-2-2-1
formula1,16533,476-92-6-1-1
formula1,16536,501-49-2-2-1
formula1,16538,47-18-8-2-1
formula1,16539,47-18-8-2-1
formula1,16541,280-2-2-2-1
formula1,16566,84-19-5-3-1
formula1,16572,317-84-10-3-1
formula1,16574,88-19-5-3-1
formula1,16588,312-24-2-2-1
formula1,16590,47-18-8-2-1
formula1,16592,454-56-15-1-1
formula1,16608,31-25-8-2-1
formula1,16612,14-13-7-3-1
formula1,16621,207-6-2-2-1
formula1,16624,267-26-4-2-1
formula1,16627,246-3-3-3-1
formula1,16628,391-77-13-3-1
formula1,16629,96-45-5-3-1
formula1,16636,324-49-2-2-1
