Sub,word_ID_full,topic
libertarian,9256,4-1-1
libertarian,9272,11-1-1
libertarian,9277,19-3-1
libertarian,9286,32-1-1
libertarian,9296,22-5-1
libertarian,9300,22-5-1
libertarian,9320,11-1-1
libertarian,9333,28-4-1
libertarian,9334,10-4-1
libertarian,9336,32-1-1
libertarian,9342,16-1-1
libertarian,9344,23-2-1
libertarian,9347,32-1-1
libertarian,9374,32-1-1
libertarian,9393,32-1-1
libertarian,9412,10-4-1
libertarian,9416,13-5-1
libertarian,9417,12-1-1
libertarian,9420,17-3-1
libertarian,9421,23-2-1
libertarian,9422,10-4-1
libertarian,9423,34-1-1
libertarian,9428,24-2-1
libertarian,9429,23-2-1
libertarian,9441,22-5-1
libertarian,9454,16-1-1
libertarian,9457,19-3-1
libertarian,9462,25-4-1
libertarian,9470,31-5-1
libertarian,9485,35-4-1
libertarian,9511,32-1-1
libertarian,9515,19-3-1
libertarian,9518,32-1-1
libertarian,9523,11-1-1
libertarian,9524,32-1-1
libertarian,9525,8-3-1
libertarian,9526,17-3-1
libertarian,9528,28-4-1
libertarian,9535,22-5-1
libertarian,9545,13-5-1
libertarian,9547,12-1-1
libertarian,9548,24-2-1
libertarian,9554,7-3-1
libertarian,9556,7-3-1
libertarian,9557,24-2-1
libertarian,9558,7-3-1
libertarian,9567,7-3-1
libertarian,9573,7-3-1
libertarian,9589,11-1-1
libertarian,9603,2-2-1
libertarian,9604,6-2-1
libertarian,9606,6-2-1
libertarian,9609,7-3-1
libertarian,9614,14-4-1
libertarian,9615,23-2-1
libertarian,9619,8-3-1
libertarian,9622,17-3-1
libertarian,9623,27-3-1
libertarian,9625,18-4-1
libertarian,9649,22-5-1
libertarian,9668,19-3-1
libertarian,9687,18-4-1
libertarian,9689,10-4-1
libertarian,9690,32-1-1
libertarian,9700,17-3-1
libertarian,9701,17-3-1
libertarian,9704,2-2-1
libertarian,9705,25-4-1
libertarian,9706,13-5-1
libertarian,9707,32-1-1
libertarian,9709,29-2-1
libertarian,9718,17-3-1
libertarian,9719,20-1-1
libertarian,9720,29-2-1
libertarian,9721,18-4-1
libertarian,9745,32-1-1
libertarian,9747,17-3-1
libertarian,9748,19-3-1
libertarian,9750,10-4-1
libertarian,9799,20-1-1
libertarian,9803,20-1-1
libertarian,9806,2-2-1
libertarian,9811,11-1-1
libertarian,9816,22-5-1
libertarian,9820,4-1-1
libertarian,9823,21-3-1
libertarian,9828,22-5-1
libertarian,9829,36-5-1
libertarian,9836,17-3-1
libertarian,9838,17-3-1
libertarian,9877,11-1-1
libertarian,9901,3-1-1
libertarian,9922,22-5-1
libertarian,9956,34-1-1
libertarian,9961,35-4-1
libertarian,9992,12-1-1
libertarian,9994,22-5-1
libertarian,9998,3-1-1
libertarian,10009,12-1-1
libertarian,10023,5-2-1
libertarian,10026,32-1-1
libertarian,10027,11-1-1
libertarian,10033,3-1-1
libertarian,10038,34-1-1
libertarian,10039,5-2-1
libertarian,10040,34-1-1
libertarian,10041,20-1-1
libertarian,10042,20-1-1
libertarian,10043,24-2-1
libertarian,10045,23-2-1
libertarian,10046,23-2-1
libertarian,10047,17-3-1
libertarian,10049,20-1-1
libertarian,10053,20-1-1
libertarian,10058,20-1-1
libertarian,10061,27-3-1
libertarian,10067,34-1-1
libertarian,10068,13-5-1
libertarian,10073,35-4-1
libertarian,10075,20-1-1
libertarian,10076,20-1-1
libertarian,10077,33-4-1
libertarian,10078,33-4-1
libertarian,10079,27-3-1
libertarian,10080,5-2-1
libertarian,10082,33-4-1
libertarian,10085,24-2-1
libertarian,10087,3-1-1
libertarian,10090,21-3-1
libertarian,10092,10-4-1
libertarian,10098,8-3-1
libertarian,10101,19-3-1
libertarian,10118,33-4-1
libertarian,10185,3-1-1
libertarian,10207,5-2-1
libertarian,10208,8-3-1
libertarian,10209,13-5-1
libertarian,10211,14-4-1
libertarian,10229,21-3-1
libertarian,10232,28-4-1
libertarian,10250,20-1-1
libertarian,10256,17-3-1
libertarian,10262,25-4-1
libertarian,10263,17-3-1
libertarian,10270,31-5-1
libertarian,10286,34-1-1
libertarian,10287,29-2-1
libertarian,10296,24-2-1
libertarian,10298,17-3-1
libertarian,10322,29-2-1
libertarian,10327,24-2-1
libertarian,10328,17-3-1
libertarian,10329,33-4-1
libertarian,10341,28-4-1
libertarian,10346,17-3-1
libertarian,10358,24-2-1
libertarian,10360,17-3-1
libertarian,10366,3-1-1
libertarian,10384,13-5-1
libertarian,10385,13-5-1
libertarian,10387,13-5-1
libertarian,10389,6-2-1
libertarian,10390,13-5-1
libertarian,10435,3-1-1
libertarian,10439,6-2-1
libertarian,10445,26-1-1
libertarian,10452,5-2-1
libertarian,10467,13-5-1
libertarian,10469,3-1-1
libertarian,10482,19-3-1
libertarian,10492,28-4-1
libertarian,10511,30-4-1
libertarian,10515,30-4-1
libertarian,10520,30-4-1
libertarian,10536,25-4-1
libertarian,10537,13-5-1
libertarian,10539,11-1-1
libertarian,10553,17-3-1
libertarian,10562,18-4-1
libertarian,10581,6-2-1
libertarian,10592,31-5-1
libertarian,10593,31-5-1
libertarian,10614,11-1-1
libertarian,10638,17-3-1
libertarian,10640,17-3-1
libertarian,10655,12-1-1
libertarian,10665,22-5-1
libertarian,10685,22-5-1
libertarian,10780,32-1-1
libertarian,10808,32-1-1
libertarian,10810,32-1-1
libertarian,10869,25-4-1
libertarian,10872,25-4-1
libertarian,10910,10-4-1
libertarian,10919,10-4-1
libertarian,10927,20-1-1
libertarian,10932,27-3-1
libertarian,10936,27-3-1
libertarian,10954,12-1-1
libertarian,11021,6-2-1
libertarian,11025,24-2-1
libertarian,11027,12-1-1
libertarian,11031,25-4-1
libertarian,11039,26-1-1
libertarian,11050,35-4-1
libertarian,11054,19-3-1
libertarian,11068,6-2-1
libertarian,11102,34-1-1
libertarian,11103,3-1-1
libertarian,11104,31-5-1
libertarian,11105,19-3-1
libertarian,11108,25-4-1
libertarian,11114,3-1-1
libertarian,11118,17-3-1
libertarian,11119,30-4-1
libertarian,11121,30-4-1
libertarian,11122,30-4-1
libertarian,11123,30-4-1
libertarian,11125,10-4-1
libertarian,11129,4-1-1
libertarian,11130,30-4-1
libertarian,11131,4-1-1
libertarian,11135,4-1-1
libertarian,11140,29-2-1
libertarian,11141,14-4-1
libertarian,11142,23-2-1
libertarian,11143,29-2-1
libertarian,11152,9-2-1
libertarian,11157,34-1-1
libertarian,11166,1-1-1
libertarian,11168,36-5-1
libertarian,11171,11-1-1
libertarian,11180,36-5-1
libertarian,11181,33-4-1
libertarian,11185,36-5-1
libertarian,11191,4-1-1
libertarian,11194,24-2-1
libertarian,11199,4-1-1
libertarian,11208,31-5-1
libertarian,11216,22-5-1
libertarian,11220,12-1-1
libertarian,11234,35-4-1
libertarian,11237,35-4-1
libertarian,11238,35-4-1
libertarian,11240,35-4-1
libertarian,11244,30-4-1
libertarian,11246,22-5-1
libertarian,11247,33-4-1
libertarian,11250,35-4-1
libertarian,11253,3-1-1
libertarian,11254,32-1-1
libertarian,11256,4-1-1
libertarian,11258,4-1-1
libertarian,11274,12-1-1
libertarian,11302,29-2-1
libertarian,11306,3-1-1
libertarian,11310,23-2-1
libertarian,11312,33-4-1
libertarian,11342,24-2-1
libertarian,11349,29-2-1
libertarian,11355,17-3-1
libertarian,11363,21-3-1
libertarian,11364,23-2-1
libertarian,11365,33-4-1
libertarian,11366,24-2-1
libertarian,11639,9-2-1
libertarian,11640,12-1-1
libertarian,11643,29-2-1
libertarian,11644,36-5-1
libertarian,11645,33-4-1
libertarian,11646,17-3-1
libertarian,11648,24-2-1
libertarian,11649,5-2-1
libertarian,11653,3-1-1
libertarian,11654,24-2-1
libertarian,11655,2-2-1
libertarian,11660,5-2-1
libertarian,11664,11-1-1
libertarian,11665,24-2-1
libertarian,11670,30-4-1
libertarian,11674,33-4-1
libertarian,11678,18-4-1
libertarian,11679,22-5-1
libertarian,11680,12-1-1
libertarian,11685,17-3-1
libertarian,11690,27-3-1
libertarian,11697,10-4-1
libertarian,11698,10-4-1
libertarian,11705,17-3-1
libertarian,11707,11-1-1
libertarian,11714,17-3-1
libertarian,11716,12-1-1
libertarian,11720,36-5-1
libertarian,11722,15-2-1
libertarian,11727,32-1-1
libertarian,11754,26-1-1
libertarian,11807,13-5-1
libertarian,11830,7-3-1
libertarian,11839,19-3-1
libertarian,11843,6-2-1
libertarian,11844,12-1-1
libertarian,11849,12-1-1
libertarian,11851,21-3-1
libertarian,11854,21-3-1
libertarian,11855,17-3-1
libertarian,11857,24-2-1
libertarian,11861,19-3-1
libertarian,11866,28-4-1
libertarian,11891,11-1-1
libertarian,11895,6-2-1
libertarian,11919,10-4-1
libertarian,11920,24-2-1
libertarian,11922,25-4-1
libertarian,11940,14-4-1
libertarian,11955,27-3-1
libertarian,11960,22-5-1
libertarian,11963,35-4-1
libertarian,12008,6-2-1
libertarian,12013,10-4-1
libertarian,12014,12-1-1
libertarian,12016,9-2-1
libertarian,12023,6-2-1
libertarian,12026,34-1-1
libertarian,12028,28-4-1
libertarian,12034,24-2-1
libertarian,12035,6-2-1
libertarian,12036,6-2-1
libertarian,12039,16-1-1
libertarian,12042,33-4-1
libertarian,12043,2-2-1
libertarian,12044,10-4-1
libertarian,12053,10-4-1
libertarian,12057,24-2-1
libertarian,12081,3-1-1
libertarian,12082,10-4-1
libertarian,12100,19-3-1
libertarian,12110,5-2-1
libertarian,12111,5-2-1
libertarian,12114,10-4-1
libertarian,12116,10-4-1
libertarian,12117,11-1-1
libertarian,12118,15-2-1
libertarian,12121,24-2-1
libertarian,12127,11-1-1
libertarian,12139,5-2-1
libertarian,12140,24-2-1
libertarian,12141,13-5-1
libertarian,12143,21-3-1
libertarian,12145,28-4-1
libertarian,12146,22-5-1
libertarian,12157,17-3-1
libertarian,12166,19-3-1
libertarian,12171,32-1-1
libertarian,12174,23-2-1
libertarian,12178,12-1-1
libertarian,12181,32-1-1
libertarian,12184,29-2-1
libertarian,12187,32-1-1
libertarian,12188,29-2-1
libertarian,12189,17-3-1
libertarian,12190,10-4-1
libertarian,12191,29-2-1
libertarian,12192,35-4-1
libertarian,12195,13-5-1
libertarian,12207,3-1-1
libertarian,12219,18-4-1
libertarian,12224,25-4-1
libertarian,12246,12-1-1
libertarian,12262,20-1-1
libertarian,12283,28-4-1
libertarian,12290,9-2-1
libertarian,12298,1-1-1
libertarian,12301,28-4-1
libertarian,12304,30-4-1
libertarian,12341,14-4-1
libertarian,12363,30-4-1
libertarian,12382,14-4-1
libertarian,12402,12-1-1
libertarian,12406,3-1-1
libertarian,12407,4-1-1
libertarian,12408,3-1-1
libertarian,12409,6-2-1
libertarian,12411,32-1-1
libertarian,12413,13-5-1
libertarian,12419,11-1-1
libertarian,12424,13-5-1
libertarian,12426,31-5-1
libertarian,12427,3-1-1
libertarian,12429,34-1-1
libertarian,12430,34-1-1
libertarian,12444,26-1-1
libertarian,12445,2-2-1
libertarian,12452,12-1-1
libertarian,12453,25-4-1
libertarian,12454,12-1-1
libertarian,12455,12-1-1
libertarian,12461,21-3-1
libertarian,12484,23-2-1
libertarian,12488,22-5-1
libertarian,12492,30-4-1
libertarian,12493,30-4-1
libertarian,12495,30-4-1
libertarian,12499,22-5-1
libertarian,12502,24-2-1
libertarian,12505,23-2-1
libertarian,12519,22-5-1
libertarian,12520,10-4-1
libertarian,12523,12-1-1
libertarian,12525,23-2-1
libertarian,12569,25-4-1
libertarian,12573,10-4-1
libertarian,12604,20-1-1
libertarian,12607,23-2-1
libertarian,12608,23-2-1
libertarian,12618,27-3-1
libertarian,12621,25-4-1
libertarian,12625,22-5-1
libertarian,12633,21-3-1
libertarian,12634,22-5-1
libertarian,12658,2-2-1
libertarian,12662,3-1-1
libertarian,12666,4-1-1
libertarian,12668,3-1-1
libertarian,12673,35-4-1
libertarian,12674,35-4-1
libertarian,12675,35-4-1
libertarian,12676,35-4-1
libertarian,12677,35-4-1
libertarian,12678,4-1-1
libertarian,12681,4-1-1
libertarian,12693,11-1-1
libertarian,12696,36-5-1
libertarian,12709,2-2-1
libertarian,12711,3-1-1
libertarian,12714,28-4-1
libertarian,12717,10-4-1
libertarian,12729,12-1-1
libertarian,12751,17-3-1
libertarian,12756,8-3-1
libertarian,12757,12-1-1
libertarian,12760,30-4-1
libertarian,12764,12-1-1
libertarian,12770,10-4-1
libertarian,12772,11-1-1
libertarian,12777,9-2-1
libertarian,12778,6-2-1
libertarian,12782,30-4-1
libertarian,12783,9-2-1
libertarian,12786,12-1-1
libertarian,12788,27-3-1
libertarian,12801,35-4-1
libertarian,12803,21-3-1
libertarian,12805,16-1-1
libertarian,12806,11-1-1
libertarian,12813,20-1-1
libertarian,12821,10-4-1
libertarian,12822,5-2-1
libertarian,12836,3-1-1
libertarian,12837,21-3-1
libertarian,12843,32-1-1
libertarian,12849,9-2-1
libertarian,12850,19-3-1
libertarian,12857,11-1-1
libertarian,12883,12-1-1
libertarian,12886,24-2-1
libertarian,12891,1-1-1
libertarian,12892,4-1-1
libertarian,12898,35-4-1
libertarian,12899,4-1-1
libertarian,12903,4-1-1
libertarian,12904,18-4-1
libertarian,12906,31-5-1
libertarian,12910,3-1-1
libertarian,12918,7-3-1
libertarian,12928,30-4-1
libertarian,12935,31-5-1
libertarian,12951,12-1-1
libertarian,12955,12-1-1
libertarian,12958,22-5-1
libertarian,12961,11-1-1
libertarian,12966,1-1-1
libertarian,12969,33-4-1
libertarian,12990,18-4-1
libertarian,13030,23-2-1
libertarian,13034,14-4-1
libertarian,13037,14-4-1
libertarian,13038,21-3-1
libertarian,13047,10-4-1
libertarian,13050,14-4-1
libertarian,13066,28-4-1
libertarian,13067,17-3-1
libertarian,13069,28-4-1
libertarian,13075,8-3-1
libertarian,13088,20-1-1
libertarian,13103,3-1-1
libertarian,13106,13-5-1
libertarian,13110,26-1-1
libertarian,13111,34-1-1
libertarian,13113,17-3-1
libertarian,13114,10-4-1
libertarian,13115,19-3-1
libertarian,13122,27-3-1
libertarian,13126,17-3-1
libertarian,13128,17-3-1
libertarian,13134,19-3-1
libertarian,13135,20-1-1
libertarian,13141,27-3-1
libertarian,13143,3-1-1
libertarian,13148,22-5-1
libertarian,13151,22-5-1
libertarian,13152,19-3-1
libertarian,13153,22-5-1
libertarian,13158,32-1-1
libertarian,13161,17-3-1
libertarian,13162,31-5-1
libertarian,13165,30-4-1
libertarian,13166,14-4-1
libertarian,13171,10-4-1
libertarian,13181,29-2-1
libertarian,13182,33-4-1
libertarian,13192,34-1-1
libertarian,13193,19-3-1
libertarian,13195,19-3-1
libertarian,13198,17-3-1
libertarian,13201,3-1-1
libertarian,13206,17-3-1
libertarian,13216,3-1-1
libertarian,13225,35-4-1
libertarian,13227,6-2-1
libertarian,13229,14-4-1
libertarian,13230,11-1-1
libertarian,13237,29-2-1
libertarian,13243,28-4-1
libertarian,13246,13-5-1
libertarian,13251,3-1-1
libertarian,13252,11-1-1
libertarian,13253,22-5-1
libertarian,13254,28-4-1
libertarian,13263,25-4-1
libertarian,13265,22-5-1
libertarian,13266,27-3-1
libertarian,13268,11-1-1
libertarian,13270,11-1-1
libertarian,13271,28-4-1
libertarian,13272,10-4-1
libertarian,13280,11-1-1
libertarian,13283,25-4-1
libertarian,13284,17-3-1
libertarian,13293,35-4-1
libertarian,13294,10-4-1
libertarian,13296,27-3-1
libertarian,13298,25-4-1
libertarian,13303,33-4-1
libertarian,13306,33-4-1
libertarian,13314,3-1-1
libertarian,13322,9-2-1
libertarian,13323,2-2-1
libertarian,13324,5-2-1
libertarian,13326,29-2-1
libertarian,13332,3-1-1
libertarian,13337,19-3-1
libertarian,13341,19-3-1
libertarian,13343,14-4-1
libertarian,13370,30-4-1
libertarian,13379,32-1-1
libertarian,13385,29-2-1
libertarian,13386,24-2-1
libertarian,13391,25-4-1
libertarian,13396,28-4-1
libertarian,13397,22-5-1
libertarian,13403,31-5-1
libertarian,13405,28-4-1
libertarian,13406,12-1-1
libertarian,13415,18-4-1
libertarian,13420,11-1-1
libertarian,13426,12-1-1
libertarian,13431,3-1-1
libertarian,13433,18-4-1
libertarian,13437,6-2-1
libertarian,13438,12-1-1
libertarian,13440,12-1-1
libertarian,13441,12-1-1
libertarian,13448,17-3-1
libertarian,13482,12-1-1
libertarian,13498,30-4-1
libertarian,13500,30-4-1
libertarian,13504,32-1-1
libertarian,13506,22-5-1
libertarian,13507,32-1-1
libertarian,13511,32-1-1
libertarian,13530,12-1-1
libertarian,13535,12-1-1
libertarian,13544,24-2-1
libertarian,13552,25-4-1
libertarian,13553,12-1-1
libertarian,13554,12-1-1
libertarian,13561,13-5-1
libertarian,13572,23-2-1
libertarian,13574,13-5-1
libertarian,13576,13-5-1
libertarian,13577,11-1-1
libertarian,13578,2-2-1
libertarian,13579,27-3-1
libertarian,13581,21-3-1
libertarian,13587,17-3-1
libertarian,13592,32-1-1
libertarian,13593,24-2-1
libertarian,13606,23-2-1
libertarian,13608,21-3-1
libertarian,13609,17-3-1
libertarian,13611,17-3-1
libertarian,13612,28-4-1
libertarian,13621,2-2-1
libertarian,13627,12-1-1
libertarian,13631,13-5-1
libertarian,13634,3-1-1
libertarian,13640,6-2-1
libertarian,13651,14-4-1
libertarian,13675,8-3-1
libertarian,13677,19-3-1
libertarian,13678,12-1-1
libertarian,13685,20-1-1
libertarian,13693,24-2-1
libertarian,13695,20-1-1
libertarian,13698,24-2-1
libertarian,13699,10-4-1
libertarian,13709,28-4-1
libertarian,13720,20-1-1
libertarian,13723,33-4-1
libertarian,13725,19-3-1
libertarian,13726,19-3-1
libertarian,13727,17-3-1
libertarian,13728,24-2-1
libertarian,13729,19-3-1
libertarian,13737,10-4-1
libertarian,13738,30-4-1
libertarian,13746,10-4-1
libertarian,13749,3-1-1
libertarian,13750,3-1-1
libertarian,13753,3-1-1
libertarian,13754,10-4-1
libertarian,13760,11-1-1
libertarian,13766,10-4-1
libertarian,13772,9-2-1
libertarian,13775,9-2-1
libertarian,13776,15-2-1
libertarian,13778,24-2-1
libertarian,13788,19-3-1
libertarian,13792,16-1-1
libertarian,13793,30-4-1
libertarian,13794,32-1-1
libertarian,13800,5-2-1
libertarian,13802,15-2-1
libertarian,13804,10-4-1
libertarian,13812,19-3-1
libertarian,13815,6-2-1
libertarian,13824,30-4-1
libertarian,13825,30-4-1
libertarian,13844,5-2-1
libertarian,13850,11-1-1
libertarian,13862,6-2-1
libertarian,13867,6-2-1
libertarian,13870,17-3-1
libertarian,13877,3-1-1
libertarian,13879,21-3-1
libertarian,13882,21-3-1
libertarian,13900,30-4-1
libertarian,13901,11-1-1
libertarian,13905,25-4-1
libertarian,13906,8-3-1
libertarian,13910,8-3-1
libertarian,13915,5-2-1
libertarian,13935,17-3-1
libertarian,13938,12-1-1
libertarian,13944,2-2-1
libertarian,13949,17-3-1
libertarian,13952,30-4-1
libertarian,13955,35-4-1
libertarian,13960,14-4-1
libertarian,13962,23-2-1
libertarian,13963,14-4-1
libertarian,13969,29-2-1
libertarian,13975,11-1-1
libertarian,13977,32-1-1
libertarian,13978,11-1-1
libertarian,13983,30-4-1
libertarian,13986,15-2-1
libertarian,13987,22-5-1
libertarian,14001,13-5-1
libertarian,14006,24-2-1
libertarian,14008,21-3-1
libertarian,14011,21-3-1
libertarian,14012,19-3-1
libertarian,14013,29-2-1
libertarian,14016,21-3-1
libertarian,14017,30-4-1
libertarian,14019,20-1-1
libertarian,14020,33-4-1
libertarian,14033,9-2-1
libertarian,14037,3-1-1
libertarian,14046,8-3-1
libertarian,14049,19-3-1
libertarian,14052,25-4-1
libertarian,14053,17-3-1
libertarian,14055,35-4-1
libertarian,14058,3-1-1
libertarian,14070,1-1-1
libertarian,14072,4-1-1
libertarian,14083,36-5-1
libertarian,14085,13-5-1
libertarian,14089,30-4-1
libertarian,14092,11-1-1
libertarian,14098,13-5-1
libertarian,14123,29-2-1
libertarian,14134,10-4-1
libertarian,14135,24-2-1
libertarian,14136,24-2-1
libertarian,14137,29-2-1
libertarian,14138,29-2-1
libertarian,14142,24-2-1
libertarian,14148,17-3-1
libertarian,14153,12-1-1
libertarian,14160,12-1-1
libertarian,14161,21-3-1
libertarian,14164,12-1-1
libertarian,14165,22-5-1
libertarian,14170,12-1-1
libertarian,14171,24-2-1
libertarian,14185,17-3-1
libertarian,14190,10-4-1
libertarian,14192,6-2-1
libertarian,14194,29-2-1
libertarian,14199,34-1-1
libertarian,14210,33-4-1
libertarian,14214,33-4-1
libertarian,14218,22-5-1
libertarian,14221,28-4-1
libertarian,14222,28-4-1
libertarian,14245,12-1-1
libertarian,14246,17-3-1
libertarian,14249,33-4-1
libertarian,14255,5-2-1
libertarian,14273,12-1-1
libertarian,14275,10-4-1
libertarian,14287,12-1-1
libertarian,14295,29-2-1
libertarian,14297,24-2-1
libertarian,14299,33-4-1
libertarian,14301,30-4-1
libertarian,14304,33-4-1
libertarian,14305,24-2-1
libertarian,14317,2-2-1
libertarian,14321,11-1-1
libertarian,14333,18-4-1
libertarian,14342,8-3-1
libertarian,14350,36-5-1
libertarian,14359,22-5-1
libertarian,14363,22-5-1
libertarian,14377,17-3-1
libertarian,14400,19-3-1
libertarian,14407,28-4-1
libertarian,14409,23-2-1
libertarian,14410,22-5-1
libertarian,14418,36-5-1
libertarian,14424,4-1-1
libertarian,14426,4-1-1
libertarian,14439,30-4-1
libertarian,14440,21-3-1
libertarian,14442,17-3-1
libertarian,14443,31-5-1
libertarian,14444,30-4-1
libertarian,14449,31-5-1
libertarian,14451,35-4-1
libertarian,14463,35-4-1
libertarian,14468,34-1-1
libertarian,14471,6-2-1
libertarian,14476,6-2-1
libertarian,14478,17-3-1
libertarian,14484,6-2-1
libertarian,14494,6-2-1
libertarian,14505,12-1-1
libertarian,14525,8-3-1
libertarian,14538,27-3-1
libertarian,14540,10-4-1
libertarian,14551,12-1-1
libertarian,14552,1-1-1
libertarian,14553,13-5-1
libertarian,14556,1-1-1
libertarian,14558,13-5-1
libertarian,14572,20-1-1
libertarian,14574,19-3-1
libertarian,14575,12-1-1
libertarian,14576,23-2-1
libertarian,14588,12-1-1
libertarian,14590,19-3-1
libertarian,14591,12-1-1
libertarian,14594,12-1-1
libertarian,14595,12-1-1
libertarian,14597,20-1-1
libertarian,14599,3-1-1
libertarian,14607,13-5-1
libertarian,14608,1-1-1
libertarian,14609,22-5-1
libertarian,14610,1-1-1
libertarian,14613,31-5-1
libertarian,14614,14-4-1
libertarian,14619,14-4-1
libertarian,14622,23-2-1
libertarian,14628,1-1-1
libertarian,14639,27-3-1
libertarian,14695,35-4-1
libertarian,14696,14-4-1
libertarian,14698,24-2-1
libertarian,14699,24-2-1
libertarian,14701,17-3-1
libertarian,14704,29-2-1
libertarian,14708,14-4-1
libertarian,14709,30-4-1
libertarian,14711,31-5-1
libertarian,14712,17-3-1
libertarian,14713,31-5-1
libertarian,14714,33-4-1
libertarian,14715,31-5-1
libertarian,14716,35-4-1
libertarian,14717,21-3-1
libertarian,14721,19-3-1
libertarian,14725,33-4-1
libertarian,14727,24-2-1
libertarian,14737,24-2-1
libertarian,14738,11-1-1
libertarian,14749,2-2-1
libertarian,14750,32-1-1
libertarian,14751,22-5-1
libertarian,14754,21-3-1
libertarian,14763,30-4-1
libertarian,14774,14-4-1
libertarian,14779,8-3-1
libertarian,14795,9-2-1
libertarian,14797,15-2-1
libertarian,14801,6-2-1
libertarian,14803,2-2-1
libertarian,14810,6-2-1
libertarian,14814,2-2-1
libertarian,14816,24-2-1
libertarian,14827,25-4-1
libertarian,14843,5-2-1
libertarian,14871,2-2-1
libertarian,14907,27-3-1
libertarian,14909,7-3-1
libertarian,14910,17-3-1
libertarian,14911,23-2-1
libertarian,14912,20-1-1
libertarian,14915,29-2-1
libertarian,14916,7-3-1
libertarian,14917,21-3-1
libertarian,14922,33-4-1
