Sub,word_ID_full,topic
soccer,73201,2265-775-566-144-5-1
soccer,73202,1706-505-18-6-1-1
soccer,73203,1845-1016-649-168-12-1
soccer,73207,2114-1164-800-126-7-1
soccer,73208,1599-889-643-15-7-1
soccer,73209,2114-1164-800-126-7-1
soccer,73210,1509-838-610-154-12-1
soccer,73211,3692-1683-1036-207-9-1
soccer,73214,2138-1175-804-52-10-1
soccer,73216,3279-1612-877-50-13-1
soccer,73217,403-264-171-91-3-1
soccer,73218,74-64-26-15-7-1
soccer,73220,3563-134-102-6-1-1
soccer,73221,2037-149-116-69-7-1
soccer,73224,1645-22-20-6-1-1
soccer,73232,1563-424-301-135-15-1
soccer,73236,561-128-74-48-14-1
soccer,73245,818-478-342-124-3-1
soccer,73249,308-86-74-48-14-1
soccer,73261,1163-627-175-51-16-1
soccer,73262,1077-588-135-51-16-1
soccer,73265,398-105-76-48-14-1
soccer,73266,237-172-83-48-14-1
soccer,73270,1918-1054-397-156-5-1
soccer,73285,225-89-74-48-14-1
soccer,73295,2149-1180-150-76-10-1
soccer,73296,2629-1389-141-45-10-1
soccer,73297,252-177-121-72-16-1
soccer,73304,1765-191-76-48-14-1
soccer,73309,1163-627-175-51-16-1
soccer,73315,1688-222-163-72-16-1
soccer,73316,811-169-128-61-8-1
soccer,73319,2855-229-133-72-16-1
soccer,73321,319-215-157-87-11-1
soccer,73325,2629-1389-141-45-10-1
soccer,73326,3045-1253-845-53-11-1
soccer,73328,3062-403-285-71-16-1
soccer,73329,582-237-104-61-8-1
soccer,73331,3016-1071-701-104-11-1
soccer,73335,3589-1121-782-64-15-1
soccer,73336,2439-413-293-25-10-1
soccer,73339,2061-1132-289-58-3-1
soccer,73343,1174-635-453-98-7-1
soccer,73344,1798-994-393-85-16-1
soccer,73345,2131-1168-802-156-5-1
soccer,73346,2079-1140-609-98-7-1
soccer,73347,46-43-38-24-3-1
soccer,73348,3841-1634-770-143-7-1
soccer,73349,2586-1198-416-21-10-1
soccer,73350,27-24-18-6-1-1
soccer,73351,1356-744-540-52-10-1
soccer,73353,1428-797-584-3-3-1
soccer,73354,173-96-39-22-14-1
soccer,73355,3369-1005-693-189-12-1
soccer,73363,1805-997-22-6-1-1
soccer,73364,2650-1054-397-156-5-1
soccer,73365,2629-1389-141-45-10-1
soccer,73368,2767-1289-73-47-5-1
soccer,73370,1747-733-22-6-1-1
soccer,73375,3511-134-102-6-1-1
soccer,73376,1181-635-453-98-7-1
soccer,73380,747-447-319-102-18-1
soccer,73381,1058-184-83-48-14-1
soccer,73384,1267-619-439-129-19-1
soccer,73385,504-313-222-74-18-1
soccer,73386,1793-990-86-53-11-1
soccer,73392,24-23-22-6-1-1
soccer,73393,1893-55-48-15-7-1
soccer,73394,3337-1433-857-67-5-1
soccer,73396,3513-1621-759-64-15-1
soccer,73397,2204-38-33-21-10-1
soccer,73400,2145-253-185-100-3-1
soccer,73401,2977-233-171-91-3-1
soccer,73403,3063-1100-280-120-7-1
soccer,73404,1820-1005-693-189-12-1
soccer,73406,2629-1389-141-45-10-1
soccer,73407,2434-1307-868-131-9-1
soccer,73408,2128-371-264-115-2-1
soccer,73410,3130-897-647-21-10-1
soccer,73417,3527-1646-293-25-10-1
soccer,73418,1194-517-373-88-5-1
soccer,73419,2265-775-566-144-5-1
soccer,73420,1599-889-643-15-7-1
soccer,73421,1599-889-643-15-7-1
soccer,73422,1192-618-438-144-5-1
soccer,73424,3670-1140-609-98-7-1
soccer,73426,2688-1418-203-90-11-1
soccer,73428,3869-1457-878-58-3-1
soccer,73429,791-44-39-22-14-1
soccer,73434,782-128-74-48-14-1
soccer,73435,2404-1290-838-204-9-1
soccer,73442,3711-1119-782-64-15-1
soccer,73443,3132-811-396-49-7-1
soccer,73445,1037-572-409-158-17-1
soccer,73448,2301-1240-540-52-10-1
soccer,73449,3234-884-638-29-9-1
soccer,73459,2240-216-158-88-5-1
soccer,73460,2553-1363-901-67-5-1
soccer,73461,2354-1265-849-129-19-1
soccer,73462,1383-764-293-25-10-1
soccer,73463,2332-1256-342-124-3-1
soccer,73464,1161-626-445-15-7-1
soccer,73465,1161-626-445-15-7-1
soccer,73467,2244-357-251-61-8-1
soccer,73470,618-373-265-126-7-1
soccer,73477,598-128-74-48-14-1
soccer,73479,2546-134-102-6-1-1
soccer,73480,782-128-74-48-14-1
soccer,73481,2964-1506-342-124-3-1
soccer,73485,2388-1065-750-173-15-1
soccer,73486,3135-1567-718-98-7-1
soccer,73492,3570-853-618-72-16-1
soccer,73496,2116-1165-650-16-11-1
soccer,73500,3567-64-26-15-7-1
soccer,73504,2650-1054-397-156-5-1
soccer,73505,191-138-99-58-3-1
soccer,73507,2583-1375-904-180-9-1
soccer,73508,1268-689-224-69-7-1
soccer,73509,2970-1144-792-133-15-1
soccer,73510,468-293-212-74-18-1
soccer,73512,73-38-33-21-10-1
soccer,73513,3188-1261-342-124-3-1
soccer,73516,2701-1390-166-53-11-1
soccer,73517,741-173-76-48-14-1
soccer,73519,819-128-74-48-14-1
soccer,73521,1969-1083-761-79-18-1
soccer,73524,244-179-135-51-16-1
soccer,73526,618-373-265-126-7-1
soccer,73529,3370-1497-100-58-3-1
soccer,73530,3631-1626-194-100-3-1
soccer,73531,1066-97-77-22-14-1
soccer,73533,495-309-119-70-7-1
soccer,73537,3037-404-286-123-12-1
soccer,73541,757-152-97-48-14-1
soccer,73543,314-194-76-48-14-1
soccer,73546,2616-1376-528-37-5-1
soccer,73547,3122-315-224-69-7-1
soccer,73559,2929-675-315-27-10-1
soccer,73562,3340-878-609-98-7-1
soccer,73563,505-314-223-19-13-1
soccer,73564,3479-1505-962-68-12-1
soccer,73565,709-418-297-133-15-1
soccer,73566,636-385-275-118-17-1
soccer,73567,2907-1091-718-98-7-1
soccer,73568,1930-1063-749-197-9-1
soccer,73569,3459-1634-770-143-7-1
soccer,73570,1764-973-70-44-13-1
soccer,73571,1371-754-548-135-15-1
soccer,73572,1372-755-549-156-5-1
soccer,73573,3529-731-533-147-5-1
soccer,73574,1427-796-583-39-5-1
soccer,73575,1460-818-599-140-7-1
soccer,73576,3233-545-143-61-8-1
soccer,73577,379-128-74-48-14-1
soccer,73578,1134-143-110-65-17-1
soccer,73579,1764-973-70-44-13-1
soccer,73580,1586-879-293-25-10-1
soccer,73581,2513-1344-889-147-5-1
soccer,73582,419-96-39-22-14-1
soccer,73583,3370-1497-100-58-3-1
soccer,73585,2233-139-106-58-3-1
soccer,73587,672-405-287-44-13-1
soccer,73588,2354-1265-849-129-19-1
soccer,73591,3069-431-307-25-10-1
soccer,73592,709-418-297-133-15-1
soccer,73593,2598-236-174-75-10-1
soccer,73594,2696-328-169-90-11-1
soccer,73596,3487-151-118-25-10-1
soccer,73597,55-48-43-25-10-1
soccer,73599,1323-724-526-135-15-1
soccer,73601,3436-1054-397-156-5-1
soccer,73603,3611-1685-917-63-15-1
soccer,73604,592-110-74-48-14-1
soccer,73608,3665-149-116-69-7-1
soccer,73610,2591-231-169-90-11-1
soccer,73611,2669-1410-173-90-11-1
soccer,73614,1486-302-218-61-8-1
soccer,73625,249-136-104-61-8-1
soccer,73629,2080-471-339-143-7-1
soccer,73632,1508-837-609-98-7-1
soccer,73633,1498-548-225-71-16-1
soccer,73635,1251-664-453-98-7-1
soccer,73636,2768-328-169-90-11-1
soccer,73638,1956-329-207-90-11-1
soccer,73639,1798-994-393-85-16-1
soccer,73642,2722-407-289-58-3-1
soccer,73643,3229-340-241-71-16-1
soccer,73651,2116-1165-650-16-11-1
soccer,73657,2893-1104-773-57-17-1
soccer,73659,604-250-74-48-14-1
soccer,73660,1260-664-453-98-7-1
soccer,73662,239-174-131-71-16-1
soccer,73663,952-356-250-61-8-1
soccer,73664,862-250-74-48-14-1
soccer,73665,3002-1241-241-71-16-1
soccer,73669,1056-153-79-22-14-1
soccer,73671,2496-1028-727-116-3-1
soccer,73673,3112-1562-447-125-18-1
soccer,73682,3676-1552-982-191-9-1
soccer,73683,3616-1493-277-34-5-1
soccer,73689,663-400-282-58-3-1
soccer,73690,3140-1126-307-25-10-1
soccer,73691,1711-53-31-6-1-1
soccer,73699,3573-149-116-69-7-1
soccer,73700,2079-1140-609-98-7-1
soccer,73703,3028-1523-969-65-17-1
soccer,73707,3608-837-609-98-7-1
soccer,73708,1336-734-298-50-13-1
soccer,73709,3444-842-390-136-18-1
soccer,73710,1481-554-397-156-5-1
soccer,73711,2988-149-116-69-7-1
soccer,73713,1998-1028-727-116-3-1
soccer,73714,182-130-98-57-17-1
soccer,73715,1561-78-66-39-5-1
soccer,73716,2209-558-307-25-10-1
soccer,73718,709-418-297-133-15-1
soccer,73719,1885-151-118-25-10-1
soccer,73720,2339-854-619-102-18-1
soccer,73721,49-26-18-6-1-1
soccer,73722,1481-554-397-156-5-1
soccer,73723,2393-400-282-58-3-1
soccer,73724,2037-149-116-69-7-1
soccer,73725,78-31-26-15-7-1
soccer,73726,192-139-106-58-3-1
soccer,73727,2390-1078-576-64-15-1
soccer,73728,2124-1168-802-156-5-1
soccer,73730,1450-812-62-25-10-1
soccer,73731,3414-1332-665-166-12-1
soccer,73733,3345-315-224-69-7-1
soccer,73735,2633-1393-600-91-3-1
soccer,73740,2332-1256-342-124-3-1
soccer,73742,2382-1281-727-116-3-1
soccer,73744,3190-246-304-24-3-1
soccer,73748,749-457-315-27-10-1
soccer,73750,1767-973-70-44-13-1
soccer,73751,41-38-33-21-10-1
soccer,73752,688-418-297-133-15-1
soccer,73755,49-26-18-6-1-1
soccer,73756,78-31-26-15-7-1
soccer,73757,41-38-33-21-10-1
soccer,73758,3537-748-544-91-3-1
soccer,73759,3340-878-609-98-7-1
soccer,73773,908-516-372-6-1-1
soccer,73774,1822-31-26-15-7-1
soccer,73775,907-38-33-21-10-1
soccer,73778,215-153-79-22-14-1
soccer,73779,709-418-297-133-15-1
soccer,73781,3370-1497-100-58-3-1
soccer,73783,1251-664-453-98-7-1
soccer,73785,2035-1112-397-156-5-1
soccer,73786,3463-1473-589-6-1-1
soccer,73787,2931-1192-813-3-3-1
soccer,73788,1979-1017-718-98-7-1
soccer,73789,2039-413-293-25-10-1
soccer,73792,64-38-33-21-10-1
soccer,73795,1643-38-33-21-10-1
soccer,73796,22-22-20-6-1-1
soccer,73798,818-478-342-124-3-1
soccer,73800,2906-764-293-25-10-1
soccer,73801,2111-1161-798-175-12-1
soccer,73802,1397-775-566-144-5-1
soccer,73803,1468-820-594-82-2-1
soccer,73806,3310-1354-896-164-12-1
soccer,73808,2191-731-533-147-5-1
soccer,73811,2788-1416-206-104-11-1
soccer,73812,2767-1289-73-47-5-1
soccer,73814,1745-421-293-25-10-1
soccer,73816,733-451-323-24-3-1
soccer,73817,1533-850-412-4-2-1
soccer,73818,3530-682-176-92-19-1
soccer,73819,1833-1008-714-92-19-1
soccer,73820,1833-1008-714-92-19-1
soccer,73821,2800-682-176-92-19-1
soccer,73822,3530-682-176-92-19-1
soccer,73823,1767-973-70-44-13-1
soccer,73829,494-307-123-73-11-1
soccer,73832,1609-897-647-21-10-1
soccer,73834,3604-1683-1036-207-9-1
soccer,73835,191-138-99-58-3-1
soccer,73836,3640-837-609-98-7-1
soccer,73837,3306-1567-718-98-7-1
soccer,73838,2640-149-116-69-7-1
soccer,73841,2233-139-106-58-3-1
soccer,73842,2541-1211-373-88-5-1
soccer,73843,2835-897-647-21-10-1
soccer,73844,1879-546-85-53-11-1
soccer,73845,201-148-115-30-3-1
soccer,73846,1430-273-198-77-17-1
soccer,73847,2066-1126-307-25-10-1
soccer,73849,3194-571-262-159-18-1
soccer,73850,3194-571-262-159-18-1
soccer,73853,1543-383-271-2-2-1
soccer,73854,1709-53-31-6-1-1
soccer,73855,1543-383-271-2-2-1
soccer,73856,1498-548-225-71-16-1
soccer,73858,3037-404-286-123-12-1
soccer,73859,2438-844-407-82-2-1
soccer,73860,920-45-40-25-10-1
soccer,73861,2233-139-106-58-3-1
soccer,73862,2770-231-169-90-11-1
soccer,73863,2586-1198-416-21-10-1
soccer,73864,2929-675-315-27-10-1
soccer,73867,200-147-114-68-12-1
soccer,73868,1804-996-708-3-3-1
soccer,73869,3487-151-118-25-10-1
soccer,73870,3487-151-118-25-10-1
soccer,73871,3487-151-118-25-10-1
soccer,73872,2432-134-102-6-1-1
soccer,73873,1930-1063-749-197-9-1
soccer,73874,1383-764-293-25-10-1
soccer,73877,3494-1571-813-3-3-1
soccer,73878,504-313-222-74-18-1
soccer,73879,2446-1314-703-37-5-1
soccer,73881,204-151-118-25-10-1
soccer,73882,3104-1140-609-98-7-1
soccer,73883,1863-735-8-6-1-1
soccer,73884,3033-131-99-58-3-1
soccer,73886,2859-879-293-25-10-1
soccer,73887,2428-53-31-6-1-1
soccer,73888,2537-1355-501-116-3-1
soccer,73889,3710-1121-782-64-15-1
soccer,73890,692-421-293-25-10-1
soccer,73891,1964-748-544-91-3-1
soccer,73893,191-138-99-58-3-1
soccer,73895,1892-1041-736-101-5-1
soccer,73898,653-395-83-48-14-1
soccer,73904,1664-294-213-91-3-1
soccer,73905,3040-1462-870-104-11-1
soccer,73922,1843-222-163-72-16-1
soccer,73924,806-128-74-48-14-1
soccer,73927,389-128-74-48-14-1
soccer,73932,1435-802-587-82-2-1
soccer,73933,2029-764-293-25-10-1
soccer,73934,43-40-35-22-14-1
soccer,73935,1090-110-74-48-14-1
soccer,73936,3838-764-293-25-10-1
soccer,73937,1049-577-175-51-16-1
soccer,73938,77-66-35-22-14-1
soccer,73939,1077-588-135-51-16-1
soccer,73941,272-105-76-48-14-1
soccer,73943,444-105-76-48-14-1
soccer,73944,3786-1129-100-58-3-1
soccer,73949,72-63-55-6-1-1
soccer,73950,3845-64-26-15-7-1
soccer,73985,347-172-83-48-14-1
soccer,73987,2067-498-322-124-3-1
soccer,73988,1265-250-74-48-14-1
soccer,73995,867-93-77-22-14-1
soccer,74010,413-199-83-48-14-1
soccer,74012,1798-994-393-85-16-1
soccer,74023,60-53-31-6-1-1
soccer,74025,3228-1097-484-98-7-1
soccer,74038,2432-134-102-6-1-1
soccer,74039,335-228-164-90-11-1
soccer,74041,2755-1437-842-50-13-1
soccer,74042,2546-134-102-6-1-1
soccer,74043,3415-1132-289-58-3-1
soccer,74047,1986-1092-176-92-19-1
soccer,74048,504-313-222-74-18-1
soccer,74065,662-193-143-61-8-1
soccer,74067,1274-695-501-116-3-1
soccer,74074,663-400-282-58-3-1
soccer,74076,1129-590-175-51-16-1
soccer,74079,3633-1694-408-65-17-1
soccer,74086,1711-53-31-6-1-1
soccer,74087,818-478-342-124-3-1
soccer,74088,877-31-26-15-7-1
soccer,74089,3652-151-118-25-10-1
soccer,74090,2432-134-102-6-1-1
soccer,74092,3487-151-118-25-10-1
soccer,74093,766-184-83-48-14-1
soccer,74103,2893-1104-773-57-17-1
soccer,74104,893-505-18-6-1-1
soccer,74105,884-38-33-21-10-1
soccer,74106,2157-855-391-72-16-1
soccer,74109,308-86-74-48-14-1
soccer,74114,275-86-74-48-14-1
soccer,74117,2609-906-652-81-18-1
soccer,74119,902-512-368-54-5-1
soccer,74120,974-128-74-48-14-1
soccer,74121,867-93-77-22-14-1
soccer,74122,396-169-128-61-8-1
soccer,74124,2722-407-289-58-3-1
soccer,74125,165-44-39-22-14-1
soccer,74126,1424-273-198-77-17-1
soccer,74130,54-40-35-22-14-1
soccer,74133,1469-821-600-91-3-1
soccer,74134,1725-134-102-6-1-1
soccer,74135,1492-830-604-78-18-1
soccer,74136,1954-1076-758-158-17-1
soccer,74137,43-40-35-22-14-1
soccer,74166,1307-710-513-58-3-1
soccer,74171,3896-587-245-114-19-1
soccer,74172,72-63-55-6-1-1
soccer,74181,997-253-185-100-3-1
soccer,74183,1725-134-102-6-1-1
soccer,74184,3758-1457-878-58-3-1
soccer,74186,751-356-250-61-8-1
soccer,74188,181-129-97-48-14-1
soccer,74189,2025-1061-747-6-1-1
soccer,74193,294-205-151-71-16-1
soccer,74194,2166-1178-228-110-10-1
soccer,74195,2766-1411-922-107-15-1
soccer,74196,1469-821-600-91-3-1
soccer,74197,2859-879-293-25-10-1
soccer,74201,1005-539-327-61-8-1
soccer,74203,3665-149-116-69-7-1
soccer,74206,782-128-74-48-14-1
soccer,74207,2159-1183-17-6-1-1
soccer,74208,1134-143-110-65-17-1
soccer,74212,3207-1531-513-58-3-1
soccer,74216,3440-293-212-74-18-1
soccer,74217,891-36-31-6-1-1
soccer,74219,561-128-74-48-14-1
soccer,74220,3195-202-149-2-2-1
soccer,74221,674-151-118-25-10-1
soccer,74222,674-151-118-25-10-1
soccer,74224,3547-134-102-6-1-1
soccer,74226,3813-1473-589-6-1-1
soccer,74230,167-124-93-55-5-1
soccer,74233,2432-134-102-6-1-1
soccer,74236,2236-1112-397-156-5-1
soccer,74239,3190-246-304-24-3-1
soccer,74245,552-340-241-71-16-1
soccer,74249,1820-1005-693-189-12-1
soccer,74250,186-134-102-6-1-1
soccer,74251,131-66-35-22-14-1
soccer,74260,3389-202-149-2-2-1
soccer,74270,546-336-237-56-15-1
soccer,74271,54-40-35-22-14-1
soccer,74272,54-40-35-22-14-1
soccer,74273,2845-328-169-90-11-1
soccer,74308,34-32-27-16-11-1
soccer,74309,3662-1183-17-6-1-1
soccer,74310,1450-812-62-25-10-1
soccer,74311,3179-1584-996-56-15-1
soccer,74312,3291-1526-971-188-4-1
soccer,74313,398-105-76-48-14-1
soccer,74314,444-105-76-48-14-1
soccer,74316,1479-291-76-48-14-1
soccer,74318,3207-1531-513-58-3-1
soccer,74319,3652-151-118-25-10-1
soccer,74320,941-316-83-48-14-1
soccer,74327,3652-151-118-25-10-1
soccer,74332,3917-1093-724-136-18-1
soccer,74336,267-193-143-61-8-1
soccer,74337,796-280-203-90-11-1
soccer,74352,2324-1253-845-53-11-1
soccer,74362,3774-1706-1046-191-9-1
soccer,74364,1400-778-569-68-12-1
soccer,74369,1658-36-31-6-1-1
soccer,74370,227-105-76-48-14-1
soccer,74374,834-484-348-114-19-1
soccer,74378,535-268-193-90-11-1
soccer,74379,874-496-261-124-3-1
soccer,74380,1773-20-20-6-1-1
soccer,74385,3215-1594-221-107-15-1
soccer,74388,3140-1126-307-25-10-1
soccer,74391,54-40-35-22-14-1
soccer,74392,676-408-25-14-10-1
soccer,74393,2908-1310-870-104-11-1
soccer,74394,2324-1253-845-53-11-1
soccer,74396,2688-1418-203-90-11-1
soccer,74402,3307-1618-1008-99-4-1
soccer,74406,2470-134-102-6-1-1
soccer,74408,1519-394-145-61-8-1
soccer,74414,3744-1721-1054-23-15-1
soccer,74417,745-154-74-48-14-1
soccer,74418,295-194-76-48-14-1
soccer,74420,376-128-74-48-14-1
soccer,74421,295-194-76-48-14-1
soccer,74425,1294-36-31-6-1-1
soccer,74456,732-450-322-124-3-1
soccer,74461,3300-390-261-124-3-1
soccer,74462,786-467-335-39-5-1
soccer,74463,2723-150-117-24-3-1
soccer,74464,786-467-335-39-5-1
soccer,74476,492-307-123-73-11-1
soccer,74479,3640-837-609-98-7-1
soccer,74481,3071-979-701-104-11-1
soccer,74485,1239-672-485-92-19-1
soccer,74486,2988-149-116-69-7-1
soccer,74491,121-96-39-22-14-1
soccer,74495,224-162-83-48-14-1
soccer,74498,3077-804-589-6-1-1
soccer,74500,2640-149-116-69-7-1
soccer,74501,2209-558-307-25-10-1
soccer,74502,1097-598-336-61-8-1
soccer,74505,840-213-155-61-8-1
soccer,74509,398-105-76-48-14-1
soccer,74510,811-169-128-61-8-1
soccer,74511,1040-89-74-48-14-1
soccer,74514,578-351-248-117-9-1
soccer,74515,2591-231-169-90-11-1
soccer,74516,1495-609-432-161-21-1
soccer,74517,2331-1255-846-176-9-1
soccer,74518,3195-202-149-2-2-1
soccer,74519,3487-151-118-25-10-1
soccer,74521,864-488-250-61-8-1
soccer,74523,1940-1061-747-6-1-1
soccer,74527,1083-238-77-22-14-1
soccer,74531,994-87-74-48-14-1
soccer,74532,303-109-83-48-14-1
soccer,74534,376-128-74-48-14-1
soccer,74535,836-343-83-48-14-1
soccer,74537,3788-134-102-6-1-1
soccer,74538,3799-765-557-133-15-1
soccer,74541,3070-1506-342-124-3-1
soccer,74551,3482-1559-985-181-12-1
soccer,74555,3870-1567-718-98-7-1
soccer,74558,2766-1411-922-107-15-1
soccer,74559,2783-798-585-52-10-1
soccer,74561,1528-848-617-91-3-1
soccer,74563,1508-837-609-98-7-1
soccer,74564,1035-192-74-48-14-1
soccer,74568,1294-36-31-6-1-1
soccer,74574,2977-233-171-91-3-1
soccer,74576,2767-1289-73-47-5-1
soccer,74579,484-304-203-90-11-1
soccer,74580,446-284-207-90-11-1
soccer,74581,2701-1390-166-53-11-1
soccer,74582,2902-1112-397-156-5-1
soccer,74593,523-303-170-14-10-1
soccer,74594,398-105-76-48-14-1
soccer,74601,3306-1567-718-98-7-1
soccer,74603,3100-389-279-115-2-1
soccer,74604,1901-1043-737-30-3-1
soccer,74606,1985-1091-718-98-7-1
soccer,74610,1808-999-117-24-3-1
soccer,74611,2148-454-326-21-10-1
soccer,74614,2549-626-445-15-7-1
soccer,74617,1481-554-397-156-5-1
soccer,74621,1951-748-544-91-3-1
soccer,74631,3559-897-647-21-10-1
soccer,74633,3576-695-501-116-3-1
soccer,74634,1199-393-264-115-2-1
soccer,74635,2041-1114-779-200-9-1
soccer,74637,1717-53-31-6-1-1
soccer,74642,1358-745-541-177-5-1
soccer,74646,1537-852-609-98-7-1
soccer,74647,1985-1091-718-98-7-1
soccer,74648,202-149-116-69-7-1
soccer,74651,1332-22-20-6-1-1
soccer,74652,2119-1100-280-120-7-1
soccer,74653,2779-1012-718-98-7-1
soccer,74654,1508-837-609-98-7-1
soccer,74655,877-31-26-15-7-1
soccer,74656,2724-150-117-24-3-1
soccer,74659,3445-1634-770-143-7-1
soccer,74660,379-128-74-48-14-1
soccer,74661,3306-1567-718-98-7-1
soccer,74674,2907-1091-718-98-7-1
soccer,74675,1431-799-60-6-1-1
soccer,74676,2236-1112-397-156-5-1
soccer,74677,3841-1634-770-143-7-1
soccer,74678,2423-755-549-156-5-1
soccer,74679,2270-775-566-144-5-1
soccer,74680,3355-1626-194-100-3-1
soccer,74681,3593-878-609-98-7-1
soccer,74682,3922-533-386-152-12-1
soccer,74688,1789-986-706-38-11-1
soccer,74689,1777-979-701-104-11-1
soccer,74690,2079-1140-609-98-7-1
soccer,74692,930-531-329-51-16-1
soccer,74696,1230-666-480-166-12-1
soccer,74699,2616-1376-528-37-5-1
soccer,74701,156-93-77-22-14-1
soccer,74702,1977-149-116-69-7-1
soccer,74703,1686-904-650-16-11-1
soccer,74704,2349-1100-280-120-7-1
soccer,74705,2399-1288-859-3-3-1
soccer,74706,2344-1260-834-146-4-1
soccer,74709,2837-1469-947-115-2-1
soccer,74710,2377-1281-727-116-3-1
soccer,74712,624-377-268-76-10-1
soccer,74713,1163-627-175-51-16-1
soccer,74714,1163-627-175-51-16-1
soccer,74715,2714-1240-540-52-10-1
soccer,74716,2714-1240-540-52-10-1
soccer,74717,929-104-77-22-14-1
soccer,74718,3016-1071-701-104-11-1
soccer,74719,978-110-74-48-14-1
soccer,74720,2737-470-338-71-16-1
soccer,74722,3575-1590-1000-209-20-1
soccer,74725,1586-879-293-25-10-1
soccer,74727,1985-1091-718-98-7-1
soccer,74735,2396-59-52-33-15-1
soccer,74736,1274-695-501-116-3-1
soccer,74737,1383-764-293-25-10-1
soccer,74738,2549-626-445-15-7-1
soccer,74741,3494-1571-813-3-3-1
soccer,74742,948-458-329-51-16-1
soccer,74743,3622-1646-293-25-10-1
soccer,74744,3622-1646-293-25-10-1
soccer,74745,3622-1646-293-25-10-1
soccer,74746,379-128-74-48-14-1
soccer,74750,3155-1261-342-124-3-1
soccer,74751,2031-675-315-27-10-1
soccer,74755,2037-149-116-69-7-1
soccer,74756,2159-1183-17-6-1-1
soccer,74759,3028-1523-969-65-17-1
soccer,74760,2066-1126-307-25-10-1
soccer,74761,1805-997-22-6-1-1
soccer,74762,1713-20-20-6-1-1
soccer,74763,22-22-20-6-1-1
soccer,74764,73-38-33-21-10-1
soccer,74765,677-72-62-25-10-1
soccer,74766,1821-1006-67-42-13-1
soccer,74767,2025-1061-747-6-1-1
soccer,74768,1954-1076-758-158-17-1
soccer,74769,1383-764-293-25-10-1
soccer,74770,2539-1281-727-116-3-1
soccer,74773,3677-132-100-58-3-1
soccer,74777,2061-1132-289-58-3-1
soccer,74778,2633-1393-600-91-3-1
soccer,74779,663-400-282-58-3-1
soccer,74784,3207-1531-513-58-3-1
soccer,74786,1708-741-537-176-9-1
soccer,74787,76-53-31-6-1-1
soccer,74789,2711-1198-416-21-10-1
soccer,74790,1571-867-342-124-3-1
soccer,74793,2066-1126-307-25-10-1
soccer,74794,349-235-173-90-11-1
soccer,74795,624-377-268-76-10-1
soccer,74796,2695-1389-141-45-10-1
soccer,74797,1689-239-175-51-16-1
soccer,74798,3668-837-609-98-7-1
soccer,74799,1551-383-271-2-2-1
soccer,74802,1957-1078-576-64-15-1
soccer,74803,1898-748-544-91-3-1
soccer,74804,2428-53-31-6-1-1
soccer,74808,1327-728-530-164-12-1
soccer,74810,1161-626-445-15-7-1
soccer,74812,1886-302-218-61-8-1
soccer,74821,2448-666-480-166-12-1
soccer,74823,3184-1406-920-116-3-1
soccer,74824,1952-754-548-135-15-1
soccer,74825,797-471-339-143-7-1
soccer,74826,2907-1091-718-98-7-1
soccer,74827,1817-38-33-21-10-1
soccer,74830,1709-53-31-6-1-1
soccer,74831,1547-383-271-2-2-1
soccer,74833,2628-961-688-98-7-1
soccer,74834,1569-865-626-3-3-1
soccer,74835,2513-1344-889-147-5-1
soccer,74836,3527-1646-293-25-10-1
soccer,74837,3695-134-102-6-1-1
soccer,74838,3642-1252-106-58-3-1
soccer,74839,2623-1276-816-166-12-1
soccer,74840,987-554-397-156-5-1
soccer,74841,11-11-11-8-6-1
soccer,74843,3109-811-396-49-7-1
