Sub,word_ID_full,topic
sydney,78060,9-3-2-1
sydney,78063,6-3-2-1
sydney,78065,9-3-2-1
sydney,78068,6-3-2-1
sydney,78071,15-3-2-1
sydney,78072,17-5-2-1
sydney,78073,6-3-2-1
sydney,78075,15-3-2-1
sydney,78078,4-3-2-1
sydney,78079,5-4-2-1
sydney,78082,6-3-2-1
sydney,78083,4-3-2-1
sydney,78084,6-3-2-1
sydney,78086,6-3-2-1
sydney,78087,6-3-2-1
sydney,78091,7-5-2-1
sydney,78095,9-3-2-1
sydney,78099,21-3-2-1
sydney,78105,22-3-2-1
sydney,78107,22-3-2-1
sydney,78108,6-3-2-1
sydney,78109,6-3-2-1
sydney,78125,6-3-2-1
sydney,78126,6-3-2-1
sydney,78130,18-5-2-1
sydney,78136,5-4-2-1
sydney,78138,6-3-2-1
sydney,78144,17-5-2-1
sydney,78146,15-3-2-1
sydney,78153,6-3-2-1
sydney,78155,4-3-2-1
sydney,78164,5-4-2-1
sydney,78170,15-3-2-1
sydney,78171,7-5-2-1
sydney,78178,6-3-2-1
sydney,78188,17-5-2-1
sydney,78189,6-3-2-1
sydney,78192,6-3-2-1
sydney,78193,22-3-2-1
sydney,78197,6-3-2-1
sydney,78207,6-3-2-1
sydney,78208,17-5-2-1
sydney,78214,6-3-2-1
sydney,78219,6-3-2-1
sydney,78223,5-4-2-1
sydney,78228,9-3-2-1
sydney,78238,5-4-2-1
sydney,78251,17-5-2-1
sydney,78262,6-3-2-1
sydney,78265,13-3-2-1
sydney,78268,13-3-2-1
sydney,78274,20-6-2-1
sydney,78282,20-6-2-1
sydney,78283,21-3-2-1
sydney,78284,13-3-2-1
sydney,78286,20-6-2-1
sydney,78289,9-3-2-1
sydney,78294,21-3-2-1
sydney,78297,17-5-2-1
sydney,78299,19-5-2-1
sydney,78300,5-4-2-1
sydney,78303,10-3-2-1
sydney,78312,22-3-2-1
sydney,78314,5-4-2-1
sydney,78317,6-3-2-1
sydney,78318,6-3-2-1
sydney,78319,6-3-2-1
sydney,78336,6-3-2-1
sydney,78340,6-3-2-1
sydney,78341,13-3-2-1
sydney,78343,6-3-2-1
sydney,78345,17-5-2-1
sydney,78348,22-3-2-1
sydney,78354,22-3-2-1
sydney,78357,9-3-2-1
sydney,78358,22-3-2-1
sydney,78361,22-3-2-1
sydney,78362,6-3-2-1
sydney,78370,6-3-2-1
sydney,78379,6-3-2-1
sydney,78380,6-3-2-1
sydney,78384,14-5-2-1
sydney,78386,13-3-2-1
sydney,78392,20-6-2-1
sydney,78394,6-3-2-1
sydney,78396,13-3-2-1
sydney,78399,6-3-2-1
sydney,78413,6-3-2-1
sydney,78424,6-3-2-1
sydney,78426,6-3-2-1
sydney,78427,6-3-2-1
sydney,78431,6-3-2-1
sydney,78437,21-3-2-1
sydney,78438,5-4-2-1
sydney,78440,22-3-2-1
sydney,78449,8-3-2-1
sydney,78450,6-3-2-1
sydney,78451,21-3-2-1
sydney,78453,21-3-2-1
sydney,78454,20-6-2-1
sydney,78455,21-3-2-1
sydney,78458,10-3-2-1
sydney,78460,9-3-2-1
sydney,78468,6-3-2-1
sydney,78475,6-3-2-1
sydney,78480,20-6-2-1
sydney,78485,9-3-2-1
sydney,78486,6-3-2-1
sydney,78489,6-3-2-1
sydney,78490,6-3-2-1
sydney,78494,9-3-2-1
sydney,78495,20-6-2-1
sydney,78500,13-3-2-1
sydney,78502,6-3-2-1
sydney,78504,6-3-2-1
sydney,78505,6-3-2-1
sydney,78512,19-5-2-1
sydney,78515,9-3-2-1
sydney,78520,6-3-2-1
sydney,78526,6-3-2-1
sydney,78535,20-6-2-1
sydney,78537,12-5-2-1
sydney,78538,15-3-2-1
sydney,78539,6-3-2-1
sydney,78541,6-3-2-1
sydney,78542,22-3-2-1
sydney,78543,6-3-2-1
sydney,78546,11-6-2-1
sydney,78547,21-3-2-1
sydney,78555,5-4-2-1
sydney,78560,6-3-2-1
sydney,78571,6-3-2-1
sydney,78574,6-3-2-1
sydney,78575,6-3-2-1
sydney,78576,15-3-2-1
sydney,78579,8-3-2-1
sydney,78582,6-3-2-1
sydney,78584,20-6-2-1
sydney,78588,6-3-2-1
sydney,78591,17-5-2-1
sydney,78592,17-5-2-1
sydney,78596,13-3-2-1
sydney,78600,6-3-2-1
sydney,78609,6-3-2-1
sydney,78615,6-3-2-1
sydney,78617,17-5-2-1
sydney,78619,9-3-2-1
sydney,78620,6-3-2-1
sydney,78629,6-3-2-1
sydney,78637,13-3-2-1
sydney,78643,15-3-2-1
sydney,78657,6-3-2-1
sydney,78659,15-3-2-1
sydney,78661,15-3-2-1
sydney,78669,6-3-2-1
sydney,78672,6-3-2-1
sydney,78680,6-3-2-1
sydney,78681,6-3-2-1
sydney,78686,17-5-2-1
sydney,78693,6-3-2-1
sydney,78696,10-3-2-1
sydney,78712,11-6-2-1
sydney,78719,6-3-2-1
sydney,78720,5-4-2-1
sydney,78726,6-3-2-1
sydney,78727,6-3-2-1
sydney,78728,6-3-2-1
sydney,78729,14-5-2-1
sydney,78730,20-6-2-1
sydney,78735,6-3-2-1
sydney,78740,6-3-2-1
sydney,78745,6-3-2-1
sydney,78748,6-3-2-1
sydney,78749,5-4-2-1
sydney,78757,20-6-2-1
sydney,78759,6-3-2-1
sydney,78761,9-3-2-1
sydney,78762,4-3-2-1
sydney,78774,17-5-2-1
sydney,78785,13-3-2-1
sydney,78786,18-5-2-1
sydney,78788,17-5-2-1
sydney,78791,20-6-2-1
sydney,78805,12-5-2-1
sydney,78806,8-3-2-1
sydney,78809,13-3-2-1
sydney,78821,21-3-2-1
sydney,78822,6-3-2-1
sydney,78824,13-3-2-1
sydney,78836,6-3-2-1
sydney,78840,6-3-2-1
sydney,78841,18-5-2-1
sydney,78846,8-3-2-1
sydney,78847,6-3-2-1
sydney,78851,4-3-2-1
sydney,78852,5-4-2-1
sydney,78853,6-3-2-1
sydney,78855,6-3-2-1
sydney,78863,13-3-2-1
sydney,78864,6-3-2-1
sydney,78865,5-4-2-1
sydney,78869,17-5-2-1
sydney,78879,6-3-2-1
sydney,78882,9-3-2-1
sydney,78883,6-3-2-1
sydney,78886,21-3-2-1
sydney,78888,18-5-2-1
sydney,78891,21-3-2-1
sydney,78892,6-3-2-1
sydney,78897,6-3-2-1
sydney,78901,6-3-2-1
sydney,78906,14-5-2-1
sydney,78933,13-3-2-1
sydney,78964,6-3-2-1
sydney,79003,5-4-2-1
sydney,79005,6-3-2-1
sydney,79009,6-3-2-1
sydney,79012,9-3-2-1
sydney,79014,20-6-2-1
sydney,79015,21-3-2-1
sydney,79018,20-6-2-1
sydney,79028,21-3-2-1
sydney,79036,5-4-2-1
sydney,79058,15-3-2-1
sydney,79059,6-3-2-1
sydney,79069,6-3-2-1
sydney,79076,6-3-2-1
sydney,79077,6-3-2-1
sydney,79086,19-5-2-1
sydney,79087,6-3-2-1
sydney,79097,13-3-2-1
sydney,79114,5-4-2-1
sydney,79116,21-3-2-1
sydney,79117,6-3-2-1
sydney,79121,5-4-2-1
sydney,79132,15-3-2-1
sydney,79134,10-3-2-1
sydney,79143,17-5-2-1
sydney,79148,17-5-2-1
sydney,79151,10-3-2-1
sydney,79154,9-3-2-1
sydney,79155,5-4-2-1
sydney,79159,6-3-2-1
sydney,79161,13-3-2-1
sydney,79162,13-3-2-1
sydney,79163,13-3-2-1
sydney,79164,15-3-2-1
sydney,79165,4-3-2-1
sydney,79170,15-3-2-1
sydney,79173,21-3-2-1
sydney,79174,6-3-2-1
sydney,79180,8-3-2-1
sydney,79182,22-3-2-1
sydney,79185,15-3-2-1
sydney,79188,8-3-2-1
sydney,79189,9-3-2-1
sydney,79194,13-3-2-1
sydney,79197,6-3-2-1
sydney,79201,13-3-2-1
sydney,79206,6-3-2-1
sydney,79207,6-3-2-1
sydney,79209,8-3-2-1
sydney,79213,6-3-2-1
sydney,79221,9-3-2-1
sydney,79223,6-3-2-1
sydney,79229,20-6-2-1
sydney,79239,20-6-2-1
sydney,79240,6-3-2-1
sydney,79242,6-3-2-1
sydney,79243,20-6-2-1
sydney,79245,17-5-2-1
sydney,79248,6-3-2-1
sydney,79254,17-5-2-1
sydney,79255,13-3-2-1
sydney,79257,9-3-2-1
sydney,79262,8-3-2-1
sydney,79265,6-3-2-1
sydney,79268,17-5-2-1
sydney,79270,6-3-2-1
sydney,79274,6-3-2-1
sydney,79276,15-3-2-1
sydney,79277,6-3-2-1
sydney,79279,6-3-2-1
sydney,79280,6-3-2-1
sydney,79283,6-3-2-1
sydney,79290,5-4-2-1
sydney,79292,6-3-2-1
sydney,79295,17-5-2-1
sydney,79303,5-4-2-1
sydney,79305,9-3-2-1
sydney,79308,21-3-2-1
sydney,79311,5-4-2-1
sydney,79312,6-3-2-1
sydney,79314,17-5-2-1
sydney,79318,6-3-2-1
sydney,79320,10-3-2-1
sydney,79324,9-3-2-1
sydney,79326,7-5-2-1
sydney,79327,7-5-2-1
sydney,79328,7-5-2-1
sydney,79331,5-4-2-1
sydney,79332,6-3-2-1
sydney,79335,13-3-2-1
sydney,79337,9-3-2-1
sydney,79339,13-3-2-1
sydney,79342,21-3-2-1
sydney,79344,5-4-2-1
sydney,79345,5-4-2-1
sydney,79350,5-4-2-1
sydney,79351,6-3-2-1
sydney,79354,6-3-2-1
sydney,79356,17-5-2-1
sydney,79358,6-3-2-1
sydney,79366,6-3-2-1
sydney,79369,9-3-2-1
sydney,79375,6-3-2-1
sydney,79381,22-3-2-1
sydney,79382,14-5-2-1
sydney,79383,6-3-2-1
sydney,79386,6-3-2-1
sydney,79387,22-3-2-1
sydney,79388,22-3-2-1
sydney,79389,18-5-2-1
sydney,79390,6-3-2-1
sydney,79393,17-5-2-1
sydney,79395,6-3-2-1
sydney,79401,10-3-2-1
sydney,79404,5-4-2-1
sydney,79407,5-4-2-1
sydney,79421,6-3-2-1
sydney,79422,14-5-2-1
sydney,79428,13-3-2-1
sydney,79430,6-3-2-1
sydney,79433,13-3-2-1
sydney,79434,21-3-2-1
sydney,79436,21-3-2-1
sydney,79443,14-5-2-1
sydney,79444,21-3-2-1
sydney,79446,6-3-2-1
sydney,79448,6-3-2-1
sydney,79449,20-6-2-1
sydney,79450,6-3-2-1
sydney,79455,9-3-2-1
sydney,79458,17-5-2-1
sydney,79460,7-5-2-1
sydney,79465,17-5-2-1
sydney,79473,13-3-2-1
sydney,79480,18-5-2-1
sydney,79483,14-5-2-1
sydney,79484,6-3-2-1
sydney,79493,8-3-2-1
sydney,79495,6-3-2-1
sydney,79497,6-3-2-1
sydney,79499,9-3-2-1
sydney,79510,6-3-2-1
sydney,79520,21-3-2-1
sydney,79521,6-3-2-1
sydney,79523,6-3-2-1
sydney,79525,13-3-2-1
sydney,79531,20-6-2-1
sydney,79532,6-3-2-1
sydney,79534,6-3-2-1
sydney,79537,6-3-2-1
sydney,79538,5-4-2-1
sydney,79540,5-4-2-1
sydney,79542,6-3-2-1
sydney,79546,6-3-2-1
sydney,79548,13-3-2-1
sydney,79552,4-3-2-1
sydney,79553,4-3-2-1
sydney,79556,6-3-2-1
sydney,79559,6-3-2-1
sydney,79565,9-3-2-1
sydney,79566,6-3-2-1
sydney,79568,13-3-2-1
sydney,79577,6-3-2-1
sydney,79578,15-3-2-1
sydney,79580,6-3-2-1
sydney,79582,10-3-2-1
sydney,79587,6-3-2-1
sydney,79590,22-3-2-1
sydney,79591,6-3-2-1
sydney,79592,6-3-2-1
sydney,79593,17-5-2-1
sydney,79594,13-3-2-1
sydney,79595,22-3-2-1
sydney,79596,5-4-2-1
sydney,79597,6-3-2-1
sydney,79606,6-3-2-1
sydney,79615,21-3-2-1
sydney,79616,6-3-2-1
sydney,79617,21-3-2-1
sydney,79618,6-3-2-1
sydney,79619,19-5-2-1
sydney,79621,11-6-2-1
sydney,79623,19-5-2-1
sydney,79624,6-3-2-1
sydney,79625,6-3-2-1
sydney,79627,17-5-2-1
sydney,79633,20-6-2-1
sydney,79634,6-3-2-1
sydney,79635,6-3-2-1
sydney,79636,6-3-2-1
sydney,79639,6-3-2-1
sydney,79641,6-3-2-1
sydney,79650,13-3-2-1
sydney,79698,6-3-2-1
sydney,79701,6-3-2-1
sydney,79705,6-3-2-1
sydney,79708,17-5-2-1
sydney,79712,11-6-2-1
sydney,79714,17-5-2-1
sydney,79722,22-3-2-1
sydney,79727,17-5-2-1
sydney,79730,11-6-2-1
sydney,79741,22-3-2-1
sydney,79742,20-6-2-1
sydney,79744,6-3-2-1
sydney,79749,20-6-2-1
sydney,79752,6-3-2-1
sydney,79758,6-3-2-1
sydney,79766,6-3-2-1
sydney,79779,6-3-2-1
sydney,79784,6-3-2-1
sydney,79879,8-3-2-1
sydney,79881,6-3-2-1
sydney,79883,6-3-2-1
sydney,79884,4-3-2-1
sydney,79885,6-3-2-1
sydney,79890,6-3-2-1
sydney,79898,4-3-2-1
sydney,79899,17-5-2-1
sydney,79905,11-6-2-1
sydney,79906,6-3-2-1
sydney,79907,4-3-2-1
sydney,79916,8-3-2-1
sydney,79917,6-3-2-1
sydney,79918,19-5-2-1
sydney,79919,6-3-2-1
sydney,79923,6-3-2-1
sydney,79925,6-3-2-1
sydney,79930,22-3-2-1
sydney,79933,6-3-2-1
sydney,79934,6-3-2-1
sydney,79942,21-3-2-1
sydney,79943,6-3-2-1
sydney,79944,6-3-2-1
sydney,79946,6-3-2-1
sydney,79948,6-3-2-1
sydney,79950,5-4-2-1
sydney,79954,6-3-2-1
sydney,79958,6-3-2-1
sydney,79961,13-3-2-1
sydney,79974,13-3-2-1
sydney,79975,6-3-2-1
sydney,79976,6-3-2-1
sydney,79979,6-3-2-1
sydney,79983,6-3-2-1
sydney,79987,6-3-2-1
sydney,79989,6-3-2-1
sydney,79993,5-4-2-1
sydney,79995,5-4-2-1
sydney,79997,11-6-2-1
sydney,80002,5-4-2-1
sydney,80008,22-3-2-1
sydney,80023,13-3-2-1
sydney,80024,6-3-2-1
sydney,80026,15-3-2-1
sydney,80035,18-5-2-1
sydney,80036,6-3-2-1
sydney,80039,6-3-2-1
sydney,80041,6-3-2-1
sydney,80042,6-3-2-1
sydney,80043,6-3-2-1
sydney,80047,13-3-2-1
sydney,80049,22-3-2-1
sydney,80050,17-5-2-1
sydney,80055,6-3-2-1
sydney,80056,6-3-2-1
sydney,80058,18-5-2-1
sydney,80065,5-4-2-1
sydney,80067,5-4-2-1
sydney,80073,6-3-2-1
sydney,80081,5-4-2-1
sydney,80089,5-4-2-1
sydney,80091,4-3-2-1
sydney,80092,6-3-2-1
sydney,80095,13-3-2-1
sydney,80096,6-3-2-1
sydney,80100,6-3-2-1
sydney,80103,4-3-2-1
sydney,80109,5-4-2-1
sydney,80123,5-4-2-1
sydney,80127,21-3-2-1
sydney,80146,6-3-2-1
sydney,80147,5-4-2-1
sydney,80148,22-3-2-1
sydney,80149,6-3-2-1
sydney,80150,6-3-2-1
sydney,80151,22-3-2-1
sydney,80155,6-3-2-1
sydney,80159,12-5-2-1
sydney,80161,4-3-2-1
sydney,80162,6-3-2-1
sydney,80163,6-3-2-1
sydney,80165,5-4-2-1
sydney,80170,15-3-2-1
sydney,80171,6-3-2-1
sydney,80177,5-4-2-1
sydney,80180,9-3-2-1
sydney,80185,9-3-2-1
sydney,80188,9-3-2-1
sydney,80195,6-3-2-1
sydney,80196,5-4-2-1
sydney,80197,13-3-2-1
sydney,80199,6-3-2-1
sydney,80200,12-5-2-1
sydney,80201,5-4-2-1
sydney,80208,21-3-2-1
sydney,80209,6-3-2-1
sydney,80211,6-3-2-1
sydney,80219,20-6-2-1
sydney,80222,8-3-2-1
sydney,80223,6-3-2-1
sydney,80227,6-3-2-1
sydney,80232,6-3-2-1
sydney,80235,6-3-2-1
sydney,80237,6-3-2-1
sydney,80238,6-3-2-1
sydney,80239,9-3-2-1
sydney,80242,5-4-2-1
sydney,80255,6-3-2-1
sydney,80265,21-3-2-1
sydney,80266,4-3-2-1
sydney,80269,5-4-2-1
sydney,80274,6-3-2-1
sydney,80279,6-3-2-1
sydney,80280,4-3-2-1
sydney,80282,14-5-2-1
sydney,80283,6-3-2-1
sydney,80306,20-6-2-1
sydney,80307,12-5-2-1
sydney,80309,6-3-2-1
sydney,80317,6-3-2-1
sydney,80323,5-4-2-1
sydney,80326,21-3-2-1
sydney,80327,9-3-2-1
sydney,80329,6-3-2-1
sydney,80330,19-5-2-1
sydney,80332,17-5-2-1
sydney,80333,6-3-2-1
sydney,80334,6-3-2-1
sydney,80344,5-4-2-1
sydney,80379,6-3-2-1
sydney,80385,6-3-2-1
sydney,80386,6-3-2-1
sydney,80388,6-3-2-1
sydney,80390,6-3-2-1
sydney,80393,6-3-2-1
sydney,80394,17-5-2-1
sydney,80396,17-5-2-1
sydney,80402,9-3-2-1
sydney,80403,6-3-2-1
sydney,80410,6-3-2-1
sydney,80411,13-3-2-1
sydney,80416,8-3-2-1
sydney,80417,5-4-2-1
sydney,80423,9-3-2-1
sydney,80430,17-5-2-1
sydney,80437,6-3-2-1
sydney,80440,12-5-2-1
sydney,80441,5-4-2-1
sydney,80444,5-4-2-1
sydney,80451,6-3-2-1
sydney,80452,6-3-2-1
sydney,80457,20-6-2-1
sydney,80461,10-3-2-1
sydney,80472,5-4-2-1
sydney,80480,22-3-2-1
sydney,80505,5-4-2-1
sydney,80510,15-3-2-1
sydney,80511,9-3-2-1
sydney,80512,22-3-2-1
sydney,80520,8-3-2-1
sydney,80521,8-3-2-1
sydney,80523,17-5-2-1
sydney,80527,8-3-2-1
sydney,80528,18-5-2-1
sydney,80530,6-3-2-1
sydney,80531,4-3-2-1
sydney,80534,20-6-2-1
sydney,80537,21-3-2-1
sydney,80542,15-3-2-1
sydney,80564,21-3-2-1
sydney,80578,5-4-2-1
sydney,80580,6-3-2-1
sydney,80581,21-3-2-1
sydney,80582,21-3-2-1
sydney,80584,21-3-2-1
sydney,80590,6-3-2-1
sydney,80594,6-3-2-1
sydney,80599,17-5-2-1
sydney,80601,6-3-2-1
sydney,80602,5-4-2-1
sydney,80605,5-4-2-1
sydney,80609,5-4-2-1
sydney,80610,6-3-2-1
sydney,80611,6-3-2-1
sydney,80618,6-3-2-1
sydney,80621,6-3-2-1
sydney,80624,19-5-2-1
sydney,80626,8-3-2-1
sydney,80630,6-3-2-1
sydney,80632,14-5-2-1
sydney,80635,9-3-2-1
sydney,80640,8-3-2-1
sydney,80644,15-3-2-1
sydney,80646,10-3-2-1
sydney,80648,21-3-2-1
sydney,80649,13-3-2-1
sydney,80654,6-3-2-1
sydney,80655,18-5-2-1
sydney,80658,18-5-2-1
sydney,80663,17-5-2-1
sydney,80665,9-3-2-1
sydney,80666,22-3-2-1
sydney,80670,22-3-2-1
sydney,80675,11-6-2-1
sydney,80678,6-3-2-1
sydney,80681,6-3-2-1
sydney,80684,5-4-2-1
sydney,80687,5-4-2-1
sydney,80692,6-3-2-1
sydney,80695,5-4-2-1
sydney,80702,21-3-2-1
sydney,80712,22-3-2-1
sydney,80713,17-5-2-1
sydney,80720,6-3-2-1
sydney,80721,17-5-2-1
sydney,80722,22-3-2-1
sydney,80723,6-3-2-1
sydney,80725,22-3-2-1
sydney,80730,13-3-2-1
sydney,80734,17-5-2-1
sydney,80735,4-3-2-1
sydney,80737,9-3-2-1
sydney,80740,6-3-2-1
sydney,80744,5-4-2-1
sydney,80748,6-3-2-1
sydney,80749,6-3-2-1
sydney,80751,6-3-2-1
sydney,80753,15-3-2-1
sydney,80762,6-3-2-1
sydney,80764,9-3-2-1
sydney,80766,22-3-2-1
sydney,80768,6-3-2-1
sydney,80769,13-3-2-1
sydney,80776,14-5-2-1
sydney,80780,14-5-2-1
sydney,80784,4-3-2-1
sydney,80792,13-3-2-1
sydney,80793,18-5-2-1
sydney,80794,6-3-2-1
sydney,80795,4-3-2-1
sydney,80796,4-3-2-1
sydney,80798,6-3-2-1
sydney,80801,5-4-2-1
sydney,80802,5-4-2-1
sydney,80803,6-3-2-1
sydney,80804,5-4-2-1
sydney,80814,6-3-2-1
sydney,80815,6-3-2-1
sydney,80818,5-4-2-1
sydney,80826,4-3-2-1
sydney,80828,4-3-2-1
sydney,80832,4-3-2-1
sydney,80833,4-3-2-1
sydney,80835,21-3-2-1
sydney,80836,21-3-2-1
sydney,80840,4-3-2-1
sydney,80846,4-3-2-1
sydney,80851,5-4-2-1
sydney,80855,16-6-2-1
sydney,80871,17-5-2-1
sydney,80883,13-3-2-1
sydney,80887,6-3-2-1
sydney,80888,20-6-2-1
sydney,80890,22-3-2-1
sydney,80894,13-3-2-1
sydney,80896,6-3-2-1
sydney,80904,5-4-2-1
sydney,80908,6-3-2-1
sydney,80912,6-3-2-1
sydney,80914,21-3-2-1
sydney,80928,6-3-2-1
sydney,80932,6-3-2-1
sydney,80940,5-4-2-1
sydney,80941,6-3-2-1
sydney,80943,4-3-2-1
sydney,80945,20-6-2-1
sydney,80980,17-5-2-1
sydney,80989,10-3-2-1
sydney,80995,6-3-2-1
sydney,80997,6-3-2-1
sydney,81001,4-3-2-1
sydney,81010,6-3-2-1
sydney,81018,6-3-2-1
sydney,81021,13-3-2-1
sydney,81022,14-5-2-1
sydney,81026,18-5-2-1
sydney,81028,5-4-2-1
sydney,81030,6-3-2-1
sydney,81045,1-1-1-1
sydney,81047,7-5-2-1
sydney,81050,10-3-2-1
sydney,81052,6-3-2-1
sydney,81053,17-5-2-1
sydney,81054,6-3-2-1
sydney,81055,6-3-2-1
sydney,81058,18-5-2-1
sydney,81062,6-3-2-1
sydney,81063,6-3-2-1
sydney,81071,6-3-2-1
sydney,81073,6-3-2-1
sydney,81076,6-3-2-1
sydney,81079,4-3-2-1
sydney,81083,6-3-2-1
sydney,81084,17-5-2-1
sydney,81085,6-3-2-1
sydney,81086,18-5-2-1
sydney,81087,20-6-2-1
sydney,81091,21-3-2-1
sydney,81092,13-3-2-1
sydney,81106,13-3-2-1
sydney,81110,6-3-2-1
sydney,81121,8-3-2-1
sydney,81122,15-3-2-1
sydney,81123,21-3-2-1
sydney,81124,8-3-2-1
sydney,81128,6-3-2-1
sydney,81133,6-3-2-1
sydney,81134,6-3-2-1
sydney,81135,18-5-2-1
sydney,81139,4-3-2-1
sydney,81140,6-3-2-1
sydney,81141,17-5-2-1
sydney,81147,5-4-2-1
sydney,81149,5-4-2-1
sydney,81151,5-4-2-1
sydney,81152,6-3-2-1
sydney,81157,13-3-2-1
sydney,81161,6-3-2-1
sydney,81176,21-3-2-1
sydney,81177,9-3-2-1
sydney,81183,19-5-2-1
sydney,81198,5-4-2-1
sydney,81200,5-4-2-1
sydney,81207,9-3-2-1
sydney,81209,6-3-2-1
sydney,81211,14-5-2-1
sydney,81212,6-3-2-1
sydney,81213,6-3-2-1
sydney,81216,5-4-2-1
sydney,81229,6-3-2-1
sydney,81230,4-3-2-1
sydney,81233,18-5-2-1
sydney,81243,17-5-2-1
sydney,81249,6-3-2-1
sydney,81252,5-4-2-1
sydney,81253,5-4-2-1
sydney,81256,15-3-2-1
sydney,81257,8-3-2-1
sydney,81258,5-4-2-1
sydney,81266,12-5-2-1
sydney,81274,6-3-2-1
sydney,81289,9-3-2-1
sydney,81305,6-3-2-1
sydney,81321,11-6-2-1
sydney,81322,5-4-2-1
sydney,81324,6-3-2-1
sydney,81326,21-3-2-1
sydney,81327,21-3-2-1
sydney,81330,13-3-2-1
sydney,81332,11-6-2-1
sydney,81347,6-3-2-1
sydney,81352,17-5-2-1
sydney,81358,5-4-2-1
sydney,81362,9-3-2-1
sydney,81369,6-3-2-1
sydney,81371,6-3-2-1
sydney,81373,6-3-2-1
sydney,81376,6-3-2-1
sydney,81378,16-6-2-1
sydney,81381,11-6-2-1
sydney,81382,20-6-2-1
sydney,81391,10-3-2-1
sydney,81392,20-6-2-1
sydney,81395,6-3-2-1
sydney,81397,6-3-2-1
sydney,81398,15-3-2-1
sydney,81401,6-3-2-1
sydney,81402,9-3-2-1
sydney,81405,17-5-2-1
sydney,81406,6-3-2-1
sydney,81407,6-3-2-1
sydney,81408,20-6-2-1
sydney,81409,10-3-2-1
sydney,81410,4-3-2-1
sydney,81411,21-3-2-1
sydney,81415,5-4-2-1
sydney,81416,6-3-2-1
sydney,81436,6-3-2-1
sydney,81441,12-5-2-1
sydney,81442,13-3-2-1
sydney,81449,8-3-2-1
sydney,81451,8-3-2-1
sydney,81469,11-6-2-1
sydney,81479,17-5-2-1
sydney,81481,6-3-2-1
sydney,81483,22-3-2-1
sydney,81492,4-3-2-1
sydney,81497,6-3-2-1
sydney,81498,5-4-2-1
sydney,81499,12-5-2-1
sydney,81500,17-5-2-1
sydney,81501,6-3-2-1
sydney,81502,21-3-2-1
sydney,81503,6-3-2-1
sydney,81505,6-3-2-1
sydney,81506,14-5-2-1
sydney,81508,6-3-2-1
sydney,81509,14-5-2-1
sydney,81510,14-5-2-1
sydney,81512,17-5-2-1
sydney,81513,6-3-2-1
sydney,81521,6-3-2-1
sydney,81525,5-4-2-1
sydney,81526,5-4-2-1
sydney,81527,6-3-2-1
sydney,81536,6-3-2-1
sydney,81547,14-5-2-1
sydney,81552,6-3-2-1
sydney,81553,6-3-2-1
sydney,81558,6-3-2-1
sydney,81563,5-4-2-1
sydney,81573,9-3-2-1
sydney,81574,22-3-2-1
sydney,81575,6-3-2-1
sydney,81577,17-5-2-1
sydney,81581,15-3-2-1
sydney,81582,15-3-2-1
sydney,81584,17-5-2-1
sydney,81585,17-5-2-1
sydney,81586,6-3-2-1
sydney,81587,7-5-2-1
sydney,81590,6-3-2-1
sydney,81597,6-3-2-1
sydney,81599,15-3-2-1
sydney,81602,6-3-2-1
sydney,81604,6-3-2-1
sydney,81608,4-3-2-1
sydney,81609,5-4-2-1
sydney,81613,17-5-2-1
sydney,81614,6-3-2-1
sydney,81615,5-4-2-1
sydney,81616,6-3-2-1
sydney,81624,11-6-2-1
sydney,81625,4-3-2-1
sydney,81626,8-3-2-1
sydney,81627,18-5-2-1
sydney,81628,13-3-2-1
sydney,81632,22-3-2-1
sydney,81637,17-5-2-1
sydney,81638,17-5-2-1
sydney,81641,21-3-2-1
sydney,81642,17-5-2-1
sydney,81646,6-3-2-1
sydney,81647,5-4-2-1
sydney,81648,13-3-2-1
sydney,81652,14-5-2-1
sydney,81653,6-3-2-1
sydney,81656,9-3-2-1
sydney,81660,20-6-2-1
sydney,81661,5-4-2-1
sydney,81662,12-5-2-1
sydney,81666,22-3-2-1
sydney,81672,22-3-2-1
sydney,81674,6-3-2-1
sydney,81675,7-5-2-1
sydney,81676,22-3-2-1
sydney,81680,6-3-2-1
sydney,81683,20-6-2-1
sydney,81685,8-3-2-1
sydney,81687,21-3-2-1
sydney,81696,15-3-2-1
sydney,81703,17-5-2-1
sydney,81704,19-5-2-1
sydney,81705,19-5-2-1
sydney,81706,6-3-2-1
sydney,81707,19-5-2-1
sydney,81713,6-3-2-1
sydney,81717,13-3-2-1
sydney,81719,6-3-2-1
sydney,81721,17-5-2-1
sydney,81722,17-5-2-1
sydney,81723,11-6-2-1
sydney,81724,6-3-2-1
sydney,81726,6-3-2-1
sydney,81728,6-3-2-1
sydney,81738,6-3-2-1
sydney,81743,6-3-2-1
sydney,81744,5-4-2-1
sydney,81746,5-4-2-1
sydney,81749,6-3-2-1
sydney,81751,6-3-2-1
sydney,81753,17-5-2-1
sydney,81755,6-3-2-1
sydney,81760,6-3-2-1
sydney,81761,6-3-2-1
sydney,81763,6-3-2-1
sydney,81768,13-3-2-1
sydney,81775,6-3-2-1
sydney,81777,20-6-2-1
sydney,81780,13-3-2-1
sydney,81786,6-3-2-1
sydney,81787,6-3-2-1
sydney,81789,6-3-2-1
sydney,81792,20-6-2-1
sydney,81793,6-3-2-1
sydney,81795,17-5-2-1
sydney,81796,5-4-2-1
sydney,81798,17-5-2-1
