Sub,word_ID_full,topic
melbourne,88937,1-1-1-1
melbourne,88941,2-2-1-1
melbourne,88942,3-1-1-1
melbourne,88943,3-1-1-1
melbourne,88944,2-2-1-1
melbourne,88946,3-1-1-1
melbourne,88979,4-2-1-1
melbourne,88986,3-1-1-1
melbourne,88990,3-1-1-1
melbourne,89008,3-1-1-1
melbourne,89009,9-2-1-1
melbourne,89011,11-5-1-1
melbourne,89013,3-1-1-1
melbourne,89021,3-1-1-1
melbourne,89025,14-6-2-1
melbourne,89026,3-1-1-1
melbourne,89028,3-1-1-1
melbourne,89037,7-4-1-1
melbourne,89038,3-1-1-1
melbourne,89055,6-2-1-1
melbourne,89111,4-2-1-1
melbourne,89113,2-2-1-1
melbourne,89116,1-1-1-1
melbourne,89118,3-1-1-1
melbourne,89119,13-3-1-1
melbourne,89121,7-4-1-1
melbourne,89122,6-2-1-1
melbourne,89167,11-5-1-1
melbourne,89170,4-2-1-1
melbourne,89171,9-2-1-1
melbourne,89172,6-2-1-1
melbourne,89173,13-3-1-1
melbourne,89181,3-1-1-1
melbourne,89182,3-1-1-1
melbourne,89183,7-4-1-1
melbourne,89190,3-1-1-1
melbourne,89192,7-4-1-1
melbourne,89194,7-4-1-1
melbourne,89221,3-1-1-1
melbourne,89223,3-1-1-1
melbourne,89228,5-3-1-1
melbourne,89229,7-4-1-1
melbourne,89232,7-4-1-1
melbourne,89263,11-5-1-1
melbourne,89265,4-2-1-1
melbourne,89306,3-1-1-1
melbourne,89310,3-1-1-1
melbourne,89318,3-1-1-1
melbourne,89319,3-1-1-1
melbourne,89321,1-1-1-1
melbourne,89344,3-1-1-1
melbourne,89349,3-1-1-1
melbourne,89357,9-2-1-1
melbourne,89358,10-3-1-1
melbourne,89369,7-4-1-1
melbourne,89370,3-1-1-1
melbourne,89373,4-2-1-1
melbourne,89389,7-4-1-1
melbourne,89391,7-4-1-1
melbourne,89392,3-1-1-1
melbourne,89393,11-5-1-1
melbourne,89394,4-2-1-1
melbourne,89406,8-5-1-1
melbourne,89441,7-4-1-1
melbourne,89511,5-3-1-1
melbourne,89512,3-1-1-1
melbourne,89517,2-2-1-1
melbourne,89518,9-2-1-1
melbourne,89524,7-4-1-1
melbourne,89529,9-2-1-1
melbourne,89566,6-2-1-1
melbourne,89570,3-1-1-1
melbourne,89572,6-2-1-1
melbourne,89574,7-4-1-1
melbourne,89627,3-1-1-1
melbourne,89789,2-2-1-1
melbourne,89791,3-1-1-1
melbourne,89797,5-3-1-1
melbourne,89803,3-1-1-1
melbourne,89815,9-2-1-1
melbourne,89832,10-3-1-1
melbourne,89833,3-1-1-1
melbourne,89845,1-1-1-1
melbourne,89850,3-1-1-1
melbourne,89858,7-4-1-1
melbourne,89863,9-2-1-1
melbourne,89865,14-6-2-1
melbourne,89890,3-1-1-1
melbourne,89892,3-1-1-1
melbourne,89987,3-1-1-1
melbourne,90104,3-1-1-1
melbourne,90123,2-2-1-1
melbourne,90125,4-2-1-1
melbourne,90149,4-2-1-1
melbourne,90157,3-1-1-1
melbourne,90197,3-1-1-1
melbourne,90198,3-1-1-1
melbourne,90200,3-1-1-1
melbourne,90201,3-1-1-1
melbourne,90202,5-3-1-1
melbourne,90203,11-5-1-1
melbourne,90205,2-2-1-1
melbourne,90206,3-1-1-1
melbourne,90208,3-1-1-1
melbourne,90232,4-2-1-1
melbourne,90291,3-1-1-1
melbourne,90307,10-3-1-1
melbourne,90314,6-2-1-1
melbourne,90399,3-1-1-1
melbourne,90401,2-2-1-1
melbourne,90423,7-4-1-1
melbourne,90424,3-1-1-1
melbourne,90475,3-1-1-1
melbourne,90476,11-5-1-1
melbourne,90477,11-5-1-1
melbourne,90478,6-2-1-1
melbourne,90479,11-5-1-1
melbourne,90480,15-7-2-1
melbourne,90483,3-1-1-1
melbourne,90489,7-4-1-1
melbourne,90494,7-4-1-1
melbourne,90495,10-3-1-1
melbourne,90496,13-3-1-1
melbourne,90512,13-3-1-1
melbourne,90526,13-3-1-1
melbourne,90541,1-1-1-1
melbourne,90542,4-2-1-1
melbourne,90543,3-1-1-1
melbourne,90546,3-1-1-1
melbourne,90554,15-7-2-1
melbourne,90557,4-2-1-1
melbourne,90563,9-2-1-1
melbourne,90564,11-5-1-1
melbourne,90570,3-1-1-1
melbourne,90571,7-4-1-1
melbourne,90572,9-2-1-1
melbourne,90582,2-2-1-1
melbourne,90583,6-2-1-1
melbourne,90584,11-5-1-1
melbourne,90585,3-1-1-1
melbourne,90586,6-2-1-1
melbourne,90588,7-4-1-1
melbourne,90591,3-1-1-1
melbourne,90598,9-2-1-1
melbourne,90604,3-1-1-1
melbourne,90605,3-1-1-1
melbourne,90619,6-2-1-1
melbourne,90622,4-2-1-1
melbourne,90623,3-1-1-1
melbourne,90626,3-1-1-1
melbourne,90635,10-3-1-1
melbourne,90641,3-1-1-1
melbourne,90643,3-1-1-1
melbourne,90658,4-2-1-1
melbourne,90659,13-3-1-1
melbourne,90660,3-1-1-1
melbourne,90664,4-2-1-1
melbourne,90665,3-1-1-1
melbourne,90666,7-4-1-1
melbourne,90667,3-1-1-1
melbourne,90670,2-2-1-1
melbourne,90671,3-1-1-1
melbourne,90672,4-2-1-1
melbourne,90673,6-2-1-1
melbourne,90680,2-2-1-1
melbourne,90681,7-4-1-1
melbourne,90694,7-4-1-1
melbourne,90695,3-1-1-1
melbourne,90706,3-1-1-1
melbourne,90719,13-3-1-1
melbourne,90720,2-2-1-1
melbourne,90722,2-2-1-1
melbourne,90729,9-2-1-1
melbourne,90734,3-1-1-1
melbourne,90744,3-1-1-1
melbourne,90748,4-2-1-1
melbourne,90749,4-2-1-1
melbourne,90753,4-2-1-1
melbourne,90754,4-2-1-1
melbourne,90755,6-2-1-1
melbourne,90756,4-2-1-1
melbourne,90757,4-2-1-1
melbourne,90760,3-1-1-1
melbourne,90762,4-2-1-1
melbourne,90763,4-2-1-1
melbourne,90766,9-2-1-1
melbourne,90767,6-2-1-1
melbourne,90775,3-1-1-1
melbourne,90776,2-2-1-1
melbourne,90778,11-5-1-1
melbourne,90788,3-1-1-1
melbourne,90796,13-3-1-1
melbourne,90797,11-5-1-1
melbourne,90798,11-5-1-1
melbourne,90805,10-3-1-1
melbourne,90811,3-1-1-1
melbourne,90816,6-2-1-1
melbourne,90825,6-2-1-1
melbourne,90826,3-1-1-1
melbourne,90829,7-4-1-1
melbourne,90834,9-2-1-1
melbourne,90840,3-1-1-1
melbourne,90841,6-2-1-1
melbourne,90843,5-3-1-1
melbourne,90846,4-2-1-1
melbourne,90847,4-2-1-1
melbourne,90856,6-2-1-1
melbourne,90863,7-4-1-1
melbourne,90867,3-1-1-1
melbourne,90887,3-1-1-1
melbourne,90896,3-1-1-1
melbourne,90897,7-4-1-1
melbourne,90899,13-3-1-1
melbourne,90922,6-2-1-1
melbourne,90924,3-1-1-1
melbourne,90933,3-1-1-1
melbourne,90934,6-2-1-1
melbourne,90938,2-2-1-1
melbourne,90948,3-1-1-1
melbourne,90983,3-1-1-1
melbourne,90990,3-1-1-1
melbourne,90991,10-3-1-1
melbourne,90993,3-1-1-1
melbourne,90994,3-1-1-1
melbourne,90996,2-2-1-1
melbourne,90999,10-3-1-1
melbourne,91017,4-2-1-1
melbourne,91018,3-1-1-1
melbourne,91019,1-1-1-1
melbourne,91027,4-2-1-1
melbourne,91029,4-2-1-1
melbourne,91032,3-1-1-1
melbourne,91037,3-1-1-1
melbourne,91043,7-4-1-1
melbourne,91047,9-2-1-1
melbourne,91053,6-2-1-1
melbourne,91054,3-1-1-1
melbourne,91057,16-8-2-1
melbourne,91058,6-2-1-1
melbourne,91071,7-4-1-1
melbourne,91074,3-1-1-1
melbourne,91075,14-6-2-1
melbourne,91079,5-3-1-1
melbourne,91080,10-3-1-1
melbourne,91087,7-4-1-1
melbourne,91096,3-1-1-1
melbourne,91107,17-9-2-1
melbourne,91118,3-1-1-1
melbourne,91124,4-2-1-1
melbourne,91125,12-6-2-1
melbourne,91126,3-1-1-1
melbourne,91127,11-5-1-1
melbourne,91128,6-2-1-1
melbourne,91129,3-1-1-1
melbourne,91130,3-1-1-1
melbourne,91132,5-3-1-1
melbourne,91134,11-5-1-1
melbourne,91135,3-1-1-1
melbourne,91136,3-1-1-1
melbourne,91137,3-1-1-1
melbourne,91141,3-1-1-1
melbourne,91145,3-1-1-1
melbourne,91161,9-2-1-1
melbourne,91162,3-1-1-1
melbourne,91163,3-1-1-1
melbourne,91164,3-1-1-1
melbourne,91165,3-1-1-1
melbourne,91178,3-1-1-1
melbourne,91181,9-2-1-1
melbourne,91183,3-1-1-1
melbourne,91184,5-3-1-1
melbourne,91185,3-1-1-1
melbourne,91188,10-3-1-1
melbourne,91189,6-2-1-1
melbourne,91191,3-1-1-1
melbourne,91192,3-1-1-1
melbourne,91193,3-1-1-1
melbourne,91194,3-1-1-1
melbourne,91195,3-1-1-1
melbourne,91196,9-2-1-1
melbourne,91197,3-1-1-1
melbourne,91198,7-4-1-1
melbourne,91200,6-2-1-1
melbourne,91201,6-2-1-1
melbourne,91202,3-1-1-1
melbourne,91203,3-1-1-1
melbourne,91206,7-4-1-1
melbourne,91207,3-1-1-1
melbourne,91218,3-1-1-1
melbourne,91221,13-3-1-1
melbourne,91222,2-2-1-1
melbourne,91223,4-2-1-1
melbourne,91228,3-1-1-1
melbourne,91229,7-4-1-1
melbourne,91246,3-1-1-1
melbourne,91247,2-2-1-1
melbourne,91248,7-4-1-1
melbourne,91254,14-6-2-1
melbourne,91255,6-2-1-1
melbourne,91256,3-1-1-1
melbourne,91258,5-3-1-1
melbourne,91263,1-1-1-1
melbourne,91264,3-1-1-1
melbourne,91266,4-2-1-1
melbourne,91267,1-1-1-1
melbourne,91268,13-3-1-1
melbourne,91269,6-2-1-1
melbourne,91270,6-2-1-1
melbourne,91274,2-2-1-1
melbourne,91283,3-1-1-1
melbourne,91285,3-1-1-1
melbourne,91287,2-2-1-1
melbourne,91289,2-2-1-1
melbourne,91293,3-1-1-1
melbourne,91294,13-3-1-1
melbourne,91299,14-6-2-1
melbourne,91302,17-9-2-1
melbourne,91306,3-1-1-1
melbourne,91327,6-2-1-1
melbourne,91335,3-1-1-1
melbourne,91337,2-2-1-1
melbourne,91338,3-1-1-1
melbourne,91340,11-5-1-1
melbourne,91343,11-5-1-1
melbourne,91345,11-5-1-1
melbourne,91346,3-1-1-1
melbourne,91350,11-5-1-1
melbourne,91356,9-2-1-1
melbourne,91360,3-1-1-1
melbourne,91367,3-1-1-1
melbourne,91370,3-1-1-1
melbourne,91381,11-5-1-1
melbourne,91382,11-5-1-1
melbourne,91386,13-3-1-1
melbourne,91388,2-2-1-1
melbourne,91389,3-1-1-1
melbourne,91391,8-5-1-1
melbourne,91392,8-5-1-1
melbourne,91399,3-1-1-1
melbourne,91400,2-2-1-1
melbourne,91403,7-4-1-1
melbourne,91415,3-1-1-1
melbourne,91419,15-7-2-1
melbourne,91421,15-7-2-1
melbourne,91424,7-4-1-1
melbourne,91426,7-4-1-1
melbourne,91428,7-4-1-1
melbourne,91429,3-1-1-1
melbourne,91431,9-2-1-1
melbourne,91432,6-2-1-1
melbourne,91446,3-1-1-1
melbourne,91447,3-1-1-1
melbourne,91470,9-2-1-1
melbourne,91472,2-2-1-1
melbourne,91474,10-3-1-1
melbourne,91475,7-4-1-1
melbourne,91477,7-4-1-1
melbourne,91488,3-1-1-1
melbourne,91490,4-2-1-1
melbourne,91500,7-4-1-1
melbourne,91505,3-1-1-1
melbourne,91522,3-1-1-1
melbourne,91526,3-1-1-1
melbourne,91527,3-1-1-1
melbourne,91532,2-2-1-1
melbourne,91535,2-2-1-1
melbourne,91539,7-4-1-1
melbourne,91541,6-2-1-1
melbourne,91547,3-1-1-1
melbourne,91549,3-1-1-1
melbourne,91552,3-1-1-1
melbourne,91558,3-1-1-1
melbourne,91559,1-1-1-1
melbourne,91561,3-1-1-1
melbourne,91564,3-1-1-1
melbourne,91567,3-1-1-1
melbourne,91569,6-2-1-1
melbourne,91570,3-1-1-1
melbourne,91572,3-1-1-1
melbourne,91574,3-1-1-1
melbourne,91575,3-1-1-1
melbourne,91576,3-1-1-1
melbourne,91578,3-1-1-1
melbourne,91581,6-2-1-1
melbourne,91588,6-2-1-1
melbourne,91590,11-5-1-1
melbourne,91592,4-2-1-1
melbourne,91594,6-2-1-1
melbourne,91595,3-1-1-1
melbourne,91596,1-1-1-1
melbourne,91597,4-2-1-1
melbourne,91598,10-3-1-1
melbourne,91601,6-2-1-1
melbourne,91603,6-2-1-1
melbourne,91604,11-5-1-1
melbourne,91606,3-1-1-1
melbourne,91607,6-2-1-1
melbourne,91609,4-2-1-1
melbourne,91610,4-2-1-1
melbourne,91613,3-1-1-1
melbourne,91620,6-2-1-1
melbourne,91628,3-1-1-1
melbourne,91634,3-1-1-1
melbourne,91635,4-2-1-1
melbourne,91637,3-1-1-1
melbourne,91640,6-2-1-1
melbourne,91641,6-2-1-1
melbourne,91643,3-1-1-1
melbourne,91644,8-5-1-1
melbourne,91652,7-4-1-1
melbourne,91653,3-1-1-1
melbourne,91655,3-1-1-1
melbourne,91660,3-1-1-1
melbourne,91661,3-1-1-1
melbourne,91721,13-3-1-1
melbourne,91724,2-2-1-1
melbourne,91727,6-2-1-1
melbourne,91728,3-1-1-1
melbourne,91729,3-1-1-1
melbourne,91732,13-3-1-1
melbourne,91733,3-1-1-1
melbourne,91734,3-1-1-1
melbourne,91736,3-1-1-1
melbourne,91750,11-5-1-1
melbourne,91753,5-3-1-1
melbourne,91755,5-3-1-1
melbourne,91758,13-3-1-1
melbourne,91759,3-1-1-1
melbourne,91765,9-2-1-1
melbourne,91767,3-1-1-1
melbourne,91768,7-4-1-1
melbourne,91769,12-6-2-1
melbourne,91772,7-4-1-1
melbourne,91774,3-1-1-1
melbourne,91779,3-1-1-1
melbourne,91780,3-1-1-1
melbourne,91783,3-1-1-1
melbourne,91784,3-1-1-1
melbourne,91787,10-3-1-1
melbourne,91788,9-2-1-1
melbourne,91790,4-2-1-1
melbourne,91792,3-1-1-1
melbourne,91793,3-1-1-1
melbourne,91794,3-1-1-1
melbourne,91803,7-4-1-1
melbourne,91804,3-1-1-1
melbourne,91815,3-1-1-1
melbourne,91819,5-3-1-1
melbourne,91821,3-1-1-1
melbourne,91823,4-2-1-1
melbourne,91824,9-2-1-1
melbourne,91826,7-4-1-1
melbourne,91829,3-1-1-1
melbourne,91835,3-1-1-1
melbourne,91837,3-1-1-1
melbourne,91845,10-3-1-1
melbourne,91848,13-3-1-1
melbourne,91849,2-2-1-1
melbourne,91850,3-1-1-1
melbourne,91852,6-2-1-1
melbourne,91856,9-2-1-1
melbourne,91858,11-5-1-1
melbourne,91863,4-2-1-1
melbourne,91865,1-1-1-1
melbourne,91868,6-2-1-1
melbourne,91870,3-1-1-1
melbourne,91879,9-2-1-1
melbourne,91882,3-1-1-1
melbourne,91884,4-2-1-1
melbourne,91885,3-1-1-1
melbourne,91886,3-1-1-1
melbourne,91888,3-1-1-1
melbourne,91891,3-1-1-1
melbourne,91893,7-4-1-1
melbourne,91894,3-1-1-1
melbourne,91897,3-1-1-1
melbourne,91907,3-1-1-1
melbourne,91908,7-4-1-1
melbourne,91909,5-3-1-1
melbourne,91912,3-1-1-1
melbourne,91916,3-1-1-1
melbourne,91917,7-4-1-1
melbourne,91918,6-2-1-1
melbourne,91919,5-3-1-1
melbourne,91920,5-3-1-1
melbourne,91970,3-1-1-1
melbourne,92012,3-1-1-1
melbourne,92014,6-2-1-1
melbourne,92017,4-2-1-1
melbourne,92021,11-5-1-1
melbourne,92023,3-1-1-1
melbourne,92030,3-1-1-1
melbourne,92034,8-5-1-1
melbourne,92038,2-2-1-1
melbourne,92042,4-2-1-1
melbourne,92050,4-2-1-1
melbourne,92053,7-4-1-1
melbourne,92056,3-1-1-1
melbourne,92058,7-4-1-1
melbourne,92059,6-2-1-1
melbourne,92060,7-4-1-1
melbourne,92061,3-1-1-1
melbourne,92063,4-2-1-1
melbourne,92067,3-1-1-1
melbourne,92070,3-1-1-1
melbourne,92072,3-1-1-1
melbourne,92074,3-1-1-1
melbourne,92075,3-1-1-1
melbourne,92076,3-1-1-1
melbourne,92086,3-1-1-1
melbourne,92087,1-1-1-1
melbourne,92092,1-1-1-1
melbourne,92095,3-1-1-1
melbourne,92096,4-2-1-1
melbourne,92098,4-2-1-1
melbourne,92101,3-1-1-1
melbourne,92110,3-1-1-1
melbourne,92112,3-1-1-1
melbourne,92117,15-7-2-1
melbourne,92120,6-2-1-1
melbourne,92122,3-1-1-1
melbourne,92123,13-3-1-1
melbourne,92125,3-1-1-1
melbourne,92126,11-5-1-1
melbourne,92127,3-1-1-1
melbourne,92131,6-2-1-1
melbourne,92132,1-1-1-1
melbourne,92134,6-2-1-1
melbourne,92145,8-5-1-1
melbourne,92170,3-1-1-1
melbourne,92177,3-1-1-1
melbourne,92183,8-5-1-1
melbourne,92233,2-2-1-1
melbourne,92235,10-3-1-1
melbourne,92236,3-1-1-1
melbourne,92237,13-3-1-1
melbourne,92239,13-3-1-1
melbourne,92244,4-2-1-1
melbourne,92247,13-3-1-1
melbourne,92251,1-1-1-1
melbourne,92256,3-1-1-1
melbourne,92257,9-2-1-1
melbourne,92262,6-2-1-1
melbourne,92266,3-1-1-1
melbourne,92267,3-1-1-1
melbourne,92278,5-3-1-1
melbourne,92283,8-5-1-1
melbourne,92286,3-1-1-1
melbourne,92287,3-1-1-1
melbourne,92288,7-4-1-1
melbourne,92297,7-4-1-1
melbourne,92396,3-1-1-1
melbourne,92421,3-1-1-1
melbourne,92430,8-5-1-1
melbourne,92433,8-5-1-1
melbourne,92441,6-2-1-1
melbourne,92443,2-2-1-1
melbourne,92449,3-1-1-1
melbourne,92450,5-3-1-1
melbourne,92453,3-1-1-1
melbourne,92454,3-1-1-1
melbourne,92455,3-1-1-1
melbourne,92464,9-2-1-1
melbourne,92492,8-5-1-1
melbourne,92495,1-1-1-1
melbourne,92496,9-2-1-1
melbourne,92497,3-1-1-1
melbourne,92504,3-1-1-1
melbourne,92505,6-2-1-1
melbourne,92507,6-2-1-1
melbourne,92510,3-1-1-1
melbourne,92512,13-3-1-1
melbourne,92513,3-1-1-1
melbourne,92514,6-2-1-1
melbourne,92526,6-2-1-1
melbourne,92533,6-2-1-1
melbourne,92535,4-2-1-1
melbourne,92557,7-4-1-1
melbourne,92570,6-2-1-1
melbourne,92571,3-1-1-1
melbourne,92572,13-3-1-1
melbourne,92575,3-1-1-1
melbourne,92580,3-1-1-1
melbourne,92582,3-1-1-1
melbourne,92588,3-1-1-1
melbourne,92591,3-1-1-1
melbourne,92594,3-1-1-1
melbourne,92595,7-4-1-1
melbourne,92599,10-3-1-1
melbourne,92603,1-1-1-1
melbourne,92614,2-2-1-1
melbourne,92634,3-1-1-1
melbourne,92636,3-1-1-1
melbourne,92637,4-2-1-1
melbourne,92642,3-1-1-1
melbourne,92655,3-1-1-1
melbourne,92694,3-1-1-1
melbourne,92695,3-1-1-1
melbourne,92697,3-1-1-1
melbourne,92701,12-6-2-1
melbourne,92703,9-2-1-1
melbourne,92705,3-1-1-1
melbourne,92706,3-1-1-1
melbourne,92708,7-4-1-1
melbourne,92713,3-1-1-1
melbourne,92718,10-3-1-1
melbourne,92721,11-5-1-1
melbourne,92727,3-1-1-1
melbourne,92731,6-2-1-1
melbourne,92743,10-3-1-1
melbourne,92745,5-3-1-1
melbourne,92751,3-1-1-1
melbourne,92760,16-8-2-1
melbourne,92765,13-3-1-1
melbourne,92767,6-2-1-1
melbourne,92768,10-3-1-1
melbourne,92769,3-1-1-1
melbourne,92770,3-1-1-1
melbourne,92771,3-1-1-1
melbourne,92772,3-1-1-1
melbourne,92774,6-2-1-1
melbourne,92777,3-1-1-1
melbourne,92780,3-1-1-1
melbourne,92785,11-5-1-1
melbourne,92791,10-3-1-1
melbourne,92792,10-3-1-1
melbourne,92794,9-2-1-1
melbourne,92801,3-1-1-1
melbourne,92814,15-7-2-1
melbourne,92818,3-1-1-1
melbourne,92819,3-1-1-1
melbourne,92821,3-1-1-1
melbourne,92823,6-2-1-1
melbourne,92825,6-2-1-1
melbourne,92827,6-2-1-1
melbourne,92828,3-1-1-1
melbourne,92829,6-2-1-1
melbourne,92830,6-2-1-1
melbourne,92832,6-2-1-1
melbourne,92833,3-1-1-1
melbourne,92834,3-1-1-1
melbourne,92835,7-4-1-1
melbourne,92838,3-1-1-1
melbourne,92839,3-1-1-1
melbourne,92843,4-2-1-1
melbourne,92856,5-3-1-1
melbourne,92857,15-7-2-1
melbourne,92859,5-3-1-1
melbourne,92863,13-3-1-1
melbourne,92865,5-3-1-1
melbourne,92866,6-2-1-1
melbourne,92870,6-2-1-1
melbourne,92871,6-2-1-1
melbourne,92874,3-1-1-1
melbourne,92876,7-4-1-1
melbourne,92878,7-4-1-1
melbourne,92879,5-3-1-1
melbourne,92880,5-3-1-1
melbourne,92882,6-2-1-1
melbourne,92887,5-3-1-1
melbourne,92888,2-2-1-1
melbourne,92890,1-1-1-1
melbourne,92892,9-2-1-1
melbourne,92895,2-2-1-1
melbourne,92896,2-2-1-1
melbourne,92897,3-1-1-1
melbourne,92898,2-2-1-1
melbourne,92900,3-1-1-1
melbourne,92907,3-1-1-1
melbourne,92908,14-6-2-1
melbourne,92923,13-3-1-1
melbourne,92924,3-1-1-1
melbourne,92925,3-1-1-1
melbourne,92926,3-1-1-1
melbourne,92930,7-4-1-1
melbourne,92948,7-4-1-1
melbourne,92949,3-1-1-1
melbourne,92979,7-4-1-1
melbourne,92980,3-1-1-1
melbourne,92992,6-2-1-1
melbourne,92993,6-2-1-1
melbourne,92994,5-3-1-1
melbourne,92995,10-3-1-1
melbourne,92998,6-2-1-1
melbourne,93022,3-1-1-1
melbourne,93023,3-1-1-1
melbourne,93024,13-3-1-1
melbourne,93054,3-1-1-1
melbourne,93062,3-1-1-1
melbourne,93064,3-1-1-1
melbourne,93070,15-7-2-1
melbourne,93073,10-3-1-1
melbourne,93078,3-1-1-1
melbourne,93086,6-2-1-1
melbourne,93101,7-4-1-1
melbourne,93122,2-2-1-1
melbourne,93130,5-3-1-1
melbourne,93131,3-1-1-1
melbourne,93132,8-5-1-1
melbourne,93134,3-1-1-1
melbourne,93135,1-1-1-1
melbourne,93138,7-4-1-1
melbourne,93142,3-1-1-1
melbourne,93145,3-1-1-1
melbourne,93146,5-3-1-1
melbourne,93148,6-2-1-1
melbourne,93153,4-2-1-1
melbourne,93158,9-2-1-1
melbourne,93159,6-2-1-1
melbourne,93166,1-1-1-1
melbourne,93172,2-2-1-1
melbourne,93176,3-1-1-1
melbourne,93177,11-5-1-1
melbourne,93192,6-2-1-1
melbourne,93195,5-3-1-1
melbourne,93201,3-1-1-1
melbourne,93212,7-4-1-1
melbourne,93215,7-4-1-1
melbourne,93222,2-2-1-1
melbourne,93244,7-4-1-1
melbourne,93251,2-2-1-1
melbourne,93269,13-3-1-1
melbourne,93270,3-1-1-1
melbourne,93273,2-2-1-1
melbourne,93274,3-1-1-1
melbourne,93282,9-2-1-1
melbourne,93283,4-2-1-1
melbourne,93304,1-1-1-1
melbourne,93331,3-1-1-1
melbourne,93335,4-2-1-1
melbourne,93342,7-4-1-1
melbourne,93350,7-4-1-1
melbourne,93353,3-1-1-1
melbourne,93358,10-3-1-1
melbourne,93360,5-3-1-1
melbourne,93363,1-1-1-1
melbourne,93370,6-2-1-1
melbourne,93373,3-1-1-1
melbourne,93376,1-1-1-1
melbourne,93381,1-1-1-1
melbourne,93408,7-4-1-1
melbourne,93410,13-3-1-1
melbourne,93412,7-4-1-1
melbourne,93437,3-1-1-1
melbourne,93443,1-1-1-1
melbourne,93445,2-2-1-1
melbourne,93455,5-3-1-1
melbourne,93456,9-2-1-1
melbourne,93460,3-1-1-1
melbourne,93464,3-1-1-1
melbourne,93472,11-5-1-1
melbourne,93473,3-1-1-1
melbourne,93482,3-1-1-1
melbourne,93485,3-1-1-1
melbourne,93488,2-2-1-1
melbourne,93498,3-1-1-1
melbourne,93500,3-1-1-1
melbourne,93501,3-1-1-1
melbourne,93502,4-2-1-1
melbourne,93504,3-1-1-1
melbourne,93505,5-3-1-1
melbourne,93506,3-1-1-1
melbourne,93513,7-4-1-1
melbourne,93515,3-1-1-1
melbourne,93520,9-2-1-1
melbourne,93522,3-1-1-1
melbourne,93525,3-1-1-1
melbourne,93526,3-1-1-1
melbourne,93528,4-2-1-1
melbourne,93535,3-1-1-1
melbourne,93539,10-3-1-1
melbourne,93541,11-5-1-1
melbourne,93542,3-1-1-1
melbourne,93543,11-5-1-1
melbourne,93544,5-3-1-1
melbourne,93545,7-4-1-1
melbourne,93551,1-1-1-1
melbourne,93555,3-1-1-1
melbourne,93557,11-5-1-1
melbourne,93560,3-1-1-1
melbourne,93573,3-1-1-1
melbourne,93585,3-1-1-1
melbourne,93606,15-7-2-1
melbourne,93611,4-2-1-1
melbourne,93621,3-1-1-1
melbourne,93622,2-2-1-1
melbourne,93625,11-5-1-1
melbourne,93627,6-2-1-1
melbourne,93638,3-1-1-1
melbourne,93640,9-2-1-1
melbourne,93671,10-3-1-1
melbourne,93695,10-3-1-1
melbourne,93710,3-1-1-1
melbourne,93753,4-2-1-1
melbourne,93757,7-4-1-1
melbourne,93760,6-2-1-1
melbourne,93820,3-1-1-1
melbourne,93824,3-1-1-1
melbourne,93850,4-2-1-1
melbourne,93852,7-4-1-1
melbourne,93853,3-1-1-1
melbourne,93861,11-5-1-1
melbourne,93864,3-1-1-1
melbourne,93865,3-1-1-1
melbourne,93874,3-1-1-1
melbourne,93877,3-1-1-1
melbourne,93883,2-2-1-1
melbourne,93896,3-1-1-1
melbourne,93898,3-1-1-1
melbourne,93911,13-3-1-1
melbourne,93912,6-2-1-1
melbourne,93916,15-7-2-1
melbourne,93920,3-1-1-1
melbourne,93934,1-1-1-1
melbourne,94006,3-1-1-1
melbourne,94007,2-2-1-1
melbourne,94008,1-1-1-1
melbourne,94045,11-5-1-1
melbourne,94143,3-1-1-1
melbourne,94149,6-2-1-1
melbourne,94150,6-2-1-1
melbourne,94152,6-2-1-1
melbourne,94153,9-2-1-1
melbourne,94159,3-1-1-1
melbourne,94161,3-1-1-1
melbourne,94166,3-1-1-1
melbourne,94188,8-5-1-1
melbourne,94193,15-7-2-1
melbourne,94223,3-1-1-1
melbourne,94252,3-1-1-1
melbourne,94255,3-1-1-1
melbourne,94264,3-1-1-1
melbourne,94339,3-1-1-1
melbourne,94378,8-5-1-1
melbourne,94379,3-1-1-1
melbourne,94382,9-2-1-1
melbourne,94384,10-3-1-1
melbourne,94387,3-1-1-1
melbourne,94389,3-1-1-1
melbourne,94394,3-1-1-1
melbourne,94410,7-4-1-1
melbourne,94424,3-1-1-1
melbourne,94463,3-1-1-1
melbourne,94473,3-1-1-1
melbourne,94476,3-1-1-1
melbourne,94489,3-1-1-1
melbourne,94510,3-1-1-1
melbourne,94516,7-4-1-1
melbourne,94518,3-1-1-1
melbourne,94519,3-1-1-1
melbourne,94523,7-4-1-1
melbourne,94524,3-1-1-1
melbourne,94525,3-1-1-1
melbourne,94531,3-1-1-1
melbourne,94579,2-2-1-1
melbourne,94625,2-2-1-1
melbourne,94687,3-1-1-1
melbourne,94695,4-2-1-1
melbourne,94696,4-2-1-1
melbourne,94699,3-1-1-1
melbourne,94770,3-1-1-1
melbourne,94776,7-4-1-1
melbourne,94817,5-3-1-1
melbourne,94824,3-1-1-1
melbourne,94828,3-1-1-1
melbourne,94863,3-1-1-1
melbourne,94866,3-1-1-1
melbourne,94872,9-2-1-1
melbourne,94873,3-1-1-1
melbourne,94874,6-2-1-1
melbourne,94875,3-1-1-1
melbourne,94877,13-3-1-1
melbourne,94879,2-2-1-1
melbourne,94880,5-3-1-1
