Sub,word_ID_full,topic
losangeles,79706,20-4-1
losangeles,79710,23-6-1
losangeles,79712,2-2-1
losangeles,79718,23-6-1
losangeles,79722,22-3-1
losangeles,79726,6-4-1
losangeles,79730,20-4-1
losangeles,79741,20-4-1
losangeles,79744,6-4-1
losangeles,79779,23-6-1
losangeles,79851,23-6-1
losangeles,79853,6-4-1
losangeles,79879,10-2-1
losangeles,79881,10-2-1
losangeles,79883,23-6-1
losangeles,79885,23-6-1
losangeles,79890,15-3-1
losangeles,79893,1-1-1
losangeles,79897,23-6-1
losangeles,79898,16-2-1
losangeles,79905,6-4-1
losangeles,79906,10-2-1
losangeles,79916,15-3-1
losangeles,79917,8-4-1
losangeles,79918,2-2-1
losangeles,79919,10-2-1
losangeles,79922,2-2-1
losangeles,79925,5-3-1
losangeles,79929,23-6-1
losangeles,79930,5-3-1
losangeles,79932,20-4-1
losangeles,79933,20-4-1
losangeles,79936,20-4-1
losangeles,79942,20-4-1
losangeles,79943,20-4-1
losangeles,79945,20-4-1
losangeles,79948,22-3-1
losangeles,79950,4-2-1
losangeles,79954,20-4-1
losangeles,79957,1-1-1
losangeles,79966,15-3-1
losangeles,79968,6-4-1
losangeles,79972,20-4-1
losangeles,79976,6-4-1
losangeles,79979,20-4-1
losangeles,79983,10-2-1
losangeles,79984,20-4-1
losangeles,79993,6-4-1
losangeles,79995,4-2-1
losangeles,79997,16-2-1
losangeles,80002,4-2-1
losangeles,80008,2-2-1
losangeles,80009,23-6-1
losangeles,80026,4-2-1
losangeles,80028,12-4-1
losangeles,80032,20-4-1
losangeles,80034,6-4-1
losangeles,80035,8-4-1
losangeles,80036,4-2-1
losangeles,80041,20-4-1
losangeles,80047,20-4-1
losangeles,80049,20-4-1
losangeles,80050,15-3-1
losangeles,80054,20-4-1
losangeles,80056,20-4-1
losangeles,80057,20-4-1
losangeles,80058,8-4-1
losangeles,80065,10-2-1
losangeles,80067,4-2-1
losangeles,80072,22-3-1
losangeles,80073,23-6-1
losangeles,80081,16-2-1
losangeles,80083,20-4-1
losangeles,80084,20-4-1
losangeles,80086,23-6-1
losangeles,80089,4-2-1
losangeles,80091,4-2-1
losangeles,80103,21-5-1
losangeles,80109,2-2-1
losangeles,80123,4-2-1
losangeles,80127,5-3-1
losangeles,80144,5-3-1
losangeles,80146,22-3-1
losangeles,80147,4-2-1
losangeles,80148,10-2-1
losangeles,80149,8-4-1
losangeles,80150,23-6-1
losangeles,80151,18-1-1
losangeles,80154,19-5-1
losangeles,80155,21-5-1
losangeles,80156,21-5-1
losangeles,80158,17-6-1
losangeles,80159,21-5-1
losangeles,80161,1-1-1
losangeles,80162,17-6-1
losangeles,80165,18-1-1
losangeles,80168,23-6-1
losangeles,80177,10-2-1
losangeles,80180,16-2-1
losangeles,80185,10-2-1
losangeles,80188,5-3-1
losangeles,80195,21-5-1
losangeles,80196,21-5-1
losangeles,80197,10-2-1
losangeles,80198,10-2-1
losangeles,80199,10-2-1
losangeles,80200,4-2-1
losangeles,80201,6-4-1
losangeles,80202,6-4-1
losangeles,80203,22-3-1
losangeles,80208,8-4-1
losangeles,80209,10-2-1
losangeles,80219,4-2-1
losangeles,80222,5-3-1
losangeles,80224,23-6-1
losangeles,80227,22-3-1
losangeles,80231,20-4-1
losangeles,80232,20-4-1
losangeles,80235,5-3-1
losangeles,80238,20-4-1
losangeles,80242,15-3-1
losangeles,80253,6-4-1
losangeles,80265,5-3-1
losangeles,80266,2-2-1
losangeles,80269,2-2-1
losangeles,80274,10-2-1
losangeles,80279,6-4-1
losangeles,80280,10-2-1
losangeles,80281,6-4-1
losangeles,80282,10-2-1
losangeles,80283,20-4-1
losangeles,80306,5-3-1
losangeles,80307,23-6-1
losangeles,80309,6-4-1
losangeles,80323,4-2-1
losangeles,80326,6-4-1
losangeles,80330,6-4-1
losangeles,80332,8-4-1
losangeles,80333,6-4-1
losangeles,80334,21-5-1
losangeles,80341,22-3-1
losangeles,80379,23-6-1
losangeles,80384,20-4-1
losangeles,80385,20-4-1
losangeles,80387,20-4-1
losangeles,80389,20-4-1
losangeles,80392,20-4-1
losangeles,80396,6-4-1
losangeles,80402,20-4-1
losangeles,80416,4-2-1
losangeles,80417,20-4-1
losangeles,80426,23-6-1
losangeles,80438,8-4-1
losangeles,80440,6-4-1
losangeles,80441,6-4-1
losangeles,80444,10-2-1
losangeles,80457,4-2-1
losangeles,80459,20-4-1
losangeles,80472,20-4-1
losangeles,80480,2-2-1
losangeles,80485,20-4-1
losangeles,80496,6-4-1
losangeles,80505,2-2-1
losangeles,80511,4-2-1
losangeles,80512,16-2-1
losangeles,80520,2-2-1
losangeles,80521,10-2-1
losangeles,80524,20-4-1
losangeles,80527,10-2-1
losangeles,80530,17-6-1
losangeles,80531,4-2-1
losangeles,80533,20-4-1
losangeles,80534,5-3-1
losangeles,80535,23-6-1
losangeles,80537,20-4-1
losangeles,80542,3-2-1
losangeles,80550,20-4-1
losangeles,80564,6-4-1
losangeles,80578,4-2-1
losangeles,80580,20-4-1
losangeles,80581,23-6-1
losangeles,80584,22-3-1
losangeles,80594,5-3-1
losangeles,80599,20-4-1
losangeles,80601,20-4-1
losangeles,80605,10-2-1
losangeles,80607,6-4-1
losangeles,80609,10-2-1
losangeles,80610,22-3-1
losangeles,80611,20-4-1
losangeles,80618,20-4-1
losangeles,80621,20-4-1
losangeles,80630,10-2-1
losangeles,80632,15-3-1
losangeles,80635,5-3-1
losangeles,80644,20-4-1
losangeles,80645,6-4-1
losangeles,80646,8-4-1
losangeles,80648,22-3-1
losangeles,80649,12-4-1
losangeles,80652,20-4-1
losangeles,80654,8-4-1
losangeles,80658,2-2-1
losangeles,80660,20-4-1
losangeles,80661,20-4-1
losangeles,80663,13-6-1
losangeles,80664,20-4-1
losangeles,80665,13-6-1
losangeles,80666,22-3-1
losangeles,80670,4-2-1
losangeles,80675,8-4-1
losangeles,80676,15-3-1
losangeles,80681,20-4-1
losangeles,80684,4-2-1
losangeles,80687,17-6-1
losangeles,80695,4-2-1
losangeles,80712,6-4-1
losangeles,80714,23-6-1
losangeles,80716,15-3-1
losangeles,80722,9-4-1
losangeles,80724,20-4-1
losangeles,80725,4-2-1
losangeles,80730,6-4-1
losangeles,80734,20-4-1
losangeles,80735,5-3-1
losangeles,80737,8-4-1
losangeles,80742,10-2-1
losangeles,80744,4-2-1
losangeles,80747,20-4-1
losangeles,80752,23-6-1
losangeles,80753,6-4-1
losangeles,80755,10-2-1
losangeles,80768,22-3-1
losangeles,80769,6-4-1
losangeles,80776,4-2-1
losangeles,80781,21-5-1
losangeles,80784,20-4-1
losangeles,80792,5-3-1
losangeles,80793,22-3-1
losangeles,80794,23-6-1
losangeles,80795,17-6-1
losangeles,80796,23-6-1
losangeles,80798,6-4-1
losangeles,80801,4-2-1
losangeles,80802,20-4-1
losangeles,80803,4-2-1
losangeles,80804,9-4-1
losangeles,80814,20-4-1
losangeles,80818,4-2-1
losangeles,80826,2-2-1
losangeles,80828,7-3-1
losangeles,80832,22-3-1
losangeles,80833,16-2-1
losangeles,80835,9-4-1
losangeles,80836,9-4-1
losangeles,80838,23-6-1
losangeles,80840,5-3-1
losangeles,80846,2-2-1
losangeles,80851,9-4-1
losangeles,80855,23-6-1
losangeles,80878,6-4-1
losangeles,80882,6-4-1
losangeles,80883,20-4-1
losangeles,80885,15-3-1
losangeles,80887,6-4-1
losangeles,80892,20-4-1
losangeles,80904,4-2-1
losangeles,80909,20-4-1
losangeles,80912,23-6-1
losangeles,80928,6-4-1
losangeles,80940,4-2-1
losangeles,80943,10-2-1
losangeles,80946,8-4-1
losangeles,80952,15-3-1
losangeles,80968,6-4-1
losangeles,80974,23-6-1
losangeles,80978,20-4-1
losangeles,80979,20-4-1
losangeles,80983,6-4-1
losangeles,80984,6-4-1
losangeles,80989,16-2-1
losangeles,80991,6-4-1
losangeles,80995,21-5-1
losangeles,81005,2-2-1
losangeles,81007,20-4-1
losangeles,81008,20-4-1
losangeles,81011,23-6-1
losangeles,81021,20-4-1
losangeles,81026,2-2-1
losangeles,81028,2-2-1
losangeles,81030,20-4-1
losangeles,81037,23-6-1
losangeles,81045,4-2-1
losangeles,81047,10-2-1
losangeles,81050,5-3-1
losangeles,81057,8-4-1
losangeles,81058,6-4-1
losangeles,81059,20-4-1
losangeles,81062,8-4-1
losangeles,81063,6-4-1
losangeles,81066,17-6-1
losangeles,81072,7-3-1
losangeles,81083,6-4-1
losangeles,81085,17-6-1
losangeles,81086,23-6-1
losangeles,81087,5-3-1
losangeles,81092,20-4-1
losangeles,81105,23-6-1
losangeles,81106,6-4-1
losangeles,81113,23-6-1
losangeles,81121,22-3-1
losangeles,81122,4-2-1
losangeles,81124,4-2-1
losangeles,81133,12-4-1
losangeles,81134,6-4-1
losangeles,81135,6-4-1
losangeles,81139,6-4-1
losangeles,81140,20-4-1
losangeles,81147,4-2-1
losangeles,81148,15-3-1
losangeles,81149,4-2-1
losangeles,81151,5-3-1
losangeles,81162,20-4-1
losangeles,81176,4-2-1
losangeles,81177,20-4-1
losangeles,81178,20-4-1
losangeles,81181,6-4-1
losangeles,81183,4-2-1
losangeles,81197,6-4-1
losangeles,81198,6-4-1
losangeles,81200,4-2-1
losangeles,81207,4-2-1
losangeles,81209,20-4-1
losangeles,81211,23-6-1
losangeles,81212,4-2-1
losangeles,81216,5-3-1
losangeles,81230,23-6-1
losangeles,81231,23-6-1
losangeles,81233,18-1-1
losangeles,81243,6-4-1
losangeles,81252,16-2-1
losangeles,81253,4-2-1
losangeles,81256,23-6-1
losangeles,81257,10-2-1
losangeles,81258,10-2-1
losangeles,81264,20-4-1
losangeles,81266,5-3-1
losangeles,81289,6-4-1
losangeles,81318,10-2-1
losangeles,81321,4-2-1
losangeles,81322,20-4-1
losangeles,81324,20-4-1
losangeles,81325,20-4-1
losangeles,81327,23-6-1
losangeles,81332,20-4-1
losangeles,81345,23-6-1
losangeles,81347,5-3-1
losangeles,81357,23-6-1
losangeles,81358,21-5-1
losangeles,81360,17-6-1
losangeles,81361,17-6-1
losangeles,81362,9-4-1
losangeles,81369,6-4-1
losangeles,81370,20-4-1
losangeles,81372,23-6-1
losangeles,81375,20-4-1
losangeles,81377,20-4-1
losangeles,81378,20-4-1
losangeles,81381,23-6-1
losangeles,81382,4-2-1
losangeles,81384,20-4-1
losangeles,81391,10-2-1
losangeles,81392,10-2-1
losangeles,81393,8-4-1
losangeles,81395,20-4-1
losangeles,81398,6-4-1
losangeles,81400,6-4-1
losangeles,81402,13-6-1
losangeles,81405,6-4-1
losangeles,81409,10-2-1
losangeles,81410,6-4-1
losangeles,81411,7-3-1
losangeles,81415,9-4-1
losangeles,81422,20-4-1
losangeles,81430,23-6-1
losangeles,81442,4-2-1
losangeles,81449,23-6-1
losangeles,81451,10-2-1
losangeles,81468,5-3-1
losangeles,81469,8-4-1
losangeles,81482,20-4-1
losangeles,81483,5-3-1
losangeles,81484,1-1-1
losangeles,81492,20-4-1
losangeles,81493,7-3-1
losangeles,81498,20-4-1
losangeles,81500,23-6-1
losangeles,81502,7-3-1
losangeles,81503,1-1-1
losangeles,81505,6-4-1
losangeles,81506,3-2-1
losangeles,81508,5-3-1
losangeles,81509,5-3-1
losangeles,81510,4-2-1
losangeles,81512,4-2-1
losangeles,81513,2-2-1
losangeles,81521,4-2-1
losangeles,81525,4-2-1
losangeles,81526,16-2-1
losangeles,81527,5-3-1
losangeles,81531,23-6-1
losangeles,81536,21-5-1
losangeles,81544,5-3-1
losangeles,81546,1-1-1
losangeles,81547,5-3-1
losangeles,81556,10-2-1
losangeles,81563,5-3-1
losangeles,81573,20-4-1
losangeles,81574,4-2-1
losangeles,81575,6-4-1
losangeles,81577,20-4-1
losangeles,81580,20-4-1
losangeles,81581,10-2-1
losangeles,81582,5-3-1
losangeles,81584,20-4-1
losangeles,81585,20-4-1
losangeles,81586,4-2-1
losangeles,81587,4-2-1
losangeles,81589,23-6-1
losangeles,81590,23-6-1
losangeles,81592,23-6-1
losangeles,81593,10-2-1
losangeles,81597,20-4-1
losangeles,81599,21-5-1
losangeles,81600,21-5-1
losangeles,81608,10-2-1
losangeles,81609,4-2-1
losangeles,81613,6-4-1
losangeles,81615,6-4-1
losangeles,81617,10-2-1
losangeles,81624,12-4-1
losangeles,81625,4-2-1
losangeles,81626,10-2-1
losangeles,81627,20-4-1
losangeles,81632,1-1-1
losangeles,81637,15-3-1
losangeles,81642,20-4-1
losangeles,81646,20-4-1
losangeles,81647,2-2-1
losangeles,81648,6-4-1
losangeles,81652,6-4-1
losangeles,81654,6-4-1
losangeles,81656,20-4-1
losangeles,81660,20-4-1
losangeles,81661,16-2-1
losangeles,81662,19-5-1
losangeles,81664,17-6-1
losangeles,81665,8-4-1
losangeles,81666,4-2-1
losangeles,81672,20-4-1
losangeles,81674,20-4-1
losangeles,81676,5-3-1
losangeles,81680,6-4-1
losangeles,81683,6-4-1
losangeles,81685,6-4-1
losangeles,81687,6-4-1
losangeles,81696,2-2-1
losangeles,81703,23-6-1
losangeles,81704,2-2-1
losangeles,81707,20-4-1
losangeles,81713,23-6-1
losangeles,81714,20-4-1
losangeles,81715,6-4-1
losangeles,81718,6-4-1
losangeles,81719,20-4-1
losangeles,81721,23-6-1
losangeles,81723,4-2-1
losangeles,81725,20-4-1
losangeles,81727,20-4-1
losangeles,81730,20-4-1
losangeles,81732,6-4-1
losangeles,81735,20-4-1
losangeles,81741,5-3-1
losangeles,81744,20-4-1
losangeles,81748,10-2-1
losangeles,81749,6-4-1
losangeles,81751,20-4-1
losangeles,81752,20-4-1
losangeles,81753,6-4-1
losangeles,81760,6-4-1
losangeles,81761,19-5-1
losangeles,81762,23-6-1
losangeles,81763,6-4-1
losangeles,81764,22-3-1
losangeles,81765,22-3-1
losangeles,81766,22-3-1
losangeles,81768,12-4-1
losangeles,81774,20-4-1
losangeles,81775,20-4-1
losangeles,81780,10-2-1
losangeles,81788,20-4-1
losangeles,81789,6-4-1
losangeles,81791,6-4-1
losangeles,81793,20-4-1
losangeles,81795,8-4-1
losangeles,81798,10-2-1
losangeles,81810,5-3-1
losangeles,81811,2-2-1
losangeles,81815,13-6-1
losangeles,81816,10-2-1
losangeles,81817,20-4-1
losangeles,81824,12-4-1
losangeles,81825,2-2-1
losangeles,81828,20-4-1
losangeles,81829,20-4-1
losangeles,81832,20-4-1
losangeles,81833,17-6-1
losangeles,81840,20-4-1
losangeles,81843,20-4-1
losangeles,81844,6-4-1
losangeles,81876,12-4-1
losangeles,81881,6-4-1
losangeles,81885,20-4-1
losangeles,81895,20-4-1
losangeles,81902,20-4-1
losangeles,81908,23-6-1
losangeles,81911,23-6-1
losangeles,81914,20-4-1
losangeles,81918,21-5-1
losangeles,81919,23-6-1
losangeles,81922,7-3-1
losangeles,81952,8-4-1
losangeles,81980,7-3-1
losangeles,81989,1-1-1
losangeles,81990,20-4-1
losangeles,81994,7-3-1
losangeles,81998,23-6-1
losangeles,81999,20-4-1
losangeles,82004,21-5-1
losangeles,82009,16-2-1
losangeles,82013,22-3-1
losangeles,82018,20-4-1
losangeles,82020,20-4-1
losangeles,82034,22-3-1
losangeles,82035,7-3-1
losangeles,82037,6-4-1
losangeles,82040,20-4-1
losangeles,82041,10-2-1
losangeles,82042,9-4-1
losangeles,82047,10-2-1
losangeles,82048,20-4-1
losangeles,82050,17-6-1
losangeles,82081,6-4-1
losangeles,82085,15-3-1
losangeles,82086,20-4-1
losangeles,82089,6-4-1
losangeles,82096,8-4-1
losangeles,82099,23-6-1
losangeles,82101,20-4-1
losangeles,82114,19-5-1
losangeles,82117,22-3-1
losangeles,82118,20-4-1
losangeles,82128,4-2-1
losangeles,82130,22-3-1
losangeles,82133,16-2-1
losangeles,82135,4-2-1
losangeles,82147,23-6-1
losangeles,82148,4-2-1
losangeles,82149,6-4-1
losangeles,82167,24-5-1
losangeles,82170,20-4-1
losangeles,82174,4-2-1
losangeles,82186,4-2-1
losangeles,82205,4-2-1
losangeles,82213,4-2-1
losangeles,82215,20-4-1
losangeles,82222,20-4-1
losangeles,82233,20-4-1
losangeles,82238,17-6-1
losangeles,82249,20-4-1
losangeles,82254,20-4-1
losangeles,82274,23-6-1
losangeles,82279,23-6-1
losangeles,82282,8-4-1
losangeles,82290,22-3-1
losangeles,82303,23-6-1
losangeles,82316,22-3-1
losangeles,82317,5-3-1
losangeles,82318,8-4-1
losangeles,82322,6-4-1
losangeles,82331,23-6-1
losangeles,82347,4-2-1
losangeles,82348,20-4-1
losangeles,82349,10-2-1
losangeles,82369,22-3-1
losangeles,82388,17-6-1
losangeles,82393,15-3-1
losangeles,82394,23-6-1
losangeles,82396,23-6-1
losangeles,82401,4-2-1
losangeles,82405,22-3-1
losangeles,82407,6-4-1
losangeles,82409,20-4-1
losangeles,82411,6-4-1
losangeles,82450,4-2-1
losangeles,82451,6-4-1
losangeles,82453,6-4-1
losangeles,82459,10-2-1
losangeles,82472,8-4-1
losangeles,82476,7-3-1
losangeles,82480,12-4-1
losangeles,82482,6-4-1
losangeles,82483,20-4-1
losangeles,82486,23-6-1
losangeles,82491,6-4-1
losangeles,82496,4-2-1
losangeles,82516,10-2-1
losangeles,82517,4-2-1
losangeles,82520,7-3-1
losangeles,82521,7-3-1
losangeles,82522,23-6-1
losangeles,82523,20-4-1
losangeles,82526,6-4-1
losangeles,82529,1-1-1
losangeles,82531,7-3-1
losangeles,82537,7-3-1
losangeles,82541,7-3-1
losangeles,82546,5-3-1
losangeles,82551,20-4-1
losangeles,82553,22-3-1
losangeles,82557,20-4-1
losangeles,82573,2-2-1
losangeles,82575,22-3-1
losangeles,82577,20-4-1
losangeles,82578,8-4-1
losangeles,82579,6-4-1
losangeles,82580,20-4-1
losangeles,82581,6-4-1
losangeles,82582,5-3-1
losangeles,82583,6-4-1
losangeles,82590,23-6-1
losangeles,82591,5-3-1
losangeles,82597,6-4-1
losangeles,82601,20-4-1
losangeles,82616,2-2-1
losangeles,82617,17-6-1
losangeles,82622,2-2-1
losangeles,82627,7-3-1
losangeles,82641,4-2-1
losangeles,82691,22-3-1
losangeles,82695,20-4-1
losangeles,82704,6-4-1
losangeles,82711,10-2-1
losangeles,82718,4-2-1
losangeles,82719,20-4-1
losangeles,82722,20-4-1
losangeles,82729,10-2-1
losangeles,82732,4-2-1
losangeles,82735,2-2-1
losangeles,82742,2-2-1
losangeles,82748,4-2-1
losangeles,82749,20-4-1
losangeles,82752,20-4-1
losangeles,82755,20-4-1
losangeles,82757,10-2-1
losangeles,82762,4-2-1
losangeles,82763,2-2-1
losangeles,82765,20-4-1
losangeles,82770,23-6-1
losangeles,82773,16-2-1
losangeles,82778,20-4-1
losangeles,82779,20-4-1
losangeles,82780,2-2-1
losangeles,82783,4-2-1
losangeles,82788,20-4-1
losangeles,82804,6-4-1
losangeles,82805,20-4-1
losangeles,82814,6-4-1
losangeles,82815,5-3-1
losangeles,82823,4-2-1
losangeles,82826,20-4-1
losangeles,82830,4-2-1
losangeles,82832,20-4-1
losangeles,82866,20-4-1
losangeles,82882,16-2-1
losangeles,82886,8-4-1
losangeles,82888,20-4-1
losangeles,82891,20-4-1
losangeles,82893,20-4-1
losangeles,82894,20-4-1
losangeles,82896,23-6-1
losangeles,82898,5-3-1
losangeles,82900,23-6-1
losangeles,82902,7-3-1
losangeles,82919,12-4-1
losangeles,82923,4-2-1
losangeles,82925,6-4-1
losangeles,82926,20-4-1
losangeles,82928,5-3-1
losangeles,82929,12-4-1
losangeles,82930,20-4-1
losangeles,82932,8-4-1
losangeles,82936,7-3-1
losangeles,82937,20-4-1
losangeles,82943,23-6-1
losangeles,82946,6-4-1
losangeles,82950,20-4-1
losangeles,82954,4-2-1
losangeles,82955,23-6-1
losangeles,82958,16-2-1
losangeles,82962,7-3-1
losangeles,82963,20-4-1
losangeles,82976,13-6-1
losangeles,82977,21-5-1
losangeles,82981,21-5-1
losangeles,83007,3-2-1
losangeles,83009,7-3-1
losangeles,83013,10-2-1
losangeles,83018,8-4-1
losangeles,83027,7-3-1
losangeles,83038,20-4-1
losangeles,83051,6-4-1
losangeles,83055,6-4-1
losangeles,83059,22-3-1
losangeles,83069,10-2-1
losangeles,83078,4-2-1
losangeles,83080,5-3-1
losangeles,83082,23-6-1
losangeles,83086,12-4-1
losangeles,83215,6-4-1
losangeles,83221,22-3-1
losangeles,83222,15-3-1
losangeles,83224,22-3-1
losangeles,83226,20-4-1
losangeles,83236,4-2-1
losangeles,83237,20-4-1
losangeles,83254,4-2-1
losangeles,83256,10-2-1
losangeles,83322,6-4-1
losangeles,83395,21-5-1
losangeles,83396,21-5-1
losangeles,83398,5-3-1
losangeles,83409,5-3-1
losangeles,83419,20-4-1
losangeles,83427,20-4-1
losangeles,83434,6-4-1
losangeles,83441,2-2-1
losangeles,83521,22-3-1
losangeles,83536,15-3-1
losangeles,83544,20-4-1
losangeles,83556,4-2-1
losangeles,83559,22-3-1
losangeles,83567,23-6-1
losangeles,83570,8-4-1
losangeles,83575,22-3-1
losangeles,83678,16-2-1
losangeles,83722,5-3-1
losangeles,83727,22-3-1
losangeles,83730,20-4-1
losangeles,83732,23-6-1
losangeles,83733,5-3-1
losangeles,83888,4-2-1
losangeles,83896,20-4-1
losangeles,83900,2-2-1
losangeles,83939,22-3-1
losangeles,84000,16-2-1
losangeles,84001,5-3-1
losangeles,84006,6-4-1
losangeles,84012,10-2-1
losangeles,84022,10-2-1
losangeles,84027,5-3-1
losangeles,84029,5-3-1
losangeles,84031,2-2-1
losangeles,84032,2-2-1
losangeles,84038,6-4-1
losangeles,84057,5-3-1
losangeles,84059,4-2-1
losangeles,84060,20-4-1
losangeles,84063,10-2-1
losangeles,84065,6-4-1
losangeles,84071,23-6-1
losangeles,84076,15-3-1
losangeles,84092,20-4-1
losangeles,84118,4-2-1
losangeles,84119,22-3-1
losangeles,84127,4-2-1
losangeles,84129,20-4-1
losangeles,84130,6-4-1
losangeles,84150,23-6-1
losangeles,84158,20-4-1
losangeles,84163,6-4-1
losangeles,84171,20-4-1
losangeles,84172,1-1-1
losangeles,84181,20-4-1
losangeles,84186,20-4-1
losangeles,84199,22-3-1
losangeles,84200,22-3-1
losangeles,84202,22-3-1
losangeles,84203,20-4-1
losangeles,84218,20-4-1
losangeles,84224,8-4-1
losangeles,84226,8-4-1
losangeles,84230,4-2-1
losangeles,84235,23-6-1
losangeles,84239,8-4-1
losangeles,84242,15-3-1
losangeles,84243,23-6-1
losangeles,84252,4-2-1
losangeles,84253,6-4-1
losangeles,84260,20-4-1
losangeles,84269,6-4-1
losangeles,84272,23-6-1
losangeles,84273,20-4-1
losangeles,84275,4-2-1
losangeles,84278,20-4-1
losangeles,84279,6-4-1
losangeles,84284,4-2-1
losangeles,84289,20-4-1
losangeles,84296,14-1-1
losangeles,84316,6-4-1
losangeles,84333,20-4-1
losangeles,84364,20-4-1
losangeles,84370,15-3-1
losangeles,84404,20-4-1
losangeles,84406,6-4-1
losangeles,84408,4-2-1
losangeles,84478,23-6-1
losangeles,84480,19-5-1
losangeles,84493,6-4-1
losangeles,84500,20-4-1
losangeles,84503,20-4-1
losangeles,84514,21-5-1
losangeles,84521,10-2-1
losangeles,84524,2-2-1
losangeles,84525,4-2-1
losangeles,84528,12-4-1
losangeles,84529,2-2-1
losangeles,84532,10-2-1
losangeles,84548,22-3-1
losangeles,84549,16-2-1
losangeles,84570,20-4-1
losangeles,84582,20-4-1
losangeles,84590,9-4-1
losangeles,84591,15-3-1
losangeles,84596,23-6-1
losangeles,84624,4-2-1
losangeles,84631,4-2-1
losangeles,84665,20-4-1
losangeles,84673,10-2-1
losangeles,84675,6-4-1
losangeles,84678,6-4-1
losangeles,84723,23-6-1
losangeles,84724,4-2-1
losangeles,84725,2-2-1
losangeles,84729,22-3-1
losangeles,84741,20-4-1
losangeles,84851,22-3-1
losangeles,84870,6-4-1
losangeles,84872,22-3-1
losangeles,84874,22-3-1
losangeles,84880,10-2-1
losangeles,84881,2-2-1
losangeles,84888,20-4-1
losangeles,84889,20-4-1
losangeles,84890,10-2-1
losangeles,84891,23-6-1
losangeles,84892,5-3-1
losangeles,84896,19-5-1
losangeles,84900,6-4-1
losangeles,84903,20-4-1
losangeles,84908,20-4-1
losangeles,84909,20-4-1
losangeles,84926,2-2-1
losangeles,84940,9-4-1
losangeles,84942,20-4-1
losangeles,84949,6-4-1
losangeles,84954,21-5-1
losangeles,84958,2-2-1
losangeles,84972,4-2-1
losangeles,84976,5-3-1
losangeles,85011,5-3-1
losangeles,85015,13-6-1
losangeles,85017,16-2-1
losangeles,85043,20-4-1
losangeles,85063,4-2-1
losangeles,85072,15-3-1
losangeles,85079,5-3-1
losangeles,85097,20-4-1
losangeles,85109,23-6-1
losangeles,85116,20-4-1
losangeles,85125,22-3-1
losangeles,85130,10-2-1
losangeles,85135,20-4-1
losangeles,85145,20-4-1
losangeles,85146,23-6-1
losangeles,85152,23-6-1
losangeles,85154,20-4-1
losangeles,85155,8-4-1
losangeles,85158,20-4-1
losangeles,85159,20-4-1
losangeles,85160,5-3-1
losangeles,85161,10-2-1
losangeles,85170,4-2-1
losangeles,85171,5-3-1
losangeles,85186,6-4-1
losangeles,85188,6-4-1
losangeles,85189,6-4-1
losangeles,85191,6-4-1
losangeles,85197,9-4-1
losangeles,85200,17-6-1
losangeles,85201,20-4-1
losangeles,85208,10-2-1
losangeles,85213,20-4-1
losangeles,85214,8-4-1
losangeles,85215,10-2-1
losangeles,85216,4-2-1
losangeles,85217,10-2-1
losangeles,85220,6-4-1
losangeles,85222,10-2-1
losangeles,85226,23-6-1
losangeles,85231,22-3-1
losangeles,85233,8-4-1
losangeles,85234,10-2-1
losangeles,85235,23-6-1
losangeles,85236,10-2-1
losangeles,85238,22-3-1
losangeles,85239,6-4-1
losangeles,85240,10-2-1
losangeles,85243,1-1-1
losangeles,85245,6-4-1
losangeles,85246,10-2-1
losangeles,85247,6-4-1
losangeles,85248,6-4-1
losangeles,85252,4-2-1
losangeles,85261,6-4-1
losangeles,85270,12-4-1
losangeles,85276,8-4-1
losangeles,85286,5-3-1
losangeles,85288,13-6-1
losangeles,85289,20-4-1
losangeles,85290,5-3-1
losangeles,85294,11-5-1
losangeles,85295,5-3-1
losangeles,85297,23-6-1
losangeles,85298,20-4-1
losangeles,85301,21-5-1
losangeles,85304,16-2-1
losangeles,85305,8-4-1
losangeles,85311,20-4-1
losangeles,85312,6-4-1
losangeles,85315,18-1-1
losangeles,85317,23-6-1
losangeles,85322,10-2-1
losangeles,85323,10-2-1
losangeles,85328,10-2-1
losangeles,85329,20-4-1
losangeles,85330,22-3-1
losangeles,85332,20-4-1
losangeles,85336,10-2-1
losangeles,85346,20-4-1
losangeles,85347,21-5-1
losangeles,85348,23-6-1
losangeles,85349,20-4-1
losangeles,85353,12-4-1
losangeles,85355,6-4-1
losangeles,85356,20-4-1
losangeles,85357,20-4-1
losangeles,85358,9-4-1
losangeles,85359,2-2-1
losangeles,85360,4-2-1
losangeles,85365,6-4-1
losangeles,85366,6-4-1
losangeles,85367,4-2-1
losangeles,85369,8-4-1
losangeles,85378,20-4-1
losangeles,85386,23-6-1
losangeles,85407,4-2-1
losangeles,85408,22-3-1
losangeles,85410,20-4-1
losangeles,85424,20-4-1
losangeles,85432,2-2-1
losangeles,85439,6-4-1
losangeles,85441,2-2-1
losangeles,85442,20-4-1
losangeles,85443,10-2-1
losangeles,85445,13-6-1
losangeles,85449,6-4-1
losangeles,85452,23-6-1
losangeles,85468,6-4-1
losangeles,85469,6-4-1
losangeles,85470,6-4-1
losangeles,85473,7-3-1
losangeles,85476,20-4-1
losangeles,85477,20-4-1
losangeles,85478,23-6-1
losangeles,85480,20-4-1
losangeles,85491,1-1-1
losangeles,85494,20-4-1
losangeles,85496,20-4-1
