Sub,word_ID_full,topic
afl,80622,24-4-1
afl,80632,1-1-1
afl,80635,1-1-1
afl,80641,66-14-1
afl,80644,13-2-1
afl,80646,3-3-1
afl,80649,4-4-1
afl,80650,4-4-1
afl,80654,61-8-1
afl,80657,66-14-1
afl,80658,64-11-1
afl,80659,24-4-1
afl,80660,41-3-1
afl,80663,10-3-1
afl,80665,4-4-1
afl,80666,7-7-1
afl,80670,59-12-1
afl,80675,16-8-1
afl,80676,3-3-1
afl,80677,44-12-1
afl,80678,45-3-1
afl,80680,1-1-1
afl,80684,1-1-1
afl,80687,1-1-1
afl,80695,21-2-1
afl,80702,45-3-1
afl,80712,38-13-1
afl,80715,21-2-1
afl,80716,17-2-1
afl,80717,24-4-1
afl,80722,59-12-1
afl,80723,4-4-1
afl,80725,13-2-1
afl,80727,24-4-1
afl,80730,1-1-1
afl,80733,4-4-1
afl,80734,31-3-1
afl,80735,1-1-1
afl,80737,1-1-1
afl,80740,41-3-1
afl,80741,36-13-1
afl,80742,21-2-1
afl,80744,1-1-1
afl,80746,31-3-1
afl,80747,66-14-1
afl,80748,29-3-1
afl,80749,29-3-1
afl,80753,29-3-1
afl,80757,4-4-1
afl,80762,17-2-1
afl,80766,4-4-1
afl,80776,39-12-1
afl,80780,6-6-1
afl,80781,44-12-1
afl,80784,1-1-1
afl,80792,1-1-1
afl,80793,17-2-1
afl,80794,45-3-1
afl,80795,1-1-1
afl,80796,4-4-1
afl,80798,1-1-1
afl,80799,41-3-1
afl,80801,1-1-1
afl,80802,56-12-1
afl,80803,1-1-1
afl,80804,1-1-1
afl,80807,46-13-1
afl,80814,21-2-1
afl,80818,13-2-1
afl,80826,1-1-1
afl,80828,1-1-1
afl,80833,3-3-1
afl,80838,9-2-1
afl,80840,17-2-1
afl,80846,17-2-1
afl,80851,2-2-1
afl,80882,3-3-1
afl,80883,1-1-1
afl,80886,21-2-1
afl,80887,45-3-1
afl,80892,18-10-1
afl,80893,66-14-1
afl,80895,46-13-1
afl,80896,17-2-1
afl,80901,3-3-1
afl,80904,13-2-1
afl,80908,3-3-1
afl,80909,41-3-1
afl,80914,40-7-1
afl,80928,3-3-1
afl,80930,41-3-1
afl,80940,21-2-1
afl,80941,45-3-1
afl,80943,36-13-1
afl,80960,4-4-1
afl,80989,1-1-1
afl,80991,1-1-1
afl,80995,13-2-1
afl,81011,3-3-1
afl,81021,4-4-1
afl,81022,4-4-1
afl,81026,1-1-1
afl,81028,17-2-1
afl,81045,17-2-1
afl,81047,4-4-1
afl,81050,17-2-1
afl,81052,31-3-1
afl,81053,1-1-1
afl,81054,3-3-1
afl,81055,17-2-1
afl,81057,3-3-1
afl,81058,10-3-1
afl,81059,4-4-1
afl,81062,1-1-1
afl,81063,1-1-1
afl,81066,31-3-1
afl,81067,66-14-1
afl,81083,4-4-1
afl,81084,4-4-1
afl,81086,1-1-1
afl,81092,3-3-1
afl,81094,24-4-1
afl,81106,13-2-1
afl,81121,65-4-1
afl,81122,13-2-1
afl,81124,40-7-1
afl,81139,45-3-1
afl,81142,41-3-1
afl,81147,12-8-1
afl,81148,31-3-1
afl,81149,1-1-1
afl,81151,60-13-1
afl,81152,4-4-1
afl,81153,59-12-1
afl,81155,17-2-1
afl,81161,24-4-1
afl,81176,1-1-1
afl,81177,1-1-1
afl,81178,41-3-1
afl,81179,3-3-1
afl,81181,13-2-1
afl,81183,2-2-1
afl,81198,1-1-1
afl,81200,58-13-1
afl,81211,4-4-1
afl,81212,21-2-1
afl,81216,1-1-1
afl,81229,21-2-1
afl,81230,66-14-1
afl,81233,24-4-1
afl,81234,41-3-1
afl,81252,1-1-1
afl,81253,1-1-1
afl,81256,16-8-1
afl,81257,1-1-1
afl,81258,2-2-1
afl,81266,1-1-1
afl,81289,17-2-1
afl,81321,1-1-1
afl,81322,1-1-1
afl,81326,4-4-1
afl,81327,1-1-1
afl,81332,1-1-1
afl,81347,16-8-1
afl,81350,66-14-1
afl,81358,28-8-1
afl,81361,44-12-1
afl,81362,1-1-1
afl,81372,66-14-1
afl,81381,31-3-1
afl,81382,21-2-1
afl,81391,55-10-1
afl,81392,26-7-1
afl,81397,41-3-1
afl,81402,17-2-1
afl,81407,28-8-1
afl,81408,10-3-1
afl,81411,45-3-1
afl,81415,2-2-1
afl,81416,3-3-1
afl,81422,41-3-1
afl,81430,4-4-1
afl,81438,41-3-1
afl,81442,1-1-1
afl,81443,31-3-1
afl,81448,3-3-1
afl,81464,41-3-1
afl,81469,21-2-1
afl,81470,1-1-1
afl,81484,4-4-1
afl,81498,66-14-1
afl,81499,3-3-1
afl,81503,21-2-1
afl,81505,21-2-1
afl,81506,13-2-1
afl,81508,1-1-1
afl,81509,1-1-1
afl,81510,1-1-1
afl,81512,1-1-1
afl,81513,1-1-1
afl,81521,3-3-1
afl,81525,1-1-1
afl,81526,13-2-1
afl,81527,45-3-1
afl,81540,3-3-1
afl,81546,4-4-1
afl,81547,46-13-1
afl,81548,66-14-1
afl,81553,45-3-1
afl,81563,13-2-1
afl,81573,21-2-1
afl,81574,65-4-1
afl,81577,31-3-1
afl,81578,45-3-1
afl,81581,4-4-1
afl,81582,60-13-1
afl,81583,41-3-1
afl,81584,21-2-1
afl,81587,21-2-1
afl,81597,13-2-1
afl,81599,66-14-1
afl,81600,31-3-1
afl,81608,21-2-1
afl,81609,1-1-1
afl,81613,62-14-1
afl,81614,1-1-1
afl,81615,13-2-1
afl,81616,4-4-1
afl,81625,1-1-1
afl,81626,1-1-1
afl,81628,4-4-1
afl,81637,17-2-1
afl,81642,1-1-1
afl,81646,35-6-1
afl,81647,45-3-1
afl,81651,41-3-1
afl,81656,31-3-1
afl,81658,36-13-1
afl,81661,1-1-1
afl,81666,1-1-1
afl,81672,1-1-1
afl,81673,24-4-1
afl,81676,24-4-1
afl,81679,29-3-1
afl,81680,3-3-1
afl,81683,3-3-1
afl,81685,12-8-1
afl,81687,13-2-1
afl,81704,25-3-1
afl,81713,48-13-1
afl,81716,3-3-1
afl,81721,32-7-1
afl,81722,28-8-1
afl,81723,5-5-1
afl,81724,48-13-1
afl,81725,12-8-1
afl,81726,21-2-1
afl,81727,41-3-1
afl,81728,4-4-1
afl,81738,23-12-1
afl,81740,41-3-1
afl,81741,21-2-1
afl,81744,1-1-1
afl,81746,1-1-1
afl,81748,4-4-1
afl,81760,41-3-1
afl,81766,4-4-1
afl,81768,1-1-1
afl,81771,21-2-1
afl,81774,4-4-1
afl,81783,45-3-1
afl,81787,1-1-1
afl,81794,3-3-1
afl,81795,36-13-1
afl,81804,32-7-1
afl,81811,16-8-1
afl,81814,24-4-1
afl,81815,24-4-1
afl,81816,4-4-1
afl,81819,45-3-1
afl,81825,3-3-1
afl,81828,3-3-1
afl,81829,48-13-1
afl,81830,29-3-1
afl,81836,10-3-1
afl,81840,13-2-1
afl,81843,4-4-1
afl,81844,44-12-1
afl,81848,42-5-1
afl,81875,67-11-1
afl,81876,14-9-1
afl,81904,45-3-1
afl,81914,1-1-1
afl,81916,31-3-1
afl,81918,66-14-1
afl,81922,31-3-1
afl,81934,10-3-1
afl,81952,1-1-1
afl,81957,3-3-1
afl,81958,17-2-1
afl,81965,13-2-1
afl,81980,2-2-1
afl,81982,4-4-1
afl,81989,4-4-1
afl,81994,1-1-1
afl,81999,1-1-1
afl,82004,6-6-1
afl,82009,16-8-1
afl,82011,4-4-1
afl,82018,17-2-1
afl,82023,13-2-1
afl,82032,24-4-1
afl,82034,24-4-1
afl,82035,24-4-1
afl,82036,24-4-1
afl,82037,56-12-1
afl,82038,24-4-1
afl,82040,31-3-1
afl,82041,66-14-1
afl,82047,3-3-1
afl,82048,21-2-1
afl,82049,21-2-1
afl,82050,25-3-1
afl,82056,41-3-1
afl,82076,31-3-1
afl,82081,50-13-1
afl,82085,1-1-1
afl,82086,44-12-1
afl,82089,45-3-1
afl,82096,41-3-1
afl,82103,21-2-1
afl,82106,66-14-1
afl,82108,35-6-1
afl,82112,21-2-1
afl,82117,13-2-1
afl,82118,66-14-1
afl,82133,8-8-1
afl,82135,1-1-1
afl,82147,41-3-1
afl,82148,21-2-1
afl,82149,1-1-1
afl,82151,3-3-1
afl,82152,4-4-1
afl,82154,48-13-1
afl,82166,21-2-1
afl,82167,27-7-1
afl,82174,1-1-1
afl,82186,19-3-1
afl,82205,1-1-1
afl,82213,39-12-1
afl,82215,1-1-1
afl,82216,48-13-1
afl,82217,16-8-1
afl,82218,36-13-1
afl,82220,1-1-1
afl,82221,46-13-1
afl,82236,65-4-1
afl,82238,66-14-1
afl,82248,4-4-1
afl,82249,1-1-1
afl,82279,17-2-1
afl,82284,44-12-1
afl,82290,1-1-1
afl,82291,21-2-1
afl,82296,21-2-1
afl,82314,24-4-1
afl,82316,24-4-1
afl,82317,36-13-1
afl,82322,41-3-1
afl,82323,24-4-1
afl,82329,4-4-1
afl,82330,4-4-1
afl,82347,21-2-1
afl,82348,17-2-1
afl,82349,31-3-1
afl,82351,1-1-1
afl,82354,3-3-1
afl,82393,54-6-1
afl,82394,17-2-1
afl,82396,21-2-1
afl,82401,44-12-1
afl,82402,21-2-1
afl,82405,21-2-1
afl,82410,4-4-1
afl,82450,3-3-1
afl,82453,31-3-1
afl,82459,13-2-1
afl,82472,31-3-1
afl,82480,3-3-1
afl,82491,37-13-1
afl,82495,13-2-1
afl,82496,1-1-1
afl,82511,31-3-1
afl,82517,19-3-1
afl,82520,17-2-1
afl,82521,24-4-1
afl,82523,1-1-1
afl,82526,29-3-1
afl,82529,47-7-1
afl,82535,1-1-1
afl,82537,21-2-1
afl,82541,47-7-1
afl,82546,1-1-1
afl,82553,4-4-1
afl,82557,45-3-1
afl,82563,45-3-1
afl,82573,1-1-1
afl,82575,24-4-1
afl,82577,24-4-1
afl,82578,1-1-1
afl,82581,1-1-1
afl,82582,41-3-1
afl,82583,31-3-1
afl,82591,13-2-1
afl,82601,1-1-1
afl,82603,4-4-1
afl,82605,41-3-1
afl,82617,21-2-1
afl,82620,1-1-1
afl,82627,13-2-1
afl,82641,1-1-1
afl,82660,3-3-1
afl,82692,65-4-1
afl,82704,4-4-1
afl,82716,3-3-1
afl,82718,1-1-1
afl,82732,1-1-1
afl,82735,1-1-1
afl,82737,44-12-1
afl,82738,10-3-1
afl,82739,66-14-1
afl,82742,4-4-1
afl,82762,4-4-1
afl,82763,10-3-1
afl,82767,21-2-1
afl,82769,60-13-1
afl,82770,21-2-1
afl,82773,1-1-1
afl,82780,40-7-1
afl,82783,1-1-1
afl,82787,66-14-1
afl,82788,12-8-1
afl,82814,3-3-1
afl,82816,4-4-1
afl,82821,17-2-1
afl,82822,31-3-1
afl,82826,41-3-1
afl,82827,41-3-1
afl,82832,1-1-1
afl,82833,66-14-1
afl,82882,8-8-1
afl,82891,45-3-1
afl,82898,3-3-1
afl,82902,1-1-1
afl,82923,7-7-1
afl,82925,13-2-1
afl,82928,1-1-1
afl,82929,66-14-1
afl,82932,66-14-1
afl,82936,2-2-1
afl,82941,45-3-1
afl,82956,23-12-1
afl,82958,25-3-1
afl,82960,4-4-1
afl,82962,1-1-1
afl,82963,44-12-1
afl,82968,45-3-1
afl,82977,25-3-1
afl,82981,25-3-1
afl,83007,31-3-1
afl,83009,19-3-1
afl,83013,66-14-1
afl,83018,45-3-1
afl,83027,45-3-1
afl,83038,31-3-1
afl,83061,21-2-1
afl,83065,4-4-1
afl,83069,4-4-1
afl,83077,21-2-1
afl,83078,13-2-1
afl,83080,1-1-1
afl,83091,60-13-1
afl,83093,4-4-1
afl,83231,41-3-1
afl,83236,41-3-1
afl,83254,25-3-1
afl,83256,41-3-1
afl,83261,25-3-1
afl,83396,13-2-1
afl,83398,41-3-1
afl,83403,36-13-1
afl,83409,1-1-1
afl,83441,4-4-1
afl,83498,17-2-1
afl,83536,10-3-1
afl,83556,1-1-1
afl,83559,4-4-1
afl,83565,44-12-1
afl,83575,4-4-1
afl,83678,1-1-1
afl,83696,45-3-1
afl,83704,4-4-1
afl,83706,21-2-1
afl,83707,4-4-1
afl,83722,45-3-1
afl,83727,21-2-1
afl,83730,60-13-1
afl,83733,41-3-1
afl,83888,1-1-1
afl,83896,49-13-1
afl,83900,44-12-1
afl,83910,4-4-1
afl,83939,13-2-1
afl,84000,7-7-1
afl,84001,1-1-1
afl,84006,41-3-1
afl,84009,59-12-1
afl,84010,3-3-1
afl,84012,26-7-1
afl,84022,17-2-1
afl,84027,39-12-1
afl,84029,1-1-1
afl,84031,21-2-1
afl,84032,13-2-1
afl,84038,1-1-1
afl,84040,3-3-1
afl,84047,45-3-1
afl,84057,13-2-1
afl,84059,3-3-1
afl,84065,3-3-1
afl,84066,31-3-1
afl,84067,61-8-1
afl,84069,60-13-1
afl,84070,66-14-1
afl,84071,4-4-1
afl,84072,1-1-1
afl,84074,46-13-1
afl,84076,13-2-1
afl,84081,31-3-1
afl,84118,13-2-1
afl,84119,21-2-1
afl,84127,1-1-1
afl,84129,1-1-1
afl,84130,13-2-1
afl,84142,66-14-1
afl,84150,17-2-1
afl,84151,16-8-1
afl,84153,41-3-1
afl,84156,3-3-1
afl,84158,13-2-1
afl,84159,41-3-1
afl,84161,13-2-1
afl,84163,46-13-1
afl,84172,55-10-1
afl,84173,3-3-1
afl,84176,45-3-1
afl,84194,17-2-1
afl,84196,13-2-1
afl,84197,21-2-1
afl,84199,10-3-1
afl,84200,10-3-1
afl,84201,10-3-1
afl,84202,10-3-1
afl,84203,66-14-1
afl,84206,4-4-1
afl,84209,31-3-1
afl,84216,3-3-1
afl,84217,62-14-1
afl,84218,45-3-1
afl,84224,29-3-1
afl,84226,1-1-1
afl,84227,63-14-1
afl,84230,54-6-1
afl,84239,21-2-1
afl,84242,21-2-1
afl,84243,1-1-1
afl,84248,1-1-1
afl,84249,28-8-1
afl,84252,1-1-1
afl,84253,24-4-1
afl,84254,4-4-1
afl,84255,4-4-1
afl,84257,44-12-1
afl,84260,21-2-1
afl,84269,3-3-1
afl,84275,1-1-1
afl,84284,3-3-1
afl,84289,21-2-1
afl,84293,37-13-1
afl,84296,15-7-1
afl,84316,4-4-1
afl,84333,45-3-1
afl,84363,41-3-1
afl,84364,35-6-1
afl,84365,24-4-1
afl,84404,3-3-1
afl,84406,45-3-1
afl,84408,13-2-1
afl,84453,3-3-1
afl,84475,41-3-1
afl,84476,3-3-1
afl,84478,66-14-1
afl,84480,1-1-1
afl,84488,3-3-1
afl,84499,3-3-1
afl,84514,21-2-1
afl,84517,35-6-1
afl,84524,65-4-1
afl,84525,1-1-1
afl,84528,10-3-1
afl,84529,6-6-1
afl,84532,25-3-1
afl,84549,34-6-1
afl,84571,3-3-1
afl,84581,21-2-1
afl,84583,4-4-1
afl,84587,44-12-1
afl,84590,13-2-1
afl,84591,13-2-1
afl,84596,17-2-1
afl,84603,41-3-1
afl,84615,41-3-1
afl,84624,13-2-1
afl,84631,1-1-1
afl,84654,13-2-1
afl,84665,45-3-1
afl,84673,45-3-1
afl,84678,45-3-1
afl,84679,21-2-1
afl,84723,37-13-1
afl,84729,36-13-1
afl,84741,4-4-1
afl,84807,3-3-1
afl,84850,44-12-1
afl,84851,13-2-1
afl,84853,45-3-1
afl,84870,3-3-1
afl,84872,45-3-1
afl,84880,25-3-1
afl,84881,13-2-1
afl,84889,4-4-1
afl,84890,17-2-1
afl,84891,13-2-1
afl,84896,1-1-1
afl,84903,37-13-1
afl,84922,66-14-1
afl,84926,27-7-1
afl,84938,4-4-1
afl,84940,1-1-1
afl,84942,13-2-1
afl,84943,41-3-1
afl,84949,13-2-1
afl,84954,31-3-1
afl,84958,13-2-1
afl,84965,31-3-1
afl,84970,36-13-1
afl,84972,13-2-1
afl,84976,38-13-1
afl,85011,13-2-1
afl,85017,1-1-1
afl,85047,13-2-1
afl,85063,30-5-1
afl,85072,2-2-1
afl,85073,13-2-1
afl,85079,1-1-1
afl,85088,44-12-1
afl,85091,21-2-1
afl,85097,41-3-1
afl,85104,4-4-1
afl,85116,21-2-1
afl,85125,1-1-1
afl,85130,17-2-1
afl,85131,24-4-1
afl,85132,41-3-1
afl,85136,44-12-1
afl,85145,66-14-1
afl,85146,17-2-1
afl,85148,46-13-1
afl,85149,41-3-1
afl,85151,1-1-1
afl,85154,3-3-1
afl,85157,3-3-1
afl,85158,13-2-1
afl,85160,16-8-1
afl,85170,13-2-1
afl,85171,44-12-1
afl,85173,10-3-1
afl,85174,4-4-1
afl,85186,1-1-1
afl,85187,3-3-1
afl,85188,24-4-1
afl,85189,8-8-1
afl,85191,1-1-1
afl,85197,8-8-1
afl,85200,13-2-1
afl,85201,1-1-1
afl,85203,23-12-1
afl,85208,60-13-1
afl,85214,1-1-1
afl,85218,1-1-1
afl,85225,39-12-1
afl,85233,45-3-1
afl,85236,3-3-1
afl,85238,45-3-1
afl,85240,65-4-1
afl,85248,13-2-1
afl,85252,17-2-1
afl,85261,4-4-1
afl,85273,4-4-1
afl,85286,3-3-1
afl,85288,4-4-1
afl,85291,4-4-1
afl,85295,13-2-1
afl,85298,50-13-1
afl,85304,1-1-1
afl,85307,21-2-1
afl,85310,41-3-1
afl,85315,46-13-1
afl,85317,50-13-1
afl,85324,21-2-1
afl,85328,21-2-1
afl,85329,1-1-1
afl,85330,2-2-1
afl,85332,4-4-1
afl,85333,3-3-1
afl,85335,18-10-1
afl,85336,1-1-1
afl,85347,4-4-1
afl,85348,1-1-1
afl,85349,3-3-1
afl,85353,45-3-1
afl,85354,60-13-1
afl,85355,41-3-1
afl,85357,1-1-1
afl,85359,1-1-1
afl,85360,1-1-1
afl,85361,4-4-1
afl,85365,4-4-1
afl,85366,23-12-1
afl,85367,21-2-1
afl,85369,48-13-1
afl,85371,44-12-1
afl,85373,41-3-1
afl,85375,21-2-1
afl,85376,4-4-1
afl,85377,41-3-1
afl,85378,44-12-1
afl,85407,17-2-1
afl,85408,10-3-1
afl,85432,1-1-1
afl,85433,4-4-1
afl,85442,21-2-1
afl,85443,45-3-1
afl,85444,41-3-1
afl,85455,3-3-1
afl,85469,52-6-1
afl,85473,44-12-1
afl,85476,17-2-1
afl,85478,66-14-1
afl,85491,3-3-1
afl,85504,4-4-1
afl,85511,4-4-1
afl,85520,13-2-1
afl,85532,66-14-1
afl,85540,3-3-1
afl,85547,13-2-1
afl,85572,17-2-1
afl,85578,4-4-1
afl,85590,40-7-1
afl,85592,31-3-1
afl,85597,1-1-1
afl,85598,3-3-1
afl,85599,45-3-1
afl,85600,1-1-1
afl,85608,3-3-1
afl,85635,1-1-1
afl,85637,13-2-1
afl,85641,21-2-1
afl,85643,17-2-1
afl,85662,1-1-1
afl,85668,65-4-1
afl,85688,4-4-1
afl,85695,12-8-1
afl,85697,4-4-1
afl,85698,1-1-1
afl,85712,21-2-1
afl,85717,1-1-1
afl,85719,4-4-1
afl,85721,13-2-1
afl,85729,3-3-1
afl,85737,17-2-1
afl,85739,60-13-1
afl,85740,4-4-1
afl,85744,41-3-1
afl,85748,31-3-1
afl,85755,13-2-1
afl,85757,1-1-1
afl,85763,31-3-1
afl,85772,1-1-1
afl,85774,13-2-1
afl,85777,3-3-1
afl,85790,36-13-1
afl,85793,41-3-1
afl,85795,66-14-1
afl,85802,38-13-1
afl,85803,1-1-1
afl,85807,10-3-1
afl,85808,59-12-1
afl,85815,21-2-1
afl,85817,35-6-1
afl,85829,3-3-1
afl,85840,4-4-1
afl,85849,1-1-1
afl,85853,1-1-1
afl,85854,1-1-1
afl,85872,12-8-1
afl,85874,1-1-1
afl,85880,1-1-1
afl,85881,45-3-1
afl,85884,21-2-1
afl,85888,4-4-1
afl,85908,36-13-1
afl,85913,1-1-1
afl,85921,15-7-1
afl,85965,66-14-1
afl,85967,44-12-1
afl,85968,44-12-1
afl,85970,1-1-1
afl,85972,13-2-1
afl,85977,24-4-1
afl,85979,21-2-1
afl,85981,45-3-1
afl,85983,4-4-1
afl,86000,17-2-1
afl,86127,1-1-1
afl,86129,58-13-1
afl,86142,55-10-1
afl,86147,4-4-1
afl,86151,4-4-1
afl,86176,3-3-1
afl,86177,1-1-1
afl,86178,1-1-1
afl,86181,13-2-1
afl,86182,44-12-1
afl,86192,44-12-1
afl,86199,4-4-1
afl,86202,31-3-1
afl,86210,66-14-1
afl,86212,21-2-1
afl,86214,46-13-1
afl,86220,1-1-1
afl,86235,4-4-1
afl,86249,22-4-1
afl,86255,3-3-1
afl,86259,4-4-1
afl,86260,1-1-1
afl,86262,4-4-1
afl,86263,12-8-1
afl,86266,59-12-1
afl,86267,13-2-1
afl,86269,45-3-1
afl,86270,4-4-1
afl,86273,31-3-1
afl,86274,3-3-1
afl,86276,17-2-1
afl,86290,40-7-1
afl,86291,21-2-1
afl,86296,44-12-1
afl,86300,31-3-1
afl,86303,31-3-1
afl,86311,1-1-1
afl,86345,17-2-1
afl,86353,4-4-1
afl,86358,3-3-1
afl,86365,52-6-1
afl,86370,1-1-1
afl,86375,1-1-1
afl,86376,1-1-1
afl,86379,41-3-1
afl,86380,4-4-1
afl,86668,3-3-1
afl,86768,4-4-1
afl,86936,3-3-1
afl,87124,4-4-1
afl,87143,1-1-1
afl,87174,1-1-1
afl,87193,17-2-1
afl,87380,10-3-1
afl,87627,1-1-1
afl,87628,1-1-1
afl,87638,13-2-1
afl,87678,66-14-1
afl,87773,24-4-1
afl,87781,24-4-1
afl,87782,9-2-1
afl,87783,24-4-1
afl,87784,24-4-1
afl,87785,24-4-1
afl,87803,1-1-1
afl,87804,66-14-1
afl,87838,17-2-1
afl,87839,4-4-1
afl,87840,66-14-1
afl,87865,4-4-1
afl,87870,45-3-1
afl,87872,24-4-1
afl,87874,3-3-1
afl,87880,3-3-1
afl,87885,1-1-1
afl,87888,21-2-1
afl,87889,60-13-1
afl,87891,16-8-1
afl,87892,45-3-1
afl,87895,13-2-1
afl,87907,16-8-1
afl,87930,4-4-1
afl,87933,1-1-1
afl,87937,4-4-1
afl,87939,12-8-1
afl,87946,24-4-1
afl,87953,4-4-1
afl,87956,3-3-1
afl,87958,3-3-1
afl,87959,3-3-1
afl,87961,17-2-1
afl,87964,4-4-1
afl,87967,1-1-1
afl,87989,1-1-1
afl,88008,1-1-1
afl,88009,4-4-1
afl,88011,66-14-1
afl,88026,24-4-1
afl,88035,45-3-1
afl,88054,28-8-1
afl,88059,21-2-1
afl,88060,21-2-1
afl,88065,1-1-1
afl,88071,4-4-1
afl,88083,1-1-1
afl,88084,41-3-1
afl,88087,21-2-1
afl,88088,36-13-1
afl,88090,12-8-1
afl,88091,4-4-1
afl,88093,59-12-1
afl,88100,21-2-1
afl,88106,4-4-1
afl,88109,45-3-1
afl,88110,3-3-1
afl,88114,24-4-1
afl,88122,66-14-1
afl,88123,16-8-1
afl,88124,1-1-1
afl,88132,21-2-1
afl,88148,13-2-1
afl,88149,1-1-1
afl,88151,45-3-1
afl,88158,17-2-1
afl,88167,41-3-1
afl,88179,1-1-1
afl,88183,4-4-1
afl,88184,4-4-1
afl,88189,48-13-1
afl,88194,41-3-1
afl,88195,3-3-1
afl,88197,4-4-1
afl,88198,3-3-1
afl,88199,44-12-1
afl,88201,4-4-1
afl,88204,31-3-1
afl,88215,4-4-1
afl,88223,24-4-1
afl,88230,66-14-1
afl,88236,18-10-1
afl,88242,45-3-1
afl,88245,4-4-1
afl,88278,1-1-1
afl,88288,66-14-1
afl,88322,1-1-1
afl,88324,18-10-1
afl,88329,1-1-1
afl,88330,36-13-1
afl,88334,41-3-1
afl,88338,1-1-1
afl,88339,13-2-1
afl,88349,21-2-1
afl,88358,44-12-1
afl,88359,1-1-1
afl,88362,21-2-1
afl,88364,21-2-1
afl,88365,17-2-1
afl,88370,10-3-1
afl,88381,44-12-1
afl,88382,44-12-1
afl,88392,44-12-1
afl,88441,1-1-1
afl,88447,4-4-1
afl,88453,36-13-1
afl,88457,41-3-1
afl,88464,10-3-1
afl,88481,17-2-1
afl,88483,1-1-1
afl,88487,3-3-1
afl,88497,4-4-1
afl,88499,3-3-1
afl,88500,66-14-1
afl,88513,45-3-1
afl,88521,24-4-1
afl,88526,21-2-1
afl,88534,1-1-1
afl,88540,3-3-1
afl,88549,1-1-1
afl,88562,4-4-1
afl,88564,1-1-1
afl,88566,19-3-1
afl,88571,17-2-1
afl,88574,45-3-1
afl,88575,45-3-1
afl,88576,3-3-1
afl,88580,4-4-1
afl,88581,32-7-1
afl,88594,48-13-1
afl,88595,21-2-1
afl,88607,4-4-1
afl,88614,1-1-1
afl,88615,44-12-1
afl,88627,4-4-1
afl,88628,66-14-1
afl,88629,44-12-1
afl,88635,1-1-1
afl,88639,1-1-1
afl,88644,21-2-1
afl,88645,21-2-1
afl,88648,66-14-1
afl,88649,66-14-1
afl,88660,1-1-1
afl,88684,3-3-1
afl,88700,31-3-1
afl,88705,45-3-1
afl,88706,50-13-1
afl,88729,4-4-1
afl,88730,21-2-1
afl,88734,45-3-1
afl,88739,1-1-1
afl,88755,41-3-1
afl,88766,1-1-1
afl,88767,1-1-1
afl,88769,41-3-1
afl,88778,13-2-1
afl,88785,31-3-1
afl,88803,62-14-1
afl,88804,1-1-1
afl,88805,1-1-1
afl,88824,41-3-1
afl,88829,3-3-1
afl,88830,21-2-1
afl,88841,46-13-1
afl,88853,3-3-1
afl,88864,4-4-1
afl,88867,21-2-1
afl,88870,12-8-1
afl,88881,45-3-1
afl,88899,31-3-1
afl,88901,45-3-1
afl,88913,66-14-1
afl,88914,41-3-1
afl,88923,1-1-1
afl,88930,6-6-1
afl,88937,1-1-1
afl,88940,21-2-1
afl,88941,12-8-1
afl,88942,21-2-1
afl,88944,62-14-1
afl,88957,45-3-1
afl,88972,45-3-1
afl,88986,31-3-1
afl,88987,21-2-1
afl,88990,21-2-1
afl,89008,21-2-1
afl,89009,25-3-1
afl,89011,7-7-1
afl,89020,48-13-1
afl,89021,23-12-1
afl,89022,45-3-1
afl,89023,10-3-1
afl,89025,4-4-1
afl,89026,31-3-1
afl,89028,17-2-1
afl,89029,18-10-1
afl,89030,13-2-1
afl,89034,4-4-1
afl,89051,41-3-1
afl,89111,1-1-1
afl,89116,3-3-1
afl,89118,2-2-1
afl,89119,1-1-1
afl,89121,2-2-1
afl,89122,48-13-1
afl,89167,21-2-1
afl,89170,2-2-1
afl,89171,65-4-1
afl,89172,45-3-1
afl,89228,10-3-1
afl,89229,10-3-1
afl,89231,3-3-1
afl,89232,1-1-1
afl,89263,66-14-1
afl,89265,17-2-1
afl,89306,24-4-1
afl,89308,45-3-1
afl,89310,21-2-1
afl,89318,25-3-1
afl,89321,61-8-1
afl,89341,6-6-1
afl,89349,1-1-1
afl,89357,4-4-1
afl,89358,31-3-1
afl,89388,60-13-1
afl,89389,4-4-1
afl,89391,17-2-1
afl,89393,66-14-1
afl,89394,24-4-1
afl,89406,1-1-1
afl,89511,17-2-1
afl,89512,3-3-1
afl,89514,21-2-1
afl,89517,4-4-1
afl,89518,45-3-1
afl,89570,21-2-1
afl,89572,21-2-1
afl,89574,4-4-1
afl,89620,1-1-1
afl,89789,2-2-1
afl,89791,13-2-1
afl,89832,10-3-1
afl,89845,9-2-1
afl,89858,17-2-1
afl,89863,17-2-1
afl,89864,3-3-1
afl,89865,17-2-1
afl,90104,12-8-1
afl,90110,21-2-1
afl,90197,1-1-1
afl,90198,46-13-1
afl,90200,21-2-1
afl,90202,36-13-1
afl,90203,44-12-1
afl,90234,21-2-1
afl,90307,1-1-1
afl,90309,4-4-1
afl,90314,1-1-1
afl,90474,4-4-1
afl,90476,21-2-1
afl,90477,17-2-1
afl,90480,21-2-1
afl,90496,40-7-1
afl,90512,41-3-1
afl,90541,31-3-1
afl,90542,45-3-1
afl,90554,31-3-1
afl,90557,44-12-1
afl,90563,1-1-1
afl,90565,44-12-1
afl,90567,21-2-1
afl,90570,17-2-1
